,mag,score,timestamp,value,isAnomaly
0,0.06685460896203053,0.0,0,0.211527,False
1,0.04373224638785932,0.02090878025332532,1,0.16311199999999998,False
2,0.1285986256157869,0.06129569206699574,2,0.11066300000000001,False
3,0.044179856045857384,0.03763548285504083,3,0.136023,False
4,0.1136093233825374,0.0430939235136053,4,0.167147,False
5,0.02193449474181588,0.06858341078551886,5,0.146974,False
6,0.02458927209682528,0.0611892863404768,6,0.149856,False
7,0.13612660815704258,0.08788230300025941,7,0.12334300000000001,False
8,0.04447872734783364,0.0358586552379405,8,0.137176,False
9,0.11191484904528241,0.05205437369876971,9,0.18098,False
10,0.18201743129050788,0.11809511285555815,10,0.136599,False
11,0.09530797832234213,0.012863520751111305,11,0.19250699999999998,False
12,0.13034649417208172,0.04816109788195622,12,0.175216,False
13,0.09756560591217152,0.010043242416544088,13,0.190202,False
14,0.055871431130874435,0.035390203895040814,14,0.272046,False
15,0.05883538488344211,0.030575819433926295,15,0.321614,False
16,0.15153306454972862,0.07088351105757454,16,0.379827,False
17,0.6089971930960918,0.41792982377172133,17,0.5792510000000001,True
18,0.1909446266270951,0.057228414637680525,18,0.538329,False
19,0.28679215705903466,0.12110002536382199,19,0.514121,False
20,0.0829348440739603,0.03494491969058379,20,0.390202,False
21,0.11545119113675181,0.00904849817369378,21,0.306052,False
22,0.03347235170095332,0.07275866889176656,22,0.29049,False
23,0.03457073527218043,0.07099627682867325,23,0.268012,False
24,0.042971540996263005,0.06300188772755673,24,0.283573,False
25,0.05400170490883901,0.05252809805470811,25,0.274352,False
26,0.16640596548177333,0.043819013044068336,26,0.27781,False
27,0.04966519120926793,0.05618288374199557,27,0.220173,False
28,0.20298743336604821,0.07433148835628023,28,0.152738,False
29,0.21190416884646704,0.07714801692412214,29,0.199424,False
30,0.0432130572719898,0.06311466037645405,30,0.12161400000000001,False
31,0.046368240064473376,0.0596598009603256,31,0.087032,False
32,0.07605061156143426,0.03315081449019001,32,0.062824,False
33,0.030579777522008727,0.07252931278076355,33,0.066859,False
34,0.0700538658540873,0.036394969303347825,34,0.064553,False
35,0.041490341173445064,0.061665356059417455,35,0.08126799999999999,False
36,0.04792247770308648,0.05504541748011218,36,0.08645499999999999,False
37,0.048951242615660084,0.05341741699955136,37,0.074352,False
38,0.07478630791823665,0.02830240653006789,38,0.046110000000000005,False
39,0.07840949427354679,0.024359341883684472,39,0.058213,False
40,0.048256411989228254,0.05323789815345735,40,0.031124000000000002,False
41,0.036163937168913855,0.06489154597544441,41,0.024784,False
42,0.030298154478490543,0.06986722582082797,42,0.028242000000000003,False
43,0.02762310249507448,0.07241411631641208,43,0.020749,False
44,0.03582658385817761,0.06351313200373362,44,0.01268,False
45,0.04690623873315769,0.052531086067074684,45,0.004611,False
46,0.009876236742389355,0.0899679473215222,46,0.01268,False
47,0.04998305891001665,0.048092863049297246,47,0.010951,False
48,0.01523155997921963,0.08406107884216898,48,0.006915999999999999,False
49,0.017426713426816592,0.08130177907161233,49,0.005187,False
50,0.04274366317977847,0.05235776375276421,50,0.000576,False
51,0.005339868250313694,0.09389511665285347,51,0.0074930000000000005,False
52,0.03314616340634198,0.061022302359509825,52,0.0074930000000000005,False
53,0.04065777056517906,0.05137566542241321,53,0.0,False
54,0.019820599786696962,0.07603742788045106,54,0.001153,False
55,0.00424074638258303,0.09478703321934219,55,0.0034579999999999997,False
56,0.014472177264623158,0.08142769659623776,56,0.004611,False
57,0.03436912515780828,0.045924560341035175,57,0.001153,False
58,0.029751725329118472,0.05002054730981679,58,0.002882,False
59,0.007160874671538043,0.08636987881702379,59,0.0034579999999999997,False
60,0.02842589112551566,0.044452916038486646,60,0.0034579999999999997,False
61,0.0300690988676352,0.0386843645400621,61,0.006915999999999999,False
62,0.04130343029763652,0.016110693719429615,62,0.000576,False
63,0.028437486856068672,0.04206162653096866,63,0.011526999999999999,False
64,0.04271965973919457,0.012952041137416288,64,0.019597,False
65,0.028340031932481982,0.041487877262519395,65,0.036311,False
66,0.019254837975229092,0.05697789358489328,66,0.04438,False
67,0.1275949834523064,0.17319967902955394,67,0.053602,False
68,0.0952379185210428,0.11639969427255839,68,0.122767,False
69,0.09384364178126287,0.12855982467540672,69,0.138905,False
70,0.01922272750172579,0.05248828254198543,70,0.135447,False
71,0.05731791360769452,0.04071733045777664,71,0.15562,False
72,0.11215688615182394,0.16937919797876239,72,0.136023,False
73,0.1099684435068449,0.15210535473286432,73,0.183285,False
74,0.06446410980034813,0.048260530103742386,74,0.178674,False
75,0.16348553243828703,0.2513538205271297,75,0.224784,False
76,0.05614835197250919,0.020139873254854026,76,0.2,False
77,0.11428075873545734,0.1362683282909825,77,0.197695,False
78,0.08154088775083823,0.06799419470837016,78,0.266859,False
79,0.21799228028402695,0.3189944238177097,79,0.307205,True
80,0.08768752013407886,0.06540674550171328,80,0.27147,False
81,0.23314070161127212,0.3023990532435473,81,0.197695,True
82,0.05212501370092885,0.010872057324986643,82,0.24611,False
83,0.24144932884917775,0.2782752002545263,83,0.31700300000000003,False
84,0.1146196732782601,0.07419710119450554,84,0.292219,False
85,0.09198794743088072,0.037447490579162766,85,0.25014400000000003,False
86,0.04619944056136665,0.03189334942768221,86,0.266859,False
87,0.1074256748308445,0.05508247416378411,87,0.282997,False
88,0.029488183706415053,0.0576480116459943,88,0.267435,False
89,0.05688456862896218,0.019441665901178774,89,0.262248,False
90,0.23748482472678542,0.2146268640439783,90,0.30778099999999997,False
91,0.04677951043464616,0.038864227394557006,91,0.24783899999999998,False
92,0.12948732149334188,0.06406180459654828,92,0.190202,False
