,mag,score,timestamp,value,isAnomaly
0,0.3022218341398745,0.0,0,0.46982799999999997,False
1,0.17179189651409674,0.027516067402906363,1,0.571121,False
2,0.25153945602833944,0.004005933946153846,2,0.676724,False
3,0.16534794861224192,0.025761482588043144,3,0.553879,False
4,0.12094044847779002,0.04023745889801224,4,0.6508619999999999,False
5,0.16747069519303248,0.014795750957520823,5,0.700431,False
6,0.13830867364251362,0.026522061327169045,6,0.769397,False
7,0.0827514797259675,0.05272601612812148,7,0.75,False
8,0.259537167366944,0.040720585429684354,8,0.846983,False
9,0.051355586829557,0.06998969696001235,9,0.603448,False
10,0.10058973472088648,0.03893070195898325,10,0.575431,False
11,0.09975350760388961,0.03738037177605526,11,0.642241,False
12,0.17111407348084157,0.006806497397323356,12,0.622845,False
13,0.15341800055508148,0.003948253475386238,13,0.428879,False
14,0.16030411857223914,0.00033871665748467567,14,0.540948,False
15,0.06358508994593265,0.05864434342331065,15,0.428879,False
16,0.15851271234472517,0.002909010960272003,16,0.297414,False
17,0.11305795809399352,0.025499964811281705,17,0.342672,False
18,0.04549292856674679,0.06887516744480161,18,0.252155,False
19,0.0502903983225579,0.06442619502464468,19,0.125,False
20,0.12234796101758719,0.012896918465031975,20,0.105603,False
21,0.02270622083650813,0.08319437186612504,21,0.103448,False
22,0.04552089859302177,0.06530831794683131,22,0.12069,False
23,0.04557667514860873,0.06429484116304261,23,0.12069,False
24,0.04893964701982452,0.06069073223966002,24,0.12930999999999998,False
25,0.020030645797776667,0.08337443468209535,25,0.12284500000000001,False
26,0.04236639570022856,0.06397043317542606,26,0.094828,False
27,0.038676616113743977,0.06630064364843072,27,0.10991400000000001,False
28,0.04351759542009244,0.06125316078964477,28,0.125,False
29,0.029441792144543694,0.07312485707416906,29,0.10991400000000001,False
30,0.07630765859656358,0.029656051757178586,30,0.144397,False
31,0.0415090799886494,0.06098226225284692,31,0.131466,False
32,0.010764531288010127,0.0895982362933744,32,0.144397,False
33,0.04348237689591993,0.057254008343809025,33,0.146552,False
34,0.05820676442722966,0.04207094033018405,34,0.131466,False
35,0.03516190438114245,0.06436233749800574,35,0.090517,False
36,0.05898411476521494,0.039560846708140765,36,0.088362,False
37,0.027975110547963155,0.07078638354400517,37,0.114224,False
38,0.00987929754546806,0.08944050585675681,38,0.116379,False
39,0.028869669442160288,0.06859986140431239,39,0.107759,False
40,0.0779148059053717,0.009751407055437557,40,0.092672,False
41,0.01500314045972372,0.08179535896395655,41,0.096983,False
42,0.015589432002761841,0.07962567149576252,42,0.112069,False
43,0.048948662738448924,0.03349826318592011,43,0.140086,False
44,0.006845943687501516,0.09032412740395382,44,0.12930999999999998,False
45,0.05747627008771588,0.015479635695241172,45,0.116379,False
46,0.11538614952553103,0.07112040159424744,46,0.148707,False
47,0.05315070761214526,0.02030157433245108,47,0.103448,False
48,0.035493651587188646,0.04189816761361827,48,0.101293,False
49,0.047392125082773934,0.02229475523410111,49,0.101293,False
50,0.03445705856542591,0.04192920175348286,50,0.103448,False
51,0.005656713153626991,0.09007313312437362,51,0.107759,False
52,0.02428565773647714,0.05444716309639499,52,0.125,False
53,0.02183353582021522,0.05635348620542047,53,0.10991400000000001,False
54,0.06670419538923729,0.03988931646521455,54,0.099138,False
55,0.05333057100027078,0.01244725177556345,55,0.105603,False
56,0.053196137890241094,0.018756555213701467,56,0.12930999999999998,False
57,0.03125967016942428,0.02687679757971028,57,0.131466,False
58,0.06049723052129444,0.040285302512174284,58,0.163793,False
59,0.04467612664794295,0.0039364773378070365,59,0.204741,False
60,0.013240564254482067,0.06710940460521367,60,0.204741,False
61,0.06090583659155379,0.04778890066243059,61,0.24353400000000003,False
62,0.05965066187517759,0.04351307582956958,62,0.321121,False
63,0.03453907399593129,0.01634734842742436,63,0.359914,False
64,0.14096898696756144,0.22340190410638522,64,0.45905200000000007,False
65,0.049840176308902945,0.012418112041719165,65,0.41594799999999993,False
66,0.05025590236136547,0.012853744130233569,66,0.426724,False
67,0.08219392404662637,0.08017152130818034,67,0.463362,False
68,0.018992942268799884,0.05779974839041244,68,0.46982799999999997,False
69,0.06953420661626734,0.051131702769658935,69,0.46982799999999997,False
70,0.05359223820614901,0.017937735546601413,70,0.528017,False
71,0.1330211625221563,0.1787013251078286,71,0.532328,False
72,0.06137220265952064,0.02526441837723529,72,0.6875,False
73,0.13195733970883908,0.15769899699506912,73,0.81681,False
74,0.20516458631318646,0.27384257013707064,74,0.8836209999999999,False
75,0.12808352573584966,0.12391057191871438,75,0.8254309999999999,False
76,0.11756921259857467,0.1003988440818859,76,0.842672,False
77,0.05056678619232109,0.01462985722910894,77,0.62069,False
78,0.06548373120644016,0.00801883341452983,78,0.704741,False
79,0.23700315391350202,0.2600457174804668,79,0.732759,False
80,0.14766928461047046,0.11854360528461785,80,0.646552,False
81,0.19769644455074423,0.1740567564619377,81,0.81681,False
82,0.4298847082799381,0.421107578595311,82,0.846983,True
83,0.07211018451016053,0.013197090156968511,83,0.506466,False
84,0.26636498199001923,0.1974103370510953,84,0.44396599999999997,False
85,0.46161451603173176,0.3631666029479917,85,0.0,True
86,0.06029565123280243,0.03865387874769769,86,0.0,False
87,0.08555131131025762,0.013669686467241284,87,0.0,False
88,0.055193003589229975,0.044579847528043025,88,0.0,False
89,0.09978045605165238,0.0011094024216468982,89,0.0,False
90,0.10346652029984721,0.0008199189116582286,90,0.0,False
91,0.07867561929710612,0.02467668298871411,91,0.0,False
92,0.06807616161147192,0.03550053565289726,92,0.0,False
93,0.037369835014252804,0.06472338099749249,93,0.0,False
94,0.07961143998108566,0.025076100178529914,94,0.0,False
95,0.16716886953022805,0.05322204833751568,95,0.0,False
