,mag,score,timestamp,value,isAnomaly
0,0.04483434980928905,0.0,0,0.384615,False
1,0.12995721587451492,0.048699641617268995,1,0.42307700000000004,False
2,0.07194606995233802,0.012523191161924963,2,0.384615,False
3,0.017605155408002615,0.07336011269539391,3,0.42307700000000004,False
4,0.10430908665843722,0.04147369505953111,4,0.5,False
5,0.1689649448977064,0.08857104665788687,5,0.42307700000000004,False
6,0.0909951963993948,0.001329016236338418,6,0.6153850000000001,False
7,0.046931219843849036,0.0444225421612497,7,0.692308,False
8,0.3601436432559904,0.21296068776435922,8,0.9615379999999999,False
9,0.06770616756386638,0.03863821456504421,9,0.769231,False
10,0.05662055716823192,0.0463087221406226,10,0.769231,False
11,0.061526896566524394,0.039558061583354134,11,0.807692,False
12,0.05990600505442755,0.03922664265963143,12,0.807692,False
13,0.42879432153441926,0.25101024348293277,13,1.192308,False
14,0.2292058179240996,0.07727155694458183,14,1.115385,False
15,0.06613877100544173,0.04723633677698232,15,0.923077,False
16,0.10065283511165184,0.018760463417393434,16,0.923077,False
17,0.16210191843413,0.02863302282598073,17,0.8846149999999999,False
18,0.03913763746028206,0.06777368308602269,18,0.769231,False
19,0.04082518386097151,0.06523005423998182,19,0.769231,False
20,0.19994548891558014,0.06477416922778596,20,0.8461540000000001,False
21,0.03942771013907894,0.06647920534028098,21,0.6153850000000001,False
22,0.05173334803311409,0.054919197406219256,22,0.538462,False
23,0.07755049543685032,0.03149653047479402,23,0.461538,False
24,0.11909990292000777,0.004987117226107887,24,0.384615,False
25,0.20816572332434455,0.07778934305069903,25,0.576923,False
26,0.22265655510706447,0.08402031623281282,26,0.269231,False
27,0.07398220973442388,0.03799503339380648,27,0.307692,False
28,0.06893700270909792,0.04136980937029598,28,0.269231,False
29,0.09370067751928611,0.019765416453931366,29,0.230769,False
30,0.02739362330024981,0.07594937978851511,30,0.307692,False
31,0.058367644360253504,0.04796245289798809,31,0.346154,False
32,0.1101576018740289,0.001735950455775086,32,0.42307700000000004,False
33,0.10088342060167747,0.009743116828219663,33,0.42307700000000004,False
34,0.05726766901155671,0.04804067478944922,34,0.384615,False
35,0.06261672149080047,0.04249761694082104,35,0.307692,False
36,0.0044685995726130474,0.0957871944516933,36,0.346154,False
37,0.08064722486013023,0.023486604864645072,37,0.42307700000000004,False
38,0.036468543080543946,0.06481066291141832,38,0.384615,False
39,0.05049278876844803,0.05064564282701796,39,0.384615,False
40,0.1694287356191176,0.06071552989278407,40,0.5,False
41,0.04665646801560603,0.05485105068938213,41,0.346154,False
42,0.046239466994441696,0.05497456483978884,42,0.346154,False
43,0.04373693671554115,0.05768060189305646,43,0.384615,False
44,0.06850258254212165,0.03313850374402052,44,0.307692,False
45,0.05747974729050592,0.042328394548441055,45,0.307692,False
46,0.10748176114088383,0.007396391108938182,46,0.269231,False
47,0.050627446643884584,0.04945943070781284,47,0.346154,False
48,0.1497085387783019,0.057735678007141245,48,0.19230799999999998,False
49,0.16011555020912327,0.06469192167849643,49,0.384615,False
50,0.02690099217789861,0.07211704374040016,50,0.269231,False
51,0.09826443069108795,0.0008909215817285386,51,0.19230799999999998,False
52,0.029056683951478673,0.06992854562524664,52,0.269231,False
53,0.05146551689183404,0.04097466540684396,53,0.19230799999999998,False
54,0.06902924999941401,0.017020018719854292,54,0.19230799999999998,False
55,0.01166280337402672,0.08574681335032579,55,0.153846,False
56,0.12035354956870606,0.04620482291046835,56,0.076923,False
57,0.09116460275955145,0.013184653448002454,57,0.076923,False
58,0.08179471167938417,0.0002245566558121995,58,0.153846,False
59,0.045548821769078054,0.04426883780386085,59,0.153846,False
60,0.01797650329813963,0.07670843463170743,60,0.11538499999999999,False
61,0.0625811737318258,0.01951921642941526,61,0.11538499999999999,False
62,0.0675445083860337,0.013575585298627965,62,0.038462,False
63,0.017719765739741388,0.07688484847640112,63,0.076923,False
64,0.0920462624269148,0.021141683948524122,64,0.153846,False
65,0.055455752982358684,0.023153769071464592,65,0.153846,False
66,0.08867219143862418,0.02885597667539385,66,0.153846,False
67,0.05924977468048848,0.013436561656333876,67,0.153846,False
68,0.07861803273544841,0.014455593358858551,68,0.076923,False
69,0.12037449395909934,0.07356151308357209,69,0.038462,False
70,0.16348629595499825,0.12469921850085537,70,0.038462,False
71,0.032281090299654806,0.05523086058254382,71,0.19230799999999998,False
72,0.12073973440302638,0.0668361931818768,72,0.269231,False
73,0.1407519981695404,0.09184661691998637,73,0.461538,False
74,0.03438456573587787,0.05276512221417533,74,0.346154,False
75,0.0681508042561941,0.006557249821016907,75,0.42307700000000004,False
76,0.08074416415212603,0.007888895099002409,76,0.384615,False
77,0.15570623503064054,0.10296294643508368,77,0.42307700000000004,False
78,0.07044607645054259,0.00917920471251734,78,0.6153850000000001,False
79,0.2620221985239605,0.21624470826341677,79,0.769231,False
80,0.12870760541804244,0.05727460781580954,80,0.730769,False
81,0.06579521686291535,0.020068687483692234,81,0.730769,False
82,0.11586832777978118,0.03784754305463931,82,0.653846,False
83,0.09136949415363063,0.007183030442612962,83,0.730769,False
84,0.39035823404771924,0.318423475295414,84,0.8846149999999999,True
85,0.13860784761494402,0.04541192580840335,85,0.6153850000000001,False
86,0.13722554025612843,0.04284741501694324,86,0.6153850000000001,False
87,0.1044808314640943,0.00725800474516345,87,0.6153850000000001,False
88,0.1369350738656888,0.04103725864622432,88,0.692308,False
89,0.26172265568978037,0.16269041951740576,89,0.807692,False
90,0.11113516386336411,0.009237222181985881,90,0.576923,False
91,0.1688533698606714,0.06313992724492909,91,0.692308,False
92,0.1431368944022375,0.034585116103368556,92,0.653846,False
