,mag,score,timestamp,value,isAnomaly
0,0.08099131461478616,0.0,0,0.5,False
1,0.017934945237452225,0.06374077971968042,1,0.527638,False
2,0.13984557647225151,0.07570612006627361,2,0.640704,False
3,0.022015384370849704,0.06623241842579577,3,0.592965,False
4,0.15959592661559788,0.08982198458297418,4,0.526382,False
5,0.06751514831636166,0.016972267882727966,5,0.625628,False
6,0.28526389730247165,0.15827016625717014,6,0.752513,False
7,0.11974143980294649,0.007282743994650119,7,0.605528,False
8,0.03135519938447202,0.06946777410675933,8,0.633166,False
9,0.053637702786176515,0.04514992039369798,9,0.658291,False
10,0.04781036953370521,0.04872667205458759,10,0.6520100000000001,False
11,0.13066425086153857,0.03559409564600959,11,0.751256,False
12,0.2266862790151586,0.11307297542992034,12,0.592965,False
13,0.31029262914005895,0.15653861547685097,13,0.9020100000000001,False
14,0.3110051010537529,0.13274700005337556,14,0.8994969999999999,False
15,0.27460788094719835,0.09279496891878666,15,0.649497,False
16,0.0972003836229083,0.03045905423134862,16,0.831658,False
17,0.056361006358736136,0.05829443274327323,17,0.751256,False
18,0.24343938894277986,0.07284794165653016,18,0.913317,False
19,0.05520223413161596,0.059576069013016916,19,0.7638189999999999,False
20,0.1997063297067307,0.04309162489301972,20,0.8743719999999999,False
21,0.06338326021892361,0.053429770582733724,21,0.737437,False
22,0.10700965419159787,0.020638132947830515,22,0.683417,False
23,0.09650587553028091,0.027570145464234093,23,0.619347,False
24,0.22717522211339974,0.06582392508053161,24,0.428392,False
25,0.052031013064012886,0.061092461099237584,25,0.525126,False
26,0.0642955678514761,0.05097863561459041,26,0.43216099999999996,False
27,0.06873901796455271,0.0466845954124335,27,0.45854300000000003,False
28,0.037125002129192765,0.07048026818382622,28,0.407035,False
29,0.06195626997118839,0.049888342966685054,29,0.395729,False
30,0.20532920064234356,0.06260905064833211,30,0.30025100000000005,False
31,0.07255907994638852,0.04176319784543905,31,0.400754,False
32,0.03222180502817918,0.07354402174966765,32,0.364322,False
33,0.02202744272341831,0.08146769908138528,33,0.351759,False
34,0.03418455099547196,0.0706420283108346,34,0.335427,False
35,0.0516096849801091,0.05498092104429939,35,0.28517600000000004,False
36,0.02587407208414025,0.0769476541014644,36,0.27386900000000003,False
37,0.2227974144185837,0.09348466478885245,37,0.344221,False
38,0.0537969513587085,0.05263383690313465,38,0.27512600000000004,False
