,mag,score,timestamp,value,isAnomaly
0,0.02934531078208359,0.0,0,0.020408000000000003,False
1,0.05539834436723034,0.03074334419401979,1,0.027211000000000003,False
2,0.08323206364735657,0.04865016963810069,2,0.020408000000000003,False
3,0.0821795773561451,0.03140569657328861,3,0.006803,False
4,0.10687094945036615,0.049668197739653426,4,0.0,False
5,0.08966541452792652,0.020439339971033525,5,0.068027,False
6,0.0673694946888326,0.00826257568770979,6,0.020408000000000003,False
7,0.13373086951500673,0.06515284472951129,7,0.013605,False
8,0.05556443742786935,0.028900925201216215,8,0.0,False
9,0.14946374854844197,0.07525821590683376,9,0.006803,False
10,0.13309301063821352,0.04849411549734958,10,0.013605,False
11,0.09568953384534575,0.006164153248849523,11,0.047619,False
12,0.05110346103466541,0.04134887015128201,12,0.115646,False
13,0.0630166597031948,0.026217583196131107,13,0.095238,False
14,0.08003098936160136,0.005901532148326934,14,0.15646300000000002,False
15,0.14144857820879406,0.059693293103933995,15,0.115646,False
16,0.056518765180116046,0.03480320411611107,16,0.190476,False
17,0.10117262254441703,0.0156336490849364,17,0.28571399999999997,False
18,0.253628699099023,0.1635431176817274,18,0.544218,False
19,0.05869081688845574,0.03780160893043277,19,0.36054400000000003,False
20,0.28854568249374535,0.17849864119803513,20,0.591837,False
21,0.011210879154787886,0.08872232578734467,21,0.340136,False
22,0.19242310237283225,0.0860025365468869,22,0.306122,False
23,0.13543879880778786,0.029254416097382902,23,0.42176899999999995,False
24,0.08081242452100368,0.022165349687268583,24,0.435374,False
25,0.1299573227586108,0.023968611007741634,25,0.489796,False
26,0.2378298450512023,0.11668818829761844,26,0.510204,False
27,0.16031757343289518,0.04370207374089116,27,0.380952,False
28,0.09580609678214579,0.013703081811480175,28,0.340136,False
29,0.3041464474051705,0.1589434255828554,29,0.7687069999999999,False
30,0.2170817696572825,0.07989641043120661,30,0.673469,False
31,0.12398842737483091,0.0026614239315787764,31,0.646259,False
32,0.1893391049522732,0.05411987334353272,32,0.44898000000000005,False
33,0.31586930934484553,0.14575755943889657,33,0.70068,False
34,0.10401397627999295,0.018629996317217824,34,0.571429,False
35,0.09828017165256077,0.02261868025168834,35,0.414966,False
36,0.09773367281650346,0.022566600921637914,36,0.52381,False
37,0.12337828278491679,0.002190757921336153,37,0.435374,False
38,0.2818265056855665,0.1165669556036216,38,0.693878,False
39,0.10740268325393927,0.017105419191207723,39,0.435374,False
40,0.0301310235544374,0.07674806733040215,40,0.517007,False
41,0.04289883160073533,0.06681520189316895,41,0.462585,False
42,0.0867289609982754,0.032955329474217004,42,0.44217700000000004,False
43,0.15501822044751354,0.018171308524494525,43,0.25850300000000004,False
44,0.0942005800659566,0.028016522654273658,44,0.469388,False
45,0.047493795476188934,0.06341280363165816,45,0.517007,False
46,0.11411241325634422,0.012876957080005932,46,0.755102,False
47,0.3813217383234191,0.17799568078522457,47,1.034014,False
48,0.21744192707465504,0.05397916559119402,48,1.0,False
49,0.5314766338304537,0.252518773988382,49,1.07483,False
50,0.09162817675876038,0.038803931873799644,50,0.687075,False
51,0.25979117476375163,0.06888045525961273,51,0.306122,False
52,0.025192274398800132,0.08355419871347428,52,0.401361,False
53,0.1934592778645821,0.023659856143350436,53,0.5646260000000001,False
54,0.14999873977708067,0.005180442648098719,54,0.47618999999999995,False
55,0.11046262664322685,0.02982901544431279,55,0.408163,False
56,0.051413103858763395,0.06731350803385643,56,0.394558,False
57,0.10235757532199777,0.03493720841213873,57,0.510204,False
58,0.11667959016275976,0.024183564679655135,58,0.408163,False
59,0.2577255711519743,0.06222076169621941,59,0.585034,False
60,0.12435079431471906,0.019653672491532583,60,0.394558,False
61,0.09497777344534233,0.03945163579004778,61,0.47618999999999995,False
62,0.158290613728951,0.0014622636763875593,62,0.312925,False
63,0.18593323022546335,0.018224208498609246,63,0.557823,False
64,0.046370226351584574,0.0703535367397256,64,0.428571,False
65,0.11980851498402473,0.02327685109339432,65,0.435374,False
66,0.0640583866748562,0.05780431418475428,66,0.36054400000000003,False
67,0.06534218033505754,0.0562747985033331,67,0.244898,False
68,0.082893432629454,0.04440989431104995,68,0.292517,False
69,0.061524401967410214,0.05699094843137349,69,0.244898,False
70,0.08600708090936221,0.03846660982560145,70,0.380952,False
71,0.19939720578533845,0.040759336929287425,71,0.503401,False
72,0.2157234489229125,0.05157862776474028,72,0.571429,False
73,0.054237606356900114,0.06005392507918186,73,0.367347,False
74,0.10435205524164567,0.023149345423433214,74,0.44898000000000005,False
75,0.057091804094427816,0.057633138866253,75,0.340136,False
76,0.024891560421132282,0.08127535478015094,76,0.312925,False
77,0.12867058499454204,0.0033039530656016106,77,0.312925,False
78,0.03992416091087093,0.06856847880748045,78,0.20408199999999999,False
79,0.06386354733854677,0.04928688200214436,79,0.190476,False
80,0.041040330060048306,0.06748089590947273,80,0.176871,False
81,0.07862147289933986,0.038140487691819436,81,0.10884400000000001,False
82,0.09534181057234409,0.02511176877582706,82,0.047619,False
83,0.10530250491149222,0.01647248917562997,83,0.054422000000000005,False
84,0.07818092566807135,0.03778809653844878,84,0.040816000000000005,False
85,0.05605720756384727,0.05546874647633584,85,0.047619,False
86,0.10328731328259025,0.017772874556189505,86,0.006803,False
87,0.10207883685756192,0.013952748771607537,87,0.013605,False
88,0.09527343925725539,0.017567079039556267,88,0.013605,False
89,0.09929192329294279,0.005230760602481249,89,0.0,False
90,0.05656491391722183,0.04555607471095266,90,0.020408000000000003,False
91,0.05486326110458677,0.04445494146792998,91,0.020408000000000003,False
92,0.06267775097041921,0.03713974661660254,92,0.013605,False
93,0.052210887309794195,0.04571457331683952,93,0.027211000000000003,False
94,0.030230731407336887,0.06755811386801638,94,0.034013999999999996,False
95,0.09375501355862334,0.0010655177256649005,95,0.020408000000000003,False
