,mag,score,timestamp,value,isAnomaly
0,0.04228225506931632,0.0,0,0.007462999999999999,False
1,0.03813318829111677,0.005159539766015919,1,0.029851,False
2,0.06919301487901777,0.03874820119115162,2,0.007462999999999999,False
3,0.06183182361986394,0.01697264698314154,3,0.007462999999999999,False
4,0.07119753145833158,0.02595188630743342,4,0.0,False
5,0.04994637581622881,0.009894016405950279,5,0.044775999999999996,False
6,0.031774038668464906,0.03895615531429317,6,0.022387999999999998,False
7,0.10197109785088114,0.0749340515234256,7,0.014925,False
8,0.05655732971747707,0.0026527140769295734,8,0.0,False
9,0.10978335715630634,0.07352388288139447,9,0.0,False
10,0.09802044351332187,0.047562469132213986,10,0.014925,False
11,0.10063855770289519,0.0452689215064207,11,0.037313,False
12,0.007496480084496364,0.08838206017633647,12,0.119403,False
13,0.05027423837486445,0.020836851957601137,13,0.104478,False
14,0.09126703325390442,0.039642177503958737,14,0.149254,False
15,0.0822149859432402,0.023796571262307963,15,0.11194000000000001,False
16,0.04460405843368515,0.03151384468278751,16,0.186567,False
17,0.07321249006834991,0.011642385569343303,17,0.283582,False
18,0.2547668309529905,0.23728312401402082,18,0.58209,False
19,0.05911804766326711,0.02087437172129794,19,0.38059699999999996,False
20,0.31865904988972804,0.2691149085076764,20,0.6194029999999999,False
21,0.08754493277751853,0.001341832791137452,21,0.335821,False
22,0.09728014338109199,0.011997192698615225,22,0.320896,False
23,0.11497218538540654,0.030604481166428825,23,0.43283599999999994,False
24,0.06344656435114253,0.027112660903129655,24,0.470149,False
25,0.07966602121562398,0.008180302508084021,25,0.507463,False
26,0.18777190066986602,0.1074722366243271,26,0.537313,False
27,0.04171115363340336,0.05300785444500461,27,0.410448,False
28,0.11598386724004564,0.02930102589341742,28,0.373134,False
29,0.24843584090570756,0.16153390908836088,29,0.716418,False
30,0.20373298819973726,0.10683634563951386,30,0.641791,False
31,0.023236520846630398,0.07583245740510244,31,0.537313,False
32,0.11188391667013964,0.015792500827578673,32,0.410448,False
33,0.25007879560869944,0.14726527608024148,33,0.679104,False
34,0.13673867156056096,0.033854088013105736,34,0.559701,False
35,0.14080958020460807,0.036405379720769585,35,0.320896,False
36,0.03032840287528283,0.07004853001132043,36,0.373134,False
37,0.0618898153554881,0.03824755992367872,37,0.38806,False
38,0.14741858645506356,0.04533646951998393,38,0.58209,False
39,0.03725385408108727,0.06268201467962072,39,0.44776099999999996,False
40,0.023780730589646255,0.07606744393926658,40,0.45522399999999996,False
41,0.016959698293253576,0.08284061344399439,41,0.395522,False
42,0.0921419620079347,0.007311171644929485,42,0.42537299999999995,False
43,0.1916372036580912,0.08668058752361343,43,0.231343,False
44,0.04213571499841617,0.05866153315503424,44,0.440299,False
45,0.04663306036680728,0.05421207203753409,45,0.514925,False
46,0.14013873659466586,0.03403367530221965,46,0.753731,False
47,0.35172047024761366,0.21744124268239337,47,1.0,False
48,0.11742961141201785,0.0045487714385579504,48,0.940299,False
49,0.5596900507870233,0.35294063904794803,49,1.126866,True
50,0.05048199141532198,0.05874967417677483,50,0.656716,False
51,0.22993222336420524,0.08304962593925996,51,0.30596999999999996,False
52,0.019253529746208864,0.08470799874142249,52,0.395522,False
53,0.19407625698238296,0.04986475121342067,53,0.559701,False
54,0.026365908506859007,0.07938204834782234,54,0.440299,False
55,0.043302089982924744,0.06587849975754444,55,0.402985,False
56,0.03816505159603975,0.06988822545150356,56,0.34328400000000003,False
57,0.048732513478713414,0.061364065355961596,57,0.43283599999999994,False
58,0.12188479416420774,0.0007538169012905889,58,0.373134,False
59,0.2682649651947511,0.1095177838010816,59,0.597015,False
60,0.06978551329359937,0.04271301480842905,60,0.358209,False
61,0.013955409422987505,0.08836832646255517,61,0.358209,False
62,0.1560037812538412,0.02845553131155514,62,0.253731,False
63,0.19323480576993607,0.056589288952836346,63,0.5,False
64,0.0656526259484574,0.046821663838322716,64,0.365672,False
65,0.08375138538009058,0.032217823835643124,65,0.440299,False
66,0.07721039560710354,0.036081761258926134,66,0.38806,False
67,0.07174830712841172,0.04097048238325002,67,0.231343,False
68,0.06689303291679703,0.044403701240849816,68,0.30596999999999996,False
69,0.08371769263913949,0.027954577916387096,69,0.24626900000000002,False
70,0.02005532577512341,0.08203077936796438,70,0.38059699999999996,False
71,0.16997149696717448,0.04744525481013791,71,0.522388,False
72,0.23796600238127594,0.10093430930184788,72,0.597015,False
73,0.09681060561481072,0.015521591599600431,73,0.320896,False
74,0.13207903695667075,0.015371455599737799,74,0.45522399999999996,False
75,0.04814717643232344,0.05707468603331486,75,0.34328400000000003,False
76,0.052894508602420454,0.05307823262678896,76,0.328358,False
77,0.07784996129824778,0.031184271872011726,77,0.313433,False
78,0.04407065955334284,0.06013308840569083,78,0.223881,False
79,0.04965935554606777,0.05520315841039882,79,0.20895500000000003,False
80,0.022594447016959406,0.07961248772265203,80,0.17910399999999999,False
81,0.06459350122098532,0.04233535509023766,81,0.11194000000000001,False
82,0.07094756078067865,0.03636186397617107,82,0.052239,False
83,0.07406402913910333,0.03176752085282094,83,0.059701,False
84,0.054211769850532984,0.050195203122887985,84,0.037313,False
85,0.07407181861147817,0.03237578508582928,85,0.022387999999999998,False
86,0.05168709802592909,0.05183975789441375,86,0.007462999999999999,False
87,0.09438465273110211,0.006447750452385515,87,0.014925,False
88,0.07179528710758588,0.028023992260707536,88,0.007462999999999999,False
89,0.06137014115357114,0.02969470047881661,89,0.0,False
90,0.04969452962650335,0.04305737531060077,90,0.014925,False
91,0.04078082606478699,0.0505941149989312,91,0.014925,False
92,0.055032828749242764,0.03404260008259734,92,0.007462999999999999,False
93,0.03680611354577934,0.05370601537887274,93,0.029851,False
94,0.028208007888899135,0.064541077823421,94,0.037313,False
95,0.06399093712288062,0.020079709185373034,95,0.022387999999999998,False
