,mag,score,timestamp,value,isAnomaly
0,0.0782802214631784,0.0,0,0.25,False
1,0.12475204734869712,0.022888886657016234,1,0.0,False
2,0.1134835667523069,0.007561980161300594,2,0.0,False
3,0.043516373842958304,0.051652799159701834,3,0.125,False
4,0.0761609181413745,0.012698168160726503,4,0.25,False
5,0.2826757326528704,0.1359337689828553,5,0.625,False
6,0.11783177222136526,0.0014196507583362772,6,0.0,False
7,0.02965400273538556,0.0726172156001933,7,0.25,False
8,0.04557085124989286,0.05502509060641333,8,0.125,False
9,0.03879246667615725,0.05919666127024094,9,0.125,False
10,0.11317681631397986,0.01701768025027796,10,0.0,False
11,0.1497998418310528,0.048109589129018374,11,0.25,False
12,0.06805926466184783,0.03097189271310492,12,0.25,False
13,0.1914396736493602,0.08192826271382572,13,0.0,False
14,0.059249714366986644,0.04200465776209675,14,0.0,False
15,0.03693666993600133,0.06234266118538336,15,0.25,False
16,0.05989843634511054,0.037501569007569076,16,0.25,False
17,0.6920434055500378,0.43662449687473276,17,1.5,True
18,0.06455833961342805,0.04858884799942389,18,0.125,False
19,0.10125459106562282,0.01857731645627949,19,0.125,False
20,0.11153307442436732,0.009869411543139594,20,0.0,False
21,0.15528614734046745,0.024050558962871466,21,0.625,False
22,0.05192891992630774,0.05743353436476818,22,0.25,False
23,0.26364425902844635,0.10613801396215798,23,0.875,False
24,0.045838839041645686,0.06321552601399098,24,0.125,False
25,0.08562427298373482,0.03045179943850272,25,0.375,False
26,0.04287107172939789,0.06431663277515007,26,0.25,False
27,0.1768510952494084,0.044760216820484186,27,0.625,False
28,0.023227074826065505,0.0804414340730984,28,0.25,False
29,0.05570722039183643,0.05224613328377542,29,0.375,False
30,0.05112625514635496,0.05536425623721425,30,0.25,False
31,0.07534313247859367,0.03351067110241816,31,0.125,False
32,0.047072035647552635,0.05771038312983565,32,0.25,False
33,0.1677301662023601,0.04847557924323468,33,0.0,False
34,0.02882734229282997,0.07392704634572214,34,0.125,False
35,0.10078670263642146,0.008618769314472533,35,0.25,False
36,0.08857872527973677,0.019257867000652303,36,0.25,False
37,0.08425482208399636,0.022727479422359212,37,0.25,False
38,0.08834609443836046,0.01857910657325905,38,0.0,False
39,0.0454821576434407,0.057465425773673195,39,0.0,False
40,0.023965514505811948,0.07729936170189189,40,0.125,False
41,0.0826482050542659,0.020925480212574354,41,0.0,False
42,0.07083699096612857,0.03152751774110163,42,0.0,False
43,0.09163378062381754,0.012443012728023027,43,0.25,False
44,0.06851641165420666,0.034412118263233024,44,0.125,False
45,0.06108679555857921,0.03824958747577627,45,0.0,False
46,0.0367755910559951,0.06204747037457403,46,0.125,False
47,0.06370212295833293,0.034831669308959125,47,0.0,False
48,0.041939264545806744,0.05705554870103704,48,0.0,False
49,0.018853216580511988,0.08059587137138285,49,0.125,False
50,0.05019602941644699,0.04748618498678682,50,0.0,False
51,0.029284497179713754,0.06836620242615082,51,0.0,False
52,0.026158173615222685,0.07141992849762845,52,0.0,False
53,0.051343925856781054,0.04167022439311352,53,0.125,False
54,0.04647388875557456,0.0470106048989345,54,0.0,False
55,0.03949396064730821,0.05500190051363293,55,0.125,False
56,0.01548369981145478,0.0821323429502909,56,0.0,False
57,0.01618337265462556,0.07680175523751617,57,0.0,False
58,0.021903878038728425,0.06811422768286023,58,0.125,False
59,0.04455840390902474,0.033769162954092935,59,0.0,False
60,0.051453566063215245,0.021773893724758145,60,0.125,False
61,0.016679157200956325,0.07323208788218569,61,0.0,False
62,0.03677115291460978,0.04062591928440671,62,0.0,False
63,0.05667260183876397,0.00014875408002143367,63,0.0,False
64,0.009775435622093896,0.08249868818413697,64,0.125,False
65,0.08282148995103208,0.048464519771391254,65,0.0,False
66,0.06946752025475741,0.02305964098056528,66,0.0,False
67,0.0146956641117524,0.0719529131230672,67,0.0,False
68,0.0566874498024582,0.006489480647881796,68,0.0,False
69,0.07694200952920843,0.04311123467741358,69,0.0,False
70,0.035754229741663986,0.03301877408459175,70,0.25,False
71,0.033156280568657104,0.036633727438800154,71,0.125,False
72,0.013409244269735278,0.07395415539591685,72,0.125,False
73,0.08889125367967941,0.07953380366131431,73,0.0,False
74,0.040159878909687,0.019350513202934433,74,0.125,False
75,0.12941771505498442,0.15621509624173696,75,0.375,False
76,0.16635570288536358,0.2171351314446163,76,0.5,False
77,0.03655325837483183,0.028694989586968932,77,0.25,False
78,0.07832485945574176,0.05353989491361701,78,0.125,False
79,0.05921744008983004,0.015307530456761762,79,0.125,False
80,0.16064832923075573,0.19329753054139487,80,0.625,False
81,0.015188268002742021,0.07138967264830395,81,0.375,False
82,0.1955237663293509,0.2478833360380473,82,0.0,False
83,0.19096785387360313,0.2253995861755927,83,0.5,False
84,0.09799464299952163,0.06490712925182024,84,0.375,False
85,0.07200141669218148,0.020611438238976657,85,0.25,False
86,0.32140116557969584,0.38104841103586845,86,0.875,True
87,0.13203805569772462,0.09269708972534532,87,0.5,False
88,0.11133848549255038,0.05847535900677466,88,0.375,False
89,0.05474563859214508,0.02305962986875299,89,0.25,False
90,0.08555384652291247,0.018763294675545987,90,0.375,False
91,0.3201312691141755,0.30365342404844453,91,0.75,True
92,0.1602412355931617,0.09385460584550818,92,0.0,False
93,0.17253121948621614,0.10134298206318053,93,0.0,False
94,0.11863214443326087,0.03558863689569734,94,0.125,False
95,0.1795165517823243,0.09728236354283157,95,0.0,False
