,mag,score,timestamp,value,isAnomaly
0,0.16480802979926484,0.0,0,0.36440700000000004,False
1,0.10120288355529115,0.023910728113322472,1,0.279661,False
2,0.19072072050649846,0.025273162422018013,2,0.483051,False
3,0.011704402337561785,0.09000554916095385,3,0.44915299999999997,False
4,0.018260791682704353,0.08124007530293871,4,0.466102,False
5,0.21290906043802632,0.08259628513089963,5,0.661017,False
6,0.14774739355408392,0.02205437531226446,6,0.44915299999999997,False
7,0.052333010847564115,0.05346554791733985,7,0.584746,False
8,0.022607886662201288,0.0779386030500716,8,0.6355930000000001,False
9,0.06990412442839472,0.029546216557865778,9,0.686441,False
10,0.35810524318273856,0.19172386340674158,10,0.45762700000000006,False
11,0.32589172160996005,0.13330817909871728,11,0.8898309999999999,False
12,0.15699939135886187,0.011335262546871597,12,0.7711859999999999,False
13,0.08573271783585674,0.03745161679444694,13,0.788136,False
14,0.07022814093164871,0.047041741882155465,14,0.7796609999999999,False
15,0.0832836623932215,0.035701920209358716,15,0.7796609999999999,False
16,0.0415999025359018,0.06654752749953688,16,0.805085,False
17,0.028192030830222464,0.07631177366850944,17,0.847458,False
18,0.16211455123263865,0.033668160955105386,18,0.7203390000000001,False
19,0.34269630393374695,0.1589277449032909,19,1.042373,False
20,0.10315896960843926,0.021229815216472096,20,0.855932,False
21,0.13162697788538336,0.0004846089610386622,21,0.8644069999999999,False
22,0.11242065113119173,0.013645279706971677,22,0.813559,False
23,0.062411346687602946,0.050996435253816606,23,0.7203390000000001,False
24,0.09253909803732097,0.026537591261198052,24,0.70339,False
25,0.12377763432344568,0.0016730383629488463,25,0.559322,False
26,0.01835432680962483,0.08494326982750651,26,0.559322,False
27,0.021036596656382765,0.08221741114808681,27,0.516949,False
28,0.14408904255592422,0.020892078262479873,28,0.372881,False
29,0.133025826017014,0.011179671384944221,29,0.5,False
30,0.13365338089807363,0.011284009175453257,30,0.508475,False
31,0.04038590770926002,0.06566117747933607,31,0.415254,False
32,0.14589775471487987,0.02315449715508742,32,0.31355900000000003,False
33,0.12210697048039408,0.002979282030199528,33,0.338983,False
34,0.022838042842057267,0.08028466606152507,34,0.36440700000000004,False
35,0.23669273464090457,0.09857433702354326,35,0.44915299999999997,False
36,0.1494021014628338,0.024488872449356984,36,0.389831,False
37,0.1465964426301145,0.021443145527292345,37,0.20339000000000002,False
38,0.0771255772153707,0.03551070843045614,38,0.228814,False
39,0.045685662703447226,0.06120004020394913,39,0.245763,False
40,0.05075096978716681,0.0558284870019277,40,0.22033899999999998,False
41,0.03202658510647365,0.07169942386429136,41,0.152542,False
42,0.11197685162205095,0.0007011027487741166,42,0.050847,False
43,0.016750553220744476,0.08495325021226248,43,0.076271,False
44,0.14332162879100444,0.02522650043258831,44,0.152542,False
45,0.06486874174796922,0.041427196963978966,45,0.025424000000000002,False
46,0.10024943953215329,0.008499359916198964,46,0.008475,False
47,0.033086276776411974,0.06966796155524092,47,0.016949000000000002,False
48,0.01908486524518693,0.0824896992861435,48,0.033898000000000005,False
49,0.01638170564327198,0.08478302564811808,49,0.033898000000000005,False
50,0.03477494859760081,0.06507518933443941,50,0.025424000000000002,False
51,0.022962923189447836,0.07503967168624215,51,0.016949000000000002,False
52,0.02685662131226703,0.06973701035661353,52,0.025424000000000002,False
53,0.016273191199701432,0.08129682141465737,53,0.016949000000000002,False
54,0.03419817967072576,0.06028403086821621,54,0.042373,False
55,0.024126872341982648,0.07149065881089516,55,0.042373,False
56,0.004640512410900363,0.09445604262882717,56,0.008475,False
57,0.039883352722492334,0.05251770012496655,57,0.0,False
58,0.04693099062633801,0.04214383539217328,58,0.0,False
59,0.03998203324020365,0.0456387740806128,59,0.0,False
60,0.012845148703553706,0.08198207963218043,60,0.016949000000000002,False
61,0.005823233619750517,0.09145475171855401,61,0.008475,False
62,0.01773722020632079,0.07303504323406404,62,0.008475,False
63,0.03430997912245542,0.047277263022329284,63,0.008475,False
64,0.03220261103215305,0.04934134446778201,64,0.0,False
65,0.014125805664278974,0.07677690426726472,65,0.016949000000000002,False
66,0.05925477418381008,0.004194530318101732,66,0.0,False
67,0.028194316247628273,0.054545819953101024,67,0.008475,False
68,0.026417676589477242,0.05528960736583177,68,0.008475,False
69,0.028400932155942558,0.04970668233314713,69,0.025424000000000002,False
70,0.03224894006459548,0.04020829714229936,70,0.050847,False
71,0.03224723774638891,0.03998505234735465,71,0.042373,False
72,0.08182413157448241,0.05696118446142597,72,0.059322,False
73,0.13492072042303116,0.15723431852084174,73,0.084746,False
74,0.06307860134778809,0.017999811415536054,74,0.22033899999999998,False
75,0.1180241588223814,0.13375836063305083,75,0.169492,False
76,0.16385929767273374,0.22223263143684976,76,0.398305,False
77,0.056969638365490335,0.017195982792658895,77,0.415254,False
78,0.09090371851561163,0.08568822364702225,78,0.381356,False
79,0.04702313574252057,0.004011816560779725,79,0.483051,False
80,0.12680942907819664,0.1491837634499758,80,0.6355930000000001,False
81,0.1501331200112604,0.17883711751582496,81,0.686441,False
82,0.07979313179180422,0.05044522701459412,82,0.584746,False
83,0.08582446794879388,0.05671453372593703,83,0.7542369999999999,False
84,0.050009430356913846,0.004620471617564832,84,0.805085,False
85,0.08274550854788998,0.05648097715772186,85,0.762712,False
86,0.06718785157253594,0.02907729385000838,86,0.79661,False
87,0.361116859003914,0.4993324305359631,87,1.09322,True
88,0.018408669702375983,0.06943923057020714,88,0.847458,False
89,0.14066167418384093,0.12206251834697686,89,0.9237290000000001,False
90,0.19847479343223362,0.19431677995149296,90,0.8983049999999999,False
91,0.19169816311459056,0.16753252172434507,91,0.8644069999999999,False
92,0.08868313855369138,0.0211521328581785,92,0.576271,False
93,0.035545736793740255,0.05175766757696284,93,0.550847,False
94,0.11936372049310962,0.05744955908212679,94,0.33050799999999997,False
95,0.08178089376998338,0.005862330971405099,95,0.381356,False
