,mag,score,timestamp,value,isAnomaly
0,0.037183442372171735,0.0,0,0.686975,False
1,0.11210591325044081,0.050186076941523584,1,0.67437,False
2,0.0485224052723304,0.02641124311395145,2,0.735294,False
3,0.21601801998996092,0.1087989119855449,3,0.880252,False
4,0.025264177743821132,0.07123146738032986,4,0.808824,False
5,0.055251533751399295,0.032939774384858025,5,0.720588,False
6,0.07895659995061825,0.0035942468991595777,6,0.762605,False
7,0.06587773167223324,0.01754717004718654,7,0.728992,False
8,0.07850248774791847,0.0015549947151966967,8,0.7247899999999999,False
9,0.15926312450046645,0.081611213100397,9,0.796218,False
10,0.2131104330744212,0.11505455176977034,10,0.680672,False
11,0.21842806872141257,0.10031860907431418,11,0.829832,False
12,0.23675927791876988,0.0991835706601026,12,0.602941,False
13,0.14720061236512572,0.021765256761514654,13,0.752101,False
14,0.12570382621124956,0.0037076052903619707,14,0.722689,False
15,0.29684003198302933,0.12456114245899652,15,0.943277,False
16,0.17685337311196647,0.031183064822967427,16,0.9075629999999999,False
17,0.018741660324532148,0.08539979188249334,17,0.689076,False
18,0.23139184609550353,0.07295393646024942,18,0.55042,False
19,0.13120498713018228,0.001836008753148819,19,0.607143,False
20,0.17613342681961294,0.029813817898045308,20,0.857143,False
21,0.24491872056494585,0.07413731012556517,21,0.918067,False
22,0.04105178647102736,0.06988498511424598,22,0.6953779999999999,False
23,0.05067395224572439,0.06182702132490361,23,0.67437,False
24,0.06864358748836417,0.04727188761110879,24,0.640756,False
25,0.08806960427430983,0.03149759686578132,25,0.718487,False
26,0.16067875884783397,0.02383368046017611,26,0.737395,False
27,0.1384379516387063,0.006438467772988364,27,0.607143,False
28,0.33739529606080865,0.14589129167661377,28,0.752101,False
29,0.06026925445350613,0.055239530462967756,29,0.539916,False
30,0.094119867758549,0.029414170841720967,30,0.470588,False
31,0.1010679465191082,0.023625750644690382,31,0.45588199999999995,False
32,0.1560541431575613,0.01728867693201833,32,0.518908,False
33,0.16885641105288024,0.025914128537698672,33,0.36134499999999997,False
