,mag,score,timestamp,value,isAnomaly
0,0.1823102610150317,0.0,0,0.41555600000000004,False
1,0.10225730697956029,0.02813143978409822,1,0.463333,False
2,0.174605324937226,0.014078157242060633,2,0.567778,False
3,0.056306084112246114,0.056307755218166375,3,0.44,False
4,0.06528233017835432,0.04379590257951477,4,0.5,False
5,0.03919107084900106,0.06207024387493887,5,0.523333,False
6,0.02565179021527167,0.07218690022038952,6,0.5,False
7,0.10518897757246816,0.012083045139786596,7,0.487778,False
8,0.08346008436720956,0.00996249914416642,8,0.353333,False
9,0.11100501712350452,0.017433534628995058,9,0.371111,False
10,0.06497974547854965,0.029246652240543607,10,0.288889,False
11,0.04052296610355925,0.05372157776617692,11,0.29,False
12,0.01547814235699567,0.08112844948213833,12,0.25666700000000003,False
13,0.015363144202503358,0.08011431469085822,13,0.264444,False
14,0.009176345824272954,0.08738101495024214,14,0.26,False
15,0.0018937028691342309,0.09722705095870025,15,0.226667,False
16,0.036179475031572414,0.04551533759267261,16,0.23222199999999998,False
17,0.06463633717105195,0.0025164923846191746,17,0.21,False
18,0.1120623106732034,0.06308706848598436,18,0.26,False
19,0.07568577112316636,0.009591352689190329,19,0.166667,False
20,0.024441491808578117,0.06348584492122736,20,0.2,False
21,0.0370872074463835,0.043447572717906044,21,0.216667,False
22,0.014782657551765806,0.07667306806840363,22,0.15,False
23,0.02941363214136263,0.05252551430062994,23,0.10888900000000001,False
24,0.026157364500706857,0.056782360765200456,24,0.14,False
25,0.007126803355600004,0.08781138269184909,25,0.157778,False
26,0.020052432630364537,0.06484993428628516,26,0.128889,False
27,0.012362614017398176,0.07770580132321103,27,0.11555599999999999,False
28,0.02051015168233631,0.062191359270361166,28,0.15,False
29,0.01973569749874155,0.062830773727239,29,0.132222,False
30,0.05173410384099779,0.0024858398810400683,30,0.11888900000000001,False
31,0.08492680468735977,0.05712935754035107,31,0.07222200000000001,False
32,0.07586802866309472,0.0386726577823576,32,0.13333299999999998,False
33,0.041737065153824776,0.023176616556310838,33,0.082222,False
34,0.0190057968450425,0.06435480027544233,34,0.075556,False
35,0.028123696198484968,0.04655270362717981,35,0.042222,False
36,0.021961260971232386,0.057596287298111545,36,0.037778,False
37,0.057989046462852425,0.011616131926375265,37,0.021111,False
38,0.04750166839924387,0.008368410230249495,38,0.053333000000000005,False
39,0.03544549663803242,0.031080088912103426,39,0.024444,False
40,0.00974574383017257,0.07931536785528445,40,0.032222,False
41,0.012420093405757116,0.0723197885921695,41,0.041111,False
42,0.006240174235437366,0.08465309836501932,42,0.035556,False
43,0.02523560334898285,0.03672757461241624,43,0.021111,False
44,0.00814249984308246,0.07882620386976373,44,0.022222,False
45,0.007650253931141671,0.07968978723514575,45,0.02,False
46,0.02106030214133504,0.04391732534925435,46,0.014444,False
47,0.011929218058085101,0.06613014070453418,47,0.015556,False
48,0.008586638863805554,0.07425211744315821,48,0.014444,False
49,0.01722445682960533,0.04444511881485148,49,0.013333000000000001,False
50,0.008983550292054311,0.06965477483536542,50,0.011111,False
51,0.012968224700540288,0.05515149820519168,51,0.008889,False
52,0.009415833937209616,0.06726529052048175,52,0.01,False
53,0.027808139309812307,0.004357849367501705,53,0.005556,False
54,0.01574904445012092,0.04613779600389785,54,0.03,False
55,0.018717240688888106,0.036894205494816604,55,0.026667000000000003,False
56,0.008009355695264763,0.072339416773315,56,0.035556,False
57,0.017969480264658513,0.03533639996837872,57,0.034444,False
58,0.00900573339523082,0.06428104823032411,58,0.022222,False
59,0.050847485781013536,0.10676599902441339,59,0.011111,False
60,0.03305297603122275,0.03324004054255543,60,0.032222,False
61,0.03759395276598705,0.051467845298704865,61,0.01,False
62,0.028576258437192522,0.01355738059401258,62,0.026667000000000003,False
63,0.03147639240557505,0.024826236576312062,63,0.03,False
64,0.02677122744153649,0.0061023440090253464,64,0.041111,False
65,0.03556201601720307,0.03708070282334968,65,0.032222,False
66,0.005364778511731911,0.07902351513349314,66,0.033333,False
67,0.011052778468864202,0.05672781762648484,67,0.047777999999999994,False
68,0.01120948240879759,0.055711145900010486,68,0.097778,False
69,0.03897853224338384,0.051132239096254695,69,0.09555599999999999,False
70,0.03547989926708372,0.03976907774864961,70,0.101111,False
71,0.04971939998964849,0.10289930226794464,71,0.10888900000000001,False
72,0.016814364602209052,0.026983366469199223,72,0.134444,False
73,0.04136446797357886,0.07969851854796801,73,0.155556,False
74,0.05680621531893662,0.13704987118503892,74,0.173333,False
75,0.023104562815627526,0.003078164193304572,75,0.191111,False
76,0.039445309211455795,0.06249055460645929,76,0.242222,False
77,0.17856850244693714,0.55433834821144,77,0.43,True
78,0.11706305537399074,0.3032628828535637,78,0.99,True
79,0.3275818649183982,0.8016251764500575,79,1.207778,True
80,0.2712088768854438,0.5326463290996106,80,0.8888889999999999,True
81,0.1539581478807261,0.23175339112503318,81,1.441111,False
82,0.4918585201651248,0.7400964084867543,82,2.225556,True
83,0.4220802837898042,0.5164547284751474,83,2.1755560000000003,True
84,0.16185863828442829,0.12383406934469385,84,1.315556,False
85,0.27835577826398783,0.2519947539735953,85,0.45777799999999996,False
86,0.0718928429771035,0.010525774245163889,86,0.38,False
87,0.11544009207662477,0.039188235704353626,87,0.317778,False
88,0.09051718898499861,0.00650788468349049,88,0.375556,False
89,0.24337123603734398,0.16850300074534358,89,0.506667,False
90,0.10641743121850399,0.014334046004413709,90,0.28,False
91,0.03194671172273379,0.06585078422243781,91,0.23666700000000002,False
92,0.035836058646063054,0.06196185941121128,92,0.226667,False
93,0.02318596350794008,0.0753590640551282,93,0.22888899999999998,False
94,0.07717074656735604,0.019303499232817746,94,0.221111,False
95,0.13663970430682987,0.03860947267331513,95,0.267778,False
