,mag,score,timestamp,value,isAnomaly
0,0.09072080308132739,0.0,0,0.022727,False
1,0.024643933622839405,0.05727648789935772,1,0.068182,False
2,0.05665094826100655,0.0011992163287733706,2,0.022727,False
3,0.058764343236199626,0.0018534293356152975,3,0.0,False
4,0.03510231800480364,0.033989002079920366,4,0.045455,False
5,0.02943314384629229,0.040199932266886076,5,0.0,False
6,0.07882606458401978,0.04747959569052507,6,0.0,False
7,0.016983178835638935,0.0652628895444697,7,0.0,False
8,0.03373040496155571,0.02854655217936432,8,0.022727,False
9,0.05690782081384078,0.018124110045168947,9,0.0,False
10,0.013900462503368748,0.06915142799988533,10,0.022727,False
11,0.030841227171267516,0.029707225413326616,11,0.022727,False
12,0.07055176497401652,0.053615792966207644,12,0.0,False
13,0.055593325158146877,0.019253330789928278,13,0.0,False
14,0.07804060746722974,0.0602059090531472,14,0.0,False
15,0.038727714871857034,0.019465961479050428,15,0.0,False
16,0.09350186064640388,0.08420383982229193,16,0.0,False
17,0.01506226226233103,0.06912002024990337,17,0.022727,False
18,0.11077218669043365,0.11286090953058714,18,0.0,False
19,0.055045559343801925,0.005471475412079481,19,0.022727,False
20,0.023823565793234604,0.0531393901060053,20,0.0,False
21,0.10105924066660181,0.09024010748717995,21,0.022727,False
22,0.11702083840456982,0.10933902146805344,22,0.022727,False
23,0.1324541064579373,0.12415691824003305,23,0.090909,False
24,0.05672626862245521,0.003846216830075651,24,0.454545,False
25,0.42526803876202435,0.48189918867386095,25,0.9545450000000001,True
26,0.10156401615387582,0.03699388070210589,26,0.43181800000000004,False
27,0.15962413399389175,0.10679187281933207,27,0.681818,False
28,0.11126053547642924,0.041976351797425225,28,0.75,False
29,0.24981459268484707,0.19711355927575885,29,0.795455,False
30,0.00902677175798655,0.08894582928724928,30,0.340909,False
31,0.12477719880028189,0.05032156625557629,31,0.204545,False
32,0.1274753572544624,0.0511188331041734,32,0.522727,False
33,0.09189645063958349,0.008655204164180436,33,0.227273,False
34,0.08968181872858941,0.005854125367137414,34,0.386364,False
35,0.15707723174097804,0.08110654373521417,35,0.659091,False
36,0.2843834727182608,0.20886443795743603,36,0.795455,False
37,0.1764246171154776,0.08710129729634898,37,0.227273,False
38,0.09782638963657528,0.0036469758924442715,38,0.181818,False
39,0.08323184056428383,0.011554670232374402,39,0.181818,False
40,0.14150207074533,0.048363991244133556,40,0.159091,False
41,0.11820762326367747,0.020973025074329445,41,0.43181800000000004,False
42,0.09088816003845887,0.007793250839421023,42,0.5,False
43,0.10995470175801646,0.010120186412229637,43,0.659091,False
44,0.08451069168262924,0.016396351835157683,44,0.545455,False
45,0.06892410770609957,0.03247514704799723,45,0.454545,False
46,0.09423841461580759,0.008021960232113282,46,0.613636,False
47,0.1304903973191222,0.023928158137777943,47,0.704545,False
48,0.2960937777518227,0.16471385470977512,48,0.909091,False
49,0.06402262342328956,0.04285334784621931,49,0.5,False
50,0.027507135588552164,0.07552143071354411,50,0.272727,False
51,0.03576748368737491,0.06820540199921067,51,0.181818,False
52,0.12220830353474782,0.007401042768251059,52,0.136364,False
53,0.13096668268169753,0.013223221157913806,53,0.295455,False
54,0.2032844418291324,0.07111151257898335,54,0.204545,False
55,0.1835941132225578,0.04996581354439557,55,0.795455,False
56,0.4253335310550512,0.22537812358672724,56,1.022727,False
57,0.12608307488130782,0.005552416369574386,57,0.386364,False
58,0.08495603956962942,0.03605110064253839,58,0.227273,False
59,0.1253250642496251,0.006895494004153029,59,0.159091,False
60,0.05400326926060874,0.06010437026776142,60,0.204545,False
61,0.028393396746850704,0.07873866010484167,61,0.136364,False
62,0.05869196405048344,0.05556550816864967,62,0.272727,False
63,0.13435863848890617,0.0016835376015272127,63,0.340909,False
