,mag,score,timestamp,value,isAnomaly
0,0.09309567627911976,0.0,0,0.0,False
1,0.048324627356533256,0.03165814792615069,1,0.0,False
2,0.0278367950170418,0.050660630652494175,2,0.0,False
3,0.02480311971432044,0.048875416253708046,3,0.0,False
4,0.03195542293880099,0.029307054250367375,4,0.0,False
5,0.02913755415966771,0.031482212229767714,5,0.0,False
6,0.05683784062686162,0.027524460116305445,6,0.0,False
7,0.0330333838693816,0.0234062704940226,7,0.041667,False
8,0.060742086991538144,0.03472742908936241,8,0.0,False
9,0.05266881565689534,0.014888214453063164,9,0.083333,False
10,0.010940491834169388,0.07436054298657589,10,0.0,False
11,0.0649886830010019,0.0459423670061102,11,0.0,False
12,0.06061267159908094,0.03243612894484586,12,0.0,False
13,0.029069024160189475,0.0347858631822111,13,0.0,False
14,0.04223206537653139,0.004922459574623676,14,0.0,False
15,0.05808094290944351,0.028292024818460833,15,0.0,False
16,0.06878441970833199,0.04743044056435662,16,0.0,False
17,0.02860147521604186,0.037349604380385024,17,0.083333,False
18,0.060942862235831834,0.031180489224155096,18,0.0,False
19,0.12754458196395874,0.15250539224631576,19,0.0,False
20,0.10050958204122803,0.09002621578974154,20,0.0,False
21,0.1462110056274815,0.15590788164053312,21,0.208333,False
22,0.050402481449823525,0.011328098895567412,22,0.125,False
23,0.07485128755931884,0.02996830683904288,23,0.0,False
24,0.10560358353719133,0.07744797623399902,24,0.0,False
25,0.07470537157216717,0.024308477119801143,25,0.208333,False
26,0.11337239292240026,0.08265266896196703,26,0.041667,False
27,0.07195584366962658,0.015271358322881002,27,0.208333,False
28,0.07781312277229359,0.02360373819646763,28,0.166667,False
29,0.0503330033567902,0.019509702740925398,29,0.083333,False
30,0.3971370737549249,0.44159964321573425,30,0.625,True
31,0.10551844273510928,0.041954311339740216,31,0.333333,False
32,0.020259453011798843,0.07213053881102427,32,0.25,False
33,0.06338547446863109,0.01247555913131546,33,0.416667,False
34,0.044954106273636475,0.03724610611174744,34,0.291667,False
35,0.013466729468054509,0.08076724520662946,35,0.25,False
36,0.2210172334359116,0.19826574572479155,36,0.5,False
37,0.14076385907811384,0.08556948484253767,37,0.291667,False
38,0.012896103641918172,0.0826293428720053,38,0.208333,False
39,0.09956363138600985,0.032975247241309805,39,0.125,False
40,0.14035058334344677,0.08453783422138922,40,0.041667,False
41,0.14577129067427236,0.08571638231902493,41,0.166667,False
42,0.030566498015255853,0.061091321815040234,42,0.25,False
43,0.12303209006390702,0.0518627574930452,43,0.333333,False
44,0.34724824943036486,0.29061584726426154,44,0.708333,False
45,0.09982284513211237,0.010101032999752128,45,0.166667,False
46,0.07302507552542353,0.019813859466785648,46,0.375,False
47,0.5137958150870303,0.39840260699861774,47,0.875,True
48,0.16496957583962416,0.05608196300275157,48,0.041667,False
49,0.08432954669725286,0.020806704167218137,49,0.208333,False
50,0.07515641857988106,0.030469381889445663,50,0.333333,False
51,0.1123757475461585,0.002836820994154242,51,0.041667,False
52,0.11781152608926239,0.0064186052114193395,52,0.375,False
53,0.035193084265120946,0.06825415337464033,53,0.208333,False
54,0.006069594073834054,0.09447991895934096,54,0.125,False
55,0.08949060007627503,0.01918857999571028,55,0.083333,False
56,0.03467140977512679,0.06844818628832819,56,0.125,False
57,0.0888233904957464,0.0202610769558285,57,0.041667,False
58,0.1488050242896059,0.031002656432729574,58,0.0,False
59,0.13913217597385685,0.02217543718881815,59,0.041667,False
60,0.08620668615825228,0.02406131436899415,60,0.125,False
61,0.12223915542830052,0.008250831998145837,61,0.333333,False
62,0.27100010781658723,0.12881356720699194,62,0.5,False
63,0.1277428007535719,0.00666622827744785,63,0.333333,False
64,0.06699428045863925,0.04360472402662558,64,0.291667,False
65,0.08865647167929268,0.025588128095386537,65,0.333333,False
66,0.15744638431960553,0.030938247033999992,66,0.041667,False
67,0.1546884901252737,0.026469296392077273,67,0.041667,False
68,0.02984206921992554,0.07536030690221714,68,0.125,False
69,0.08617494218717373,0.029370504475745796,69,0.208333,False
70,0.12730512711335806,0.010446513579638599,70,0.291667,False
71,0.033127054411108525,0.07080140295222889,71,0.166667,False
72,0.048629952312595884,0.05740325101629209,72,0.125,False
73,0.06047651434776252,0.04699264869777341,73,0.125,False
74,0.15894440745674154,0.03591896826847233,74,0.0,False
75,0.1741051873362172,0.043940301979719334,75,0.375,False
76,0.11156214751602933,0.005631866013070432,76,0.041667,False
77,0.04874073047462726,0.057952974954031955,77,0.125,False
78,0.015892488874832814,0.08629892648650707,78,0.291667,False
79,0.17371374894737288,0.047404628569947246,79,0.416667,False
80,0.2670209138028984,0.12065110511478183,80,0.5,False
81,0.1535963939444618,0.026718596461980205,81,0.458333,False
82,0.017246617717951895,0.08573216649162801,82,0.208333,False
83,0.1645063305778929,0.03493584565452702,83,0.041667,False
84,0.28558346007604546,0.1372490497043484,84,0.5,False
85,0.09972817745370136,0.017148981499103967,85,0.041667,False
86,0.08170925727541803,0.032240744030056626,86,0.25,False
87,0.05080803383340456,0.05339264111094122,87,0.125,False
88,0.11441112971371162,0.006183068033893879,88,0.25,False
89,0.05214630375246436,0.05123978063959683,89,0.166667,False
90,0.1356720517875853,0.025092654241866425,90,0.333333,False
91,0.033265283239894146,0.06875897510338846,91,0.166667,False
92,0.0469357016943832,0.05517449996758221,92,0.166667,False
93,0.09140992602285739,0.013856064035513186,93,0.0,False
94,0.11293664971455017,0.0038166770356346017,94,0.0,False
95,0.0828320615002089,0.023740181957828583,95,0.0,False
