,mag,score,timestamp,value,isAnomaly
0,0.13943158332247815,0.0,0,0.556469,False
1,0.12536001502716557,0.005314204975919138,1,0.570175,False
2,0.07354932824774847,0.03478531049665036,2,0.557018,False
3,0.12627520233978945,0.008713576197749668,3,0.590461,False
4,0.26767852438447587,0.08276695259913304,4,0.695724,False
5,0.1585424793591404,0.006782131240109998,5,0.716009,False
6,0.08580518847956602,0.03849986772605381,6,0.650768,False
7,0.12709242235073254,0.0078819086937949,7,0.743421,False
8,0.12876681718291355,0.0059716115901990675,8,0.696272,False
9,0.11300350595985728,0.016014061365903737,9,0.731908,False
10,0.023147469450767868,0.0813961427578153,10,0.73136,False
11,0.21115137658974953,0.06038803921909043,11,0.841009,False
12,0.5495970155001803,0.2355291672367263,12,0.953399,False
13,0.15601792773135728,0.004426666360286614,13,0.688596,False
14,0.23925331791467122,0.04214913943701046,14,0.820724,False
15,0.055037741405653894,0.06586422925748207,15,0.718202,False
16,0.09841532868617936,0.03752866519384994,16,0.694079,False
17,0.057357115170884765,0.06225791514830479,17,0.648026,False
18,0.02849795453366314,0.08041009433142018,18,0.57511,False
19,0.18728412350350115,0.026917887225967153,19,0.456689,False
20,0.11971241880288037,0.01813807420934669,20,0.531798,False
21,0.06093068568576282,0.057199404284153633,21,0.48739,False
22,0.23932110206703355,0.06327534941406013,22,0.317434,False
23,0.04134209014566478,0.07092484695902726,23,0.394189,False
24,0.016501680910401665,0.08796928227630178,24,0.35307,False
25,0.07882256587968613,0.04157787721163,25,0.28947399999999995,False
26,0.13590658281088897,0.000704653423194345,26,0.361294,False
27,0.05329548254122663,0.05963661509033606,27,0.310855,False
28,0.13938836276343486,0.0053636881016924836,28,0.222588,False
29,0.06974505897332434,0.04643552687200808,29,0.264803,False
30,0.033380832199011785,0.07373330211052971,30,0.23793899999999998,False
31,0.08207973869649493,0.03469036748303926,31,0.254934,False
32,0.11503234373413074,0.008234924302106632,32,0.265351,False
33,0.038295572354688195,0.06881332817442581,33,0.189693,False
34,0.07634445528779642,0.03714825863175651,34,0.151316,False
35,0.040409522055988106,0.06610391982408355,35,0.194079,False
36,0.046010639437487906,0.0607542969553063,36,0.143092,False
37,0.12461054943557454,0.0061134617480519135,37,0.167215,False
38,0.04513104684495483,0.060951724916818974,38,0.133224,False
39,0.004377136113535322,0.0961194761599596,39,0.110746,False
40,0.12723432241950605,0.013104589037964756,40,0.065241,False
41,0.04658128456987574,0.05785382403868049,41,0.101425,False
42,0.0369675050674455,0.06627317478603377,42,0.081689,False
43,0.061249535012763,0.04327852373331401,43,0.055921000000000005,False
44,0.0030737336069845784,0.09696774314212428,44,0.078399,False
45,0.056934129849848865,0.042390480362782125,45,0.10307000000000001,False
46,0.009603445032204847,0.0900916347837407,46,0.09375,False
47,0.12141368231095882,0.025452461268532116,47,0.043311,False
48,0.11219518503847715,0.01642570012033782,48,0.014803,False
49,0.06893290180144278,0.027640571020220654,49,0.088268,False
50,0.1509252384259307,0.05328736876879242,50,0.118421,False
51,0.04402412502505008,0.0533053307188201,51,0.037829,False
52,0.1309759111620902,0.05626728832528384,52,0.0,False
53,0.11887808181689062,0.04342218887197498,53,0.015899,False
54,0.05549989540616502,0.029112549986417352,54,0.069627,False
55,0.07861414744742468,0.00034005102493021367,55,0.013706,False
56,0.17730127352141584,0.11928426200368465,56,0.100329,False
57,0.06377735888058501,0.02127713954169008,57,0.008772,False
58,0.03463922949899494,0.05732433425918624,58,0.048794,False
59,0.029491139761770303,0.06181079028877777,59,0.042214999999999996,False
60,0.08996438490498052,0.017631181106008708,60,0.032346,False
61,0.016221557750741918,0.07847524122628216,61,0.050987,False
62,0.022351440195026346,0.06804110086353855,62,0.051535000000000004,False
63,0.0019412794370157998,0.09718463623428802,63,0.056469000000000005,False
64,0.03472962336064813,0.04996362907773069,64,0.089912,False
65,0.029596207193835822,0.05658986122225065,65,0.11348699999999999,False
66,0.08129178217006931,0.021671100644293485,66,0.09539500000000001,False
67,0.10676297813401678,0.05666015136992063,67,0.14364000000000002,False
68,0.10017570255283657,0.04913956481399856,68,0.160636,False
69,0.12257508897241445,0.07896825395612536,69,0.293311,False
70,0.03163616562075632,0.05377953759601699,70,0.285636,False
71,0.06752458781696237,0.0008192532573480435,71,0.310307,False
72,0.1800727406280652,0.15832300260830107,72,0.342654,False
73,0.14149158140913964,0.09573243548575641,73,0.502193,False
74,0.05555863725121977,0.02258644837048887,74,0.503838,False
75,0.1210602453000978,0.06407187080484605,75,0.47697399999999995,False
76,0.3184773261485554,0.2951500500772518,76,0.67818,False
77,0.07627531006707444,0.003921067177267513,77,0.620066,False
78,0.07625896465876152,0.0048741222724158475,78,0.681469,False
79,0.0819123998186798,0.00023427804107572776,79,0.666667,False
80,0.03613724344776738,0.05473073552063416,80,0.684759,False
81,0.13104055936480652,0.059924902947210604,81,0.756579,False
82,0.042730954124423605,0.04794170641306702,82,0.748904,False
83,0.18660390231412427,0.1189756058318799,83,0.822368,False
84,0.03914606247875658,0.054543989492927346,84,0.77193,False
85,0.19264554423014688,0.11521913192646283,85,0.717105,False
86,0.1455996104497552,0.05670826567816363,86,0.817434,False
87,0.17198027981957745,0.08261695757355567,87,0.8240129999999999,False
88,0.3796702896525873,0.2764244053416999,88,0.854715,False
89,0.06676231131789129,0.033772823499562114,89,0.695724,False
90,0.14992818287823118,0.0487632142059551,90,0.718202,False
91,0.06548315708902012,0.035369690547544366,91,0.627741,False
92,0.10705283482383393,0.0062859798394308275,92,0.578399,False
93,0.08732542298646048,0.01261575437161272,93,0.521382,False
94,0.1230948412050214,0.021129444838829475,94,0.447917,False
95,0.17388421406682456,0.06718943034880388,95,0.51261,False
