,mag,score,timestamp,value,isAnomaly
0,0.020734378053631347,0.0,0,0.010328,False
1,0.04640056407965401,0.03823074126595162,1,0.013022,False
2,0.031691794778222974,0.0037958883335371617,2,0.010328,False
3,0.031178395420979495,0.004070262883958094,3,0.003143,False
4,0.026889342982995244,0.014307553121528944,4,0.006736,False
5,0.033996273077531135,0.006855696351102726,5,0.002694,False
6,0.051997935908374864,0.0498569406003993,6,0.001347,False
7,0.013387845152271125,0.05820812719506753,7,0.002694,False
8,0.019292388820737652,0.03699162428262493,8,0.001796,False
9,0.03426502036447688,0.010591565646442251,9,0.005837,False
10,0.03558417525748929,0.01331945606935422,10,0.006286,False
11,0.013256036943972755,0.05564987246642039,11,0.004939,False
12,0.04292817662470784,0.038959925766310674,12,0.008981,False
13,0.021582315078889826,0.02860033641861459,13,0.00943,False
14,0.016729946720444318,0.04295501742138178,14,0.030534,False
15,0.041697707381002584,0.038527052308069305,15,0.019758,False
16,0.037351852649676005,0.02235556076600447,16,0.031881,False
17,0.08207765146127152,0.1458061526575663,17,0.024697,False
18,0.03077384659979442,0.0074566943945081465,18,0.089358,False
19,0.053252519834286555,0.05546633863513144,19,0.094746,False
20,0.08906628084034042,0.14161073084979842,20,0.065559,False
21,0.14469877443047133,0.2464581993392952,21,0.18365499999999998,False
22,0.04180345178494566,8.772482148302126e-05,22,0.155815,False
23,0.05815825074102357,0.03700480671339373,23,0.092501,False
24,0.03168112965500633,0.02460292284863828,24,0.096093,False
25,0.06157836023173092,0.04397113527996835,25,0.080826,False
26,0.06233430790154854,0.0433108374341548,26,0.122137,False
27,0.015864713164278586,0.06267921140264751,27,0.103727,False
28,0.035005302083035074,0.017147804875386682,28,0.11180999999999999,False
29,0.03346278489675356,0.020245778861860776,29,0.115851,False
30,0.04576056737003445,0.00874642120660787,30,0.08980700000000001,False
31,0.050564989023641434,0.01941132330078294,31,0.10821700000000001,False
32,0.05099829866253207,0.01969342399791177,32,0.146834,False
33,0.02385979194323005,0.04326666249372425,33,0.166143,False
34,0.07020332969638812,0.06379592142858946,34,0.162551,False
35,0.04981120940028186,0.01569654401962558,35,0.165245,False
36,0.03782756179081217,0.011848704639930421,36,0.133812,False
37,0.015867764257303754,0.06239901543741979,37,0.120341,False
38,0.08790892579515289,0.10268398115212436,38,0.148181,False
39,0.05282683771624701,0.02113810538430084,39,0.133812,False
40,0.35010567278005766,0.5753184024242147,40,0.13471,True
41,0.5073741928650752,0.7006865493856027,41,0.699596,True
42,0.32262847038902065,0.35671683358653805,42,0.731477,True
43,0.04717371896838164,0.03359620105661147,43,0.482263,False
44,0.02814112503713779,0.06040475861959246,44,0.405927,False
45,0.10226088649004303,0.04050954867263182,45,0.42703199999999997,False
46,0.04747809307275311,0.0346622217402227,46,0.32869299999999996,False
47,0.07532215975801104,0.0014932432868411637,47,0.239335,False
48,0.03278905644214682,0.056018177228557786,48,0.21239299999999997,False
49,0.05158870599645032,0.031200815904105395,49,0.18096099999999998,False
50,0.050917493010098326,0.03244132291584446,50,0.161652,False
51,0.11261972223586214,0.044658928340712827,51,0.141895,False
52,0.06424561551239508,0.018038207458044415,52,0.104625,False
53,0.04056112663722277,0.04856519887080968,53,0.098339,False
54,0.03397398578786225,0.057152463251365235,54,0.151325,False
55,0.07863840347240716,0.0019641475235057685,55,0.114953,False
56,0.12270791846947882,0.049011729952639096,56,0.18634900000000001,False
