,mag,score,timestamp,value,isAnomaly
0,0.048224287324327236,0.0,0,1.0,False
1,0.06551346634179128,0.01520091478878428,1,1.0,False
2,0.04882484569768366,0.009896533602263212,2,1.0,False
3,0.022321648745441344,0.05170675928594624,3,1.0,False
4,0.044793766476670334,0.0024857330001111654,4,1.0,False
5,0.03144470351278597,0.02774729734338835,5,1.0,False
6,0.03166152660542763,0.02430238639993697,6,1.0,False
7,0.06296085391232506,0.04158644300582527,7,1.0,False
8,0.2408761832779775,0.26336042901758183,8,0.922674,False
9,0.09442221418853004,0.03663715051764935,9,1.0,False
10,0.04006937545256437,0.03971339486165898,10,1.0,False
11,0.034760773918447424,0.0455354953787298,11,1.0,False
12,0.06844712574918052,0.006651142516345456,12,1.0,False
13,0.04368746824874894,0.03033954261473752,13,1.0,False
14,0.023209874279710562,0.06136916148366066,14,1.0,False
15,0.05161054387389888,0.013335026671262653,15,1.0,False
16,0.3675905842872127,0.3732618046314653,16,0.884293,True
17,0.08841150254647646,0.01295942057752671,17,1.0,False
18,0.041394690005507134,0.045767113758711106,18,1.0,False
19,0.04745852995906017,0.036624106170551715,19,1.0,False
20,0.06065450011358464,0.018262654013370492,20,1.0,False
21,0.06498417543219799,0.011930516810090988,21,1.0,False
22,0.1397244601392179,0.08227888427031854,22,1.0,False
23,0.14449757652611667,0.0818013428016263,23,1.0,False
24,0.09632837069325789,0.020177736337462147,24,1.0,False
25,0.07766674079676884,0.0029883900247496143,25,1.0,False
26,0.017185438189962134,0.07789101568345165,26,1.0,False
27,0.055428354117688726,0.027953423126031357,27,1.0,False
28,0.07213768666276583,0.006032380211936324,28,1.0,False
29,0.2941344990394872,0.2501009666627352,29,0.9017639999999999,False
30,0.3739536137396027,0.30051978350228464,30,0.881175,True
31,0.03587544843164403,0.06082203026403356,31,1.0,False
32,0.025593964660875452,0.07142611503591714,32,1.0,False
33,0.06829149586086958,0.023220795415383258,33,1.0,False
34,0.023389660540618546,0.0731376513921815,34,1.0,False
35,0.0807424249426558,0.007082026430185073,35,1.0,False
36,0.3232728114242786,0.24654316774413826,36,0.8899100000000001,False
37,0.0964652874879483,0.003316519278267216,37,1.0,False
38,0.07950320735720574,0.014524785845826954,38,1.0,False
39,0.04111008790786954,0.05517655611217651,39,1.0,False
40,0.006680265914884457,0.09263289877174471,40,1.0,False
41,0.042595840766817314,0.05272594369392127,41,1.0,False
42,0.058207418807203946,0.035567511984237854,42,1.0,False
43,0.07471820805336944,0.018473098308542883,43,1.0,False
44,0.06461746595070507,0.029873481604921204,44,1.0,False
45,0.031039045261894337,0.06631096967619243,45,1.0,False
46,0.004721625866442849,0.09483752368720881,46,1.0,False
47,0.04804875135761481,0.04725000115647328,47,1.0,False
48,0.026704955003689454,0.06885116592977632,48,1.0,False
49,0.05399469437214891,0.036268927089360435,49,1.0,False
50,0.031131381297713884,0.06315780763056282,50,1.0,False
51,0.017589324203514976,0.07907775792589834,51,1.0,False
52,0.05438820413296072,0.03503442938195929,52,1.0,False
53,0.0359299790741628,0.056982741405270765,53,1.0,False
54,0.08686334184708533,0.0020530098965192206,54,1.0,False
55,0.05889174622003067,0.030957593606651502,55,1.0,False
56,0.07438250652463056,0.004598345254826764,56,1.0,False
57,0.05111021154721202,0.033653431536177544,57,1.0,False
58,0.016959699815097755,0.07780850558396021,58,1.0,False
59,0.04181174893375163,0.04518875278141657,59,1.0,False
60,0.09264185217207911,0.0201847947496411,60,1.0,False
61,0.3009768786855321,0.2626985325378234,61,0.89597,False
62,0.05088102870582965,0.03699846594087641,62,1.0,False
63,0.07099131558428186,0.010050944646969635,63,1.0,False
64,0.05373530315667046,0.030983903570737333,64,1.0,False
65,0.06410792296283657,0.017301566224393255,65,1.0,False
66,0.04590883347123478,0.041321717366138995,66,1.0,False
67,0.06012607769555027,0.023265161815285762,67,1.0,False
68,0.5654659883026915,0.5235231454054842,68,0.817947,True
69,0.08261114035943667,0.0032665146163794005,69,1.0,False
70,0.03729684095830572,0.05155269722679775,70,1.0,False
71,0.07953433935335924,0.0018680782399552339,71,1.0,False
72,0.0900398613532545,0.012991951017030792,72,0.963606,False
73,0.09035904725700866,0.012612859410823152,73,1.0,False
74,0.0724262956578088,0.011094734671493838,74,1.0,False
75,0.10190892342828495,0.024288668663378025,75,1.0,False
76,0.08666496769723922,0.013915129396731762,76,1.0,False
77,0.22696089600615682,0.18605776912325006,77,0.9150159999999999,False
78,0.06316785749459977,0.01997235610371489,78,1.0,False
79,0.08827644384138937,0.010191691763265984,79,1.0,False
80,0.26710795780864877,0.2083589970950302,80,0.904597,False
81,0.08301249603001988,0.005272361052841851,81,1.0,False
82,0.0559636328277691,0.03609759193632782,82,1.0,False
83,0.01604473860313993,0.08136713459555868,83,1.0,False
84,0.0947658376158328,0.009097304282858595,84,1.0,False
85,0.33226620553893754,0.2519982737254419,85,0.893385,False
86,0.07639608553738256,0.020574740552676378,86,1.0,False
87,0.03280626218474131,0.06575727987506023,87,1.0,False
88,0.058177765953845634,0.039769513321779214,88,1.0,False
89,0.0899301533666805,0.007754746596815444,89,1.0,False
90,0.025415909054067157,0.0738915353382984,90,1.0,False
91,0.061339493221309445,0.03768917115157003,91,1.0,False
92,0.08545366571316858,0.013872629882502999,92,1.0,False
93,0.038026369212318695,0.06169407068427403,93,1.0,False
94,0.07699248508115623,0.0222482061576724,94,1.0,False
95,0.07036177743232694,0.029149474674803038,95,1.0,False
