,mag,score,timestamp,value,isAnomaly
0,1.7690777709386487e-17,0.0,0,0.0,False
1,3.469446951953614e-17,8.501845905074828e-11,1,0.0,False
2,3.273069708340169e-17,4.3587156459602513e-11,2,0.0,False
3,4.1777673608052095e-17,1.0054269127957996e-10,3,0.0,False
4,2.1942709178604383e-17,7.82455624119177e-11,4,0.0,False
5,9.839109327619022e-17,5.718652321366171e-10,5,0.0,False
6,9.08041165058493e-17,4.2513896951417827e-10,6,0.0,False
7,2.4837460323300697e-17,2.0521164327239428e-10,7,0.0,False
8,1.4304896245381992e-17,2.7603314137918337e-10,8,0.0,False
9,3.184528986116163e-17,9.056628469924824e-11,9,0.0,False
10,6.965406207688017e-17,2.6138312496176093e-10,10,0.0,False
11,3.6880726988814706e-17,6.082104042565252e-11,11,0.0,False
12,6.206335383118183e-17,1.763125181520173e-10,12,0.0,False
13,1.1155044185999685e-16,6.232417271230126e-10,13,0.0,False
14,4.220764384040162e-17,6.550716953474369e-11,14,0.0,False
15,2.7809732887839817e-17,1.9639338661908912e-10,15,0.0,False
16,2.023017827855918e-17,2.5617781902296047e-10,16,0.0,False
17,5.521219059320524e-17,8.843995389441679e-11,17,0.0,False
18,4.798008062363347e-17,1.5270493451399184e-11,18,0.0,False
19,8.125471426694266e-17,3.306159883902665e-10,19,0.0,False
20,5.727215236512865e-17,8.64670184496441e-11,20,0.0,False
21,1.9816890591682386e-17,2.749907993173267e-10,21,0.0,False
22,3.086455283827034e-17,1.5736138655355818e-10,22,0.0,False
23,5.721958498152796e-17,1.0176439592572564e-10,23,0.0,False
24,1.0500451862475693e-16,5.564291830636948e-10,24,0.0,False
25,3.979479852226652e-17,9.198847880885512e-11,25,0.0,False
26,3.993942399446132e-17,8.718880837998467e-11,26,0.0,False
27,4.623330971859194e-17,2.33838814551543e-11,27,0.0,False
28,4.84869951806108e-18,4.2215308747906766e-10,28,0.0,False
29,2.28877107308801e-17,2.3370420950584816e-10,29,0.0,False
30,5.485677294651096e-18,3.945721392272305e-10,30,0.0,False
31,5.003707553108401e-17,4.9349910539064315e-11,31,0.0,False
32,4.1777673608052095e-17,3.223671145818651e-11,32,0.0,False
33,1.0408340855860843e-17,3.3575562606891964e-10,33,0.0,False
34,6.397344083151129e-17,1.941840772965109e-10,34,0.0,False
35,7.244417918960238e-17,2.71144475853049e-10,35,0.0,False
36,6.834017936133213e-17,2.2388543763601288e-10,36,0.0,False
37,3.7527806648313014e-17,8.202149240222625e-11,37,0.0,False
38,3.4170089680666066e-17,1.1263459382026762e-10,38,0.0,False
39,8.275921921288955e-17,3.6392528396441794e-10,39,0.0,False
40,5.5321090483222053e-17,8.013641847428415e-11,40,0.0,False
41,1.0408340855860843e-16,5.504123644683798e-10,41,0.0,False
42,5.551115123125783e-17,5.899467765790977e-11,42,0.0,False
43,9.106162347193582e-17,4.0217841259871885e-10,43,0.0,False
44,1.5515838457795454e-17,3.516727198624827e-10,44,0.0,False
45,7.664258822861523e-17,2.6503190410760894e-10,45,0.0,False
46,1.2023523462386844e-16,6.936005885306361e-10,46,0.0,False
47,7.919159918457851e-17,2.6957569942241735e-10,47,0.0,False
48,8.673617379884035e-17,3.2691362617667117e-10,48,0.0,False
49,1.179739509965479e-17,4.1746218712480773e-10,49,0.0,False
50,3.6470472547561464e-17,1.6243551526341126e-10,50,0.0,False
51,2.327375768669318e-17,2.9100092154656376e-10,51,0.0,False
52,5.244670419506027e-18,4.5708712336551627e-10,52,0.0,False
53,6.397344083151129e-17,1.4209483101165772e-10,53,0.0,False
54,5.310067616522824e-17,3.064392626762051e-11,54,0.0,False
55,3.794707603699265e-18,4.5641200302663406e-10,55,0.0,False
56,2.867545654888875e-17,2.097158331423217e-10,56,0.0,False
57,3.3005365091058e-17,1.6086504134509232e-10,57,0.0,False
58,2.324545639874574e-17,2.52280472211993e-10,58,0.0,False
59,4.6434241224039325e-17,1.1687505698331318e-11,59,0.0,False
60,7.488627650881638e-17,2.684293161135173e-10,60,0.0,False
61,5.508942090074055e-17,6.164262745549449e-11,61,0.0,False
62,7.603156646222549e-17,2.5977232966435504e-10,62,0.0,False
63,9.020979066276896e-17,3.9330702024947956e-10,63,0.0,False
64,7.8139617204176e-17,2.793215110186951e-10,64,0.0,False
65,4.908503072444178e-17,1.354691182919089e-11,65,0.0,False
66,5.831354952374889e-17,7.414474478155836e-11,66,0.0,False
67,9.033714076127648e-17,3.8335469939616304e-10,67,0.0,False
68,1.1081203918454747e-16,5.616128487122514e-10,68,0.0,False
69,5.690316088760835e-17,1.4020203203678167e-11,69,0.0,False
70,2.910835495304921e-17,2.698335255565127e-10,70,0.0,False
71,1.0444418402013024e-17,4.465747267846069e-10,71,0.0,False
72,1.0772060116306952e-16,5.097013689372035e-10,72,0.0,False
73,3.6978129328706144e-17,2.0436579652464141e-10,73,0.0,False
74,8.677519629896195e-17,2.87904434311054e-10,74,0.0,False
75,8.845388854693243e-18,4.754939425479058e-10,75,0.0,False
76,4.074061883871022e-17,1.4964175257708068e-10,76,0.0,False
77,3.162303834440227e-17,2.393413654441825e-10,77,0.0,False
78,4.023252069013685e-17,1.5476214973920446e-10,78,0.0,False
79,4.333242909384376e-17,1.1390636817237387e-10,79,0.0,False
80,4.9065389333867974e-18,4.855616318894847e-10,80,0.0,False
81,4.073657920030644e-17,1.1142452188071274e-10,81,0.0,False
82,4.220764384040162e-17,9.33879986320468e-11,82,0.0,False
83,1.0,1.0,83,1.0,True
84,2.0888836804026048e-17,0.09999999999999992,84,0.0,False
85,4.1233906303300403e-17,0.09999999999999984,85,0.0,False
86,8.182674270850422e-18,0.09999999999999998,86,0.0,False
87,7.837034492250508e-17,0.09999999999999967,87,0.0,False
88,2.5153490401663703e-17,0.0999999999999999,88,0.0,False
89,3.539218529896437e-17,0.09999999999999987,89,0.0,False
90,7.037131945007236e-17,0.09999999999999973,90,0.0,False
91,6.23113541863764e-17,0.09999999999999976,91,0.0,False
92,8.770652787438943e-18,0.09999999999999995,92,0.0,False
93,5.204170427930421e-18,0.09999999999999999,93,0.0,False
94,3.278810933079294e-17,0.09999999999999988,94,0.0,False
95,4.391969045798639e-17,0.09999999999999983,95,0.0,False
