,mag,score,timestamp,value,isAnomaly
0,0.08196619655736168,0.0,0,0.882591,False
1,0.05999372890228632,0.015477936878264298,1,0.7530359999999999,False
2,0.08325458511302641,0.010900383240840538,2,0.692308,False
3,0.11209687620548683,0.03292984535883375,3,0.623482,False
4,0.07526408522265671,0.00878749425207288,4,0.700405,False
5,0.13320832619323916,0.0464407627716454,5,0.8259110000000001,False
6,0.11495445394595916,0.021785166064699858,6,0.773279,False
7,0.2563733661695386,0.12363547559638854,7,0.635628,False
8,0.06954395204119337,0.03656392492182054,8,0.8461540000000001,False
9,0.16764375142688728,0.04523421114786221,9,0.951417,False
10,0.04359091047865694,0.05997128932572884,10,0.8461540000000001,False
11,0.29350300182954375,0.13615743597719826,11,0.951417,False
12,0.26697347831957186,0.09737948823011167,12,0.639676,False
13,0.08335380117991216,0.036637877033413986,13,0.7085020000000001,False
14,0.023426971983195582,0.08115942130759583,14,0.65587,False
15,0.02935964014878344,0.07520440878771166,15,0.720648,False
16,0.15538838626193388,0.028865230008837485,16,0.736842,False
17,0.0880199953672756,0.025892304388707967,17,0.6477729999999999,False
18,0.04383808725525451,0.061823202220878226,18,0.663968,False
19,0.13262511065321536,0.014609687992790105,19,0.7085020000000001,False
20,0.0859631013549008,0.02479299725223199,20,0.582996,False
21,0.12678081717976045,0.010369712640699424,21,0.6477729999999999,False
22,0.023710715223005014,0.07862085139830409,22,0.526316,False
23,0.07163645630649401,0.034440619509723276,23,0.44939300000000004,False
24,0.05362593259362732,0.049902826686759535,24,0.43724700000000005,False
25,0.06057967872509629,0.042445799635859836,25,0.45748999999999995,False
26,0.10810482053422996,0.002603010473175488,26,0.360324,False
27,0.024702417333396898,0.0758957355375707,27,0.43724700000000005,False
28,0.05515701237724358,0.04530767730049284,28,0.45748999999999995,False
29,0.05657177209490745,0.04307169406534729,29,0.43319799999999997,False
30,0.02028310577060026,0.07905122692681003,30,0.384615,False
31,0.09294160683205296,0.003887775266648786,31,0.368421,False
32,0.11315137622353505,0.016411333896611736,32,0.315789,False
33,0.015262369058981514,0.08389870561081268,33,0.364372,False
34,0.08965737366533907,0.005267888294785516,34,0.44939300000000004,False
35,0.0837651041593323,0.01121019088192456,35,0.45748999999999995,False
36,0.05911588169159203,0.03669922258718745,36,0.34817800000000004,False
37,0.0551439393076088,0.04030905905854138,37,0.336032,False
38,0.015331802972652919,0.08304131078632948,38,0.238866,False
39,0.117515698441711,0.029018338503408087,39,0.145749,False
40,0.09844799503354146,0.007597509273512183,40,0.125506,False
41,0.035414007503109225,0.06103299848492877,41,0.153846,False
42,0.028080464462807757,0.06862612272167624,42,0.1417,False
43,0.05246404079439748,0.040389812563422015,43,0.153846,False
44,0.10207579051612659,0.015102955603093035,44,0.121457,False
45,0.05343077434918576,0.038364082179556544,45,0.137652,False
46,0.030962541021741452,0.06339602777037104,46,0.1417,False
47,0.1062289176765588,0.03141562178347752,47,0.14979800000000001,False
48,0.10978864740723529,0.03414964242478856,48,0.279352,False
49,0.06962819862754047,0.01229605691298431,49,0.198381,False
50,0.03398707530561597,0.05705988911155528,50,0.194332,False
51,0.009776816039481424,0.08643179133223891,51,0.182186,False
52,0.08428753961553641,0.02488958883218649,52,0.137652,False
53,0.09231296675352528,0.03632849888717703,53,0.121457,False
54,0.005890329607803424,0.0912444274599525,54,0.182186,False
55,0.05168731492314528,0.023802558496727015,55,0.19028299999999998,False
56,0.0737425789698757,0.012083982690689167,56,0.121457,False
57,0.11066748577159839,0.06677227960404362,57,0.121457,False
58,0.04259414042113369,0.035781928631615736,58,0.165992,False
59,0.07488260211452334,0.015410356581812496,59,0.133603,False
60,0.03448560927108926,0.04577465218495124,60,0.19028299999999998,False
61,0.12996267164285522,0.10409868259716926,61,0.17813800000000002,False
62,0.09819179043631474,0.049823258161064685,62,0.19028299999999998,False
63,0.02654259195222269,0.0587918782630519,63,0.230769,False
64,0.05769125757156693,0.010573801468649554,64,0.34817800000000004,False
65,0.08042457683852215,0.023713321508409935,65,0.34817800000000004,False
66,0.08519122730885283,0.032210638072324965,66,0.299595,False
67,0.060804245574691364,0.006939680703532132,67,0.384615,False
68,0.05625790588294303,0.013934063618521147,68,0.477733,False
69,0.10480786882660478,0.057435466079247544,69,0.49797600000000003,False
70,0.051010632814566,0.024249296431501054,70,0.65587,False
71,0.35644361501890165,0.38215167423858654,71,0.870445,True
72,0.07525189308737013,0.0031127426433823543,72,0.6680159999999999,False
73,0.047128569842447905,0.036120121521300314,73,0.684211,False
74,0.07975406431292709,0.008465722799814713,74,0.797571,False
75,0.19045387744553025,0.1499509567337955,75,0.854251,False
76,0.056485281153289,0.025804890569524147,76,0.744939,False
77,0.1265459314150067,0.062413731573134214,77,0.854251,False
78,0.1905952920678135,0.13159341599506538,78,0.8744940000000001,False
79,0.197220774447958,0.13397885878945456,79,0.663968,False
80,0.13837529302204152,0.06224439652533938,80,0.8218620000000001,False
81,0.1431624452668151,0.06271808170612664,81,0.8421049999999999,False
82,0.0373641843427667,0.057643694736080955,82,0.736842,False
83,0.03675052544604179,0.05815298811627162,83,0.797571,False
84,0.052096099417930815,0.03982314404774308,84,0.854251,False
85,0.2547315163635293,0.17807850860650049,85,0.8785430000000001,False
86,0.029053588292101275,0.06826702132959603,86,0.7530359999999999,False
87,0.15369919384664046,0.06572555701687663,87,0.724696,False
88,0.02992655023900731,0.06702186886352175,88,0.716599,False
89,0.07238436832033551,0.020295188960490314,89,0.712551,False
90,0.19678958578862893,0.10739663788064702,90,0.8259110000000001,False
91,0.07930703108820836,0.017921910346514976,91,0.639676,False
92,0.16779016850931958,0.0699804668834155,92,0.558704,False
93,0.04603682506487351,0.05280914019925102,93,0.663968,False
94,0.16064681054771007,0.05839217770134936,94,0.88664,False
95,0.2794015302081087,0.16083940275123904,95,0.813765,False
