,mag,score,timestamp,value,isAnomaly
0,0.018698527044158843,0.0,0,0.0,False
1,0.006050344150300132,0.05110610013070218,1,0.0,False
2,0.03001467442371817,0.06442328971714179,2,0.0,False
3,0.01770716508754873,0.002265812408268849,3,0.0,False
4,0.030776387804641626,0.04904238592986334,4,0.0,False
5,0.030519510016984913,0.03689295267171698,5,0.0,False
6,0.01332361878529752,0.03659311485130753,6,0.0,False
7,0.07302715154696236,0.1654116705379743,7,0.027777999999999997,False
8,0.008047779826458056,0.06825544318193731,8,0.0,False
9,0.0033420114287190795,0.08556411264902944,9,0.0,False
10,0.022626903455284276,0.0020611701092896877,10,0.0,False
11,0.016166603995309455,0.02822835307292676,11,0.0,False
12,0.06017916397010769,0.1367252199034307,12,0.0,False
13,0.02069104515376171,0.01751177471354736,13,0.0,False
14,0.06528016383660493,0.13513026472441936,14,0.0,False
15,0.04428792575164705,0.0537978874180501,15,0.0,False
16,0.04404060908303794,0.04832025226949058,16,0.0,False
17,0.08932786453686906,0.17064154168430143,17,0.0,False
18,0.12498529365623588,0.2302384290144513,18,0.0,False
19,0.15282277557654586,0.25054491455548134,19,0.194444,False
20,0.10586024438864029,0.1273594023399647,20,0.194444,False
21,0.06987195379671901,0.046727087562089084,21,0.055555999999999994,False
22,0.1307076091074943,0.1551246590956616,22,0.277778,False
23,0.07117731884976145,0.036711566429007865,23,0.166667,False
24,0.11682056829546537,0.11374518524091008,24,0.194444,False
25,0.23327439753611065,0.2791591426551773,25,0.138889,False
26,0.060361922237648934,0.0018203508105665799,26,0.277778,False
27,0.053680505251883906,0.012290341010687229,27,0.305556,False
28,0.2731250692527393,0.2986635047090505,28,0.583333,False
29,0.07087799707620182,0.0033371096312098903,29,0.361111,False
30,0.3745969629536412,0.3774348870601039,30,0.694444,True
31,0.03918220009372009,0.04926746434683111,31,0.361111,False
32,0.039782705702709954,0.04772176630411905,32,0.44444399999999995,False
33,0.3031101347579084,0.26618624172623023,33,0.611111,False
34,0.15231377442395724,0.07969649748570137,34,0.527778,False
35,0.14825656474562035,0.07134450101860354,35,0.333333,False
36,0.03544475667181034,0.05837123656277439,36,0.416667,False
37,0.11620113598091605,0.03517710850433992,37,0.416667,False
38,0.12884207158771624,0.04798950765018689,38,0.47222200000000003,False
39,0.10119757605008387,0.015766799129257908,39,0.25,False
40,0.11637509682841246,0.029511530438049625,40,0.416667,False
41,0.14188426120113476,0.0521501565435718,41,0.22222199999999998,False
42,0.1755449228169394,0.08117765816150284,42,0.194444,False
43,0.10426070205663908,0.005255491173662611,43,0.361111,False
44,0.07065804560487554,0.02937862309537672,44,0.25,False
45,0.03846904681850289,0.061627139119234675,45,0.25,False
46,0.1078920837558269,0.005142734781484999,46,0.388889,False
47,0.36402465313845067,0.23126333677202587,47,0.027777999999999997,False
48,0.1010669218030632,0.009934802440009351,48,0.5,False
49,0.23780754302454815,0.10140051771344827,49,0.166667,False
50,0.061360846489242934,0.04845587445499448,50,0.416667,False
51,0.24079205661126307,0.09315762434455616,51,0.611111,False
52,0.3132407061131921,0.13913795112674462,52,0.666667,False
53,0.17555565253925623,0.030177123234086,53,0.611111,False
54,0.08627039122147162,0.03627717836006195,54,0.527778,False
55,0.125872996561283,0.008405008041580998,55,0.44444399999999995,False
56,0.16434901734661864,0.017031732069332454,56,0.75,False
57,0.232491244879998,0.061440769602324176,57,0.777778,False
58,0.1440045656262788,0.0003330151426243413,58,0.555556,False
59,0.065323691154877,0.0540938190470979,59,0.694444,False
60,0.19573313005362641,0.03541321751964995,60,0.722222,False
61,0.0693502924894436,0.052017353368209306,61,0.638889,False
62,0.2705889677767003,0.08279448868120184,62,0.8888889999999999,False
63,0.046911356916607604,0.06817895200662089,63,0.5,False
64,0.19821340114598016,0.03262215254893043,64,0.722222,False
65,0.24291801677991381,0.062271700291477286,65,0.305556,False
66,0.1777983218135951,0.01648652885034555,66,0.583333,False
67,0.20395851506911852,0.030415608251248828,67,0.583333,False
68,0.1287401300875089,0.01573581990486822,68,0.5,False
69,0.05450630516977298,0.06422819882182934,69,0.361111,False
70,0.09679176690740655,0.03344311975767047,70,0.25,False
71,0.2298576961844435,0.053040504549261645,71,0.11111099999999999,False
72,0.05422750848194812,0.06398163087454825,72,0.25,False
73,0.11726999551821636,0.019628069278418835,73,0.25,False
74,0.044753573118040436,0.0687518992235241,74,0.138889,False
75,0.10726468148998926,0.024565263078577235,75,0.027777999999999997,False
76,0.017716734335767093,0.08750161072325852,76,0.083333,False
77,0.07675439282885378,0.04547375921428016,77,0.027777999999999997,False
78,0.055626526743070545,0.05996236140786626,78,0.083333,False
79,0.08457257420453848,0.0389455676772637,79,0.055555999999999994,False
80,0.03249972155394028,0.07617725461219646,80,0.0,False
81,0.05336542088954379,0.0602374040960468,81,0.0,False
82,0.02642785442400905,0.07974600425132566,82,0.0,False
83,0.04056965699822261,0.06852378893198689,83,0.027777999999999997,False
84,0.06305568361928421,0.05100562432034025,84,0.0,False
85,0.044214019965748974,0.06568392518897526,85,0.027777999999999997,False
86,0.026744929113757594,0.07891024394638455,86,0.0,False
87,0.009384797482693292,0.09204332874150153,87,0.0,False
88,0.023194727780182292,0.08000488722012353,88,0.0,False
89,0.03820785843941275,0.06558222462645726,89,0.0,False
90,0.04969469499857654,0.055116923154819565,90,0.0,False
91,0.014933404672918904,0.08578770893497842,91,0.0,False
92,0.021046749479438895,0.07847298808271749,92,0.0,False
93,0.00966662702497573,0.08967481165822933,93,0.0,False
94,0.023694681155095806,0.07426097231369665,94,0.0,False
95,0.03489909512689988,0.061129531764302324,95,0.0,False
