,mag,score,timestamp,value,isAnomaly
0,0.064668159177838,0.0,0,0.525324,False
1,0.11221725589205295,0.026881298661863874,1,0.399629,False
2,0.11995070964743344,0.02122922345957243,2,0.35176,False
3,0.2009082544455229,0.061454965927232805,3,0.329524,False
4,0.060796671130855164,0.045575467462162435,4,0.49196999999999996,False
5,0.2754428227366304,0.09816413600598167,5,0.291229,False
6,0.020603151293068632,0.08312377148884695,6,0.538295,False
7,0.02100175348407031,0.08081130867240213,7,0.7050649999999999,False
8,0.3253621344909314,0.14382838469344453,8,0.9768379999999999,False
9,0.28386020267011464,0.09117596831576337,9,1.018839,False
10,0.3412064931235287,0.10554409813607993,10,1.069487,False
11,0.0562511439155644,0.06413829182114354,11,0.7050649999999999,False
12,0.11028011032303803,0.028049873139743768,12,0.666461,False
13,0.24401026991455416,0.05274104447104026,13,0.972514,False
14,0.04295277137142233,0.07173554700244753,14,0.8335389999999999,False
15,0.05485301464842792,0.062403126113327115,15,0.788758,False
16,0.13659377349028948,0.006024566210561381,16,0.872761,False
17,0.05128921577874406,0.06339749628655736,17,0.733169,False
18,0.15503480485167478,0.01002428987250672,18,0.569487,False
19,0.14092505613212394,1.0409244054683675e-05,19,0.8384809999999999,False
20,0.2621045104637706,0.07868950357068522,20,0.9397780000000001,False
21,0.03680861883124211,0.07402123174447586,21,0.680049,False
22,0.07411666899464915,0.0465823727883016,22,0.557752,False
23,0.09293933707844959,0.03208209681873402,23,0.42341000000000006,False
24,0.03206554494781551,0.07582689938797174,24,0.417542,False
25,0.1222313550165028,0.007574830819696456,25,0.5466340000000001,False
26,0.1514735066408144,0.01392325083296218,26,0.332613,False
27,0.09993537123818101,0.02416587094965143,27,0.344657,False
28,0.10233512112575277,0.021741875943609802,28,0.46355799999999997,False
29,0.14436771447322969,0.010020001220151377,29,0.24459499999999998,False
30,0.007776381242797537,0.09388829360170896,30,0.342804,False
31,0.0705238719899913,0.043790084384783434,31,0.323348,False
