,mag,score,timestamp,value,isAnomaly
0,0.05644601586364052,0.0,0,0.02719,False
1,0.05712965970042058,0.0006019280390671837,1,0.021148,False
2,0.0479826844405796,0.01090027571609172,2,0.018127,False
3,0.09291547412943137,0.04605112458120615,3,0.018127,False
4,0.037035581473177114,0.036476183117400265,4,0.024169,False
5,0.051402618406324055,0.010059817140819096,5,0.019637,False
6,0.0375374999937202,0.030933678065431902,6,0.049849,False
7,0.06202319716711647,0.012139244382350398,7,0.055890999999999996,False
8,0.08347789322818781,0.042846306135116294,8,0.077039,False
9,0.12416258748383026,0.09098610090317769,9,0.024169,False
10,0.024683339574739453,0.059763170879547835,10,0.02719,False
11,0.11428916009703928,0.0738049366596984,11,0.018127,False
12,0.0975374309089315,0.043013027867486106,12,0.024169,False
13,0.019326074813872118,0.07013463423410797,13,0.024169,False
14,0.10585263754738652,0.05692692750401107,14,0.036254,False
15,0.08290887087866614,0.021177394439234866,15,0.05287000000000001,False
16,0.04262953340195431,0.03628097994166244,16,0.063444,False
17,0.07701258681469611,0.014153523608706864,17,0.072508,False
18,0.09647586986200045,0.03983837135268118,18,0.107251,False
19,0.06054818441090713,0.01169723742287616,19,0.169184,False
20,0.15039342393449864,0.10753867075359971,20,0.167674,False
21,0.1898997875459923,0.14407713247492437,21,0.18731099999999998,False
22,0.1943698701861261,0.13454424129712028,22,0.312689,False
23,0.10341575934411931,0.0235149485187266,23,0.336858,False
24,0.031438768101990505,0.0614889844151847,24,0.361027,False
25,0.10744156595350962,0.030029968167315575,25,0.386707,False
26,0.13827343240623832,0.0632715451609461,26,0.430514,False
27,0.13130475355739563,0.052053906896688304,27,0.412387,False
28,0.08371093674296509,0.002958398103902217,28,0.456193,False
29,0.042731307704984615,0.04961636750626144,29,0.42900299999999997,False
30,0.08424881103933075,0.0006426287882441218,30,0.490937,False
31,0.07236548989009119,0.014264320413199158,31,0.47431999999999996,False
32,0.2081658779391904,0.13613445213806763,32,0.5347430000000001,False
33,0.12752166609124346,0.04277986347053597,33,0.454683,False
34,0.09351099125108583,0.004559349233695473,34,0.55287,False
35,0.19128625002772445,0.10732792627920325,35,0.533233,False
36,0.20431445992892822,0.1144108919814785,36,0.641994,False
37,0.14393716263186887,0.049047644957559644,37,0.643505,False
38,0.512082744328014,0.37757604340592704,38,0.806647,True
39,0.3893000718072367,0.24066279088828849,39,0.76435,False
40,0.015561579477598756,0.08625971457238693,40,0.651057,False
41,0.027639757327657295,0.07543523366498725,41,0.564955,False
42,0.05371141119301078,0.052324798707124455,42,0.561934,False
43,0.06975072125696347,0.03776812828329213,43,0.512085,False
44,0.22241833877476994,0.09056279389789573,44,0.412387,False
45,0.054772272187638325,0.053106253307234716,45,0.460725,False
46,0.2951928399623268,0.1395225619842915,46,0.560423,False
47,0.2257837987164248,0.07731312690643904,47,0.44259799999999994,False
48,0.20754042751158036,0.05911069113800298,48,0.55287,False
49,0.11293657049849032,0.013230581443938131,49,0.5271899999999999,False
50,0.12039925304087332,0.009166923543797919,50,0.524169,False
51,0.13733437396585196,0.0031610864267451813,51,0.522659,False
52,0.12637161419228743,0.005585020343061536,52,0.465257,False
53,0.13721917217522522,0.00031057471820015255,53,0.5271899999999999,False
54,0.11619487263665235,0.015218948271534683,54,0.480363,False
55,0.16710403135652233,0.020082439658770705,55,0.48187299999999994,False
56,0.17565315287796004,0.023279775603468042,56,0.637462,False
57,0.31660225418957905,0.11323881169449306,57,0.690332,False
58,0.2041757986050175,0.03506764345794518,58,0.694864,False
59,0.0321612351430178,0.07862414707084436,59,0.676737,False
60,0.03555959782533408,0.0759056942890883,60,0.6661630000000001,False
61,0.20673845690694145,0.03968244957337723,61,0.620846,False
62,0.6488632547326061,0.3071468205033933,62,0.844411,True
63,0.05169476306245497,0.06729739051981579,63,0.6661630000000001,False
64,0.3407556636452451,0.10551186446253906,64,0.6978850000000001,False
65,0.13070052381023506,0.02144916986190267,65,0.5151060000000001,False
66,0.03129347132681416,0.08088542599409285,66,0.5015109999999999,False
67,0.21169024494069344,0.027735946635739576,67,0.47431999999999996,False
68,0.252242007679451,0.04843164813586438,68,0.333837,False
69,0.07927190124866199,0.053601916644799165,69,0.323263,False
70,0.1840499518170756,0.006174476426412091,70,0.344411,False
71,0.18074731598505744,0.0026645289682769783,71,0.21299099999999999,False
72,0.035800490853177554,0.07915511328574674,72,0.219033,False
73,0.0867422349086228,0.049192619249980404,73,0.240181,False
74,0.06881525120682512,0.0595466714385286,74,0.21299099999999999,False
75,0.07777990312557748,0.05350110217212102,75,0.175227,False
76,0.06914953882901534,0.057808235437537825,76,0.155589,False
77,0.010309922716341324,0.09357848342382026,77,0.13142,False
78,0.1222236498814816,0.01895321605644091,78,0.13142,False
79,0.09859773994023938,0.031309314774722555,79,0.083082,False
80,0.10533785392804301,0.02774345969349249,80,0.081571,False
81,0.13188041434845363,0.011125302703895083,81,0.092145,False
82,0.06851650376908719,0.05394135972206784,82,0.101208,False
83,0.0756494375916449,0.049196771588483776,83,0.09365599999999999,False
84,0.02832338304355018,0.08033840878846066,84,0.070997,False
85,0.05422087028707648,0.06235722934201472,85,0.055890999999999996,False
86,0.06632162699729778,0.05205162230128434,86,0.072508,False
87,0.06117498033716918,0.05441628717015954,87,0.033233,False
88,0.08209379048821974,0.03736522302866246,88,0.028701,False
89,0.08771830319454288,0.0327504287446923,89,0.031722,False
90,0.08329361766418437,0.0356852374058947,90,0.048338,False
91,0.010872812108953314,0.09139453718281784,91,0.031722,False
92,0.1250954059852661,0.0009662118455522693,92,0.013595,False
93,0.06186535925722774,0.050281808926978436,93,0.045317,False
94,0.03671757553982964,0.07001303167123918,94,0.030211000000000002,False
95,0.1214412982227551,0.00011356574872327396,95,0.0,False
