,mag,score,timestamp,value,isAnomaly
0,0.2879176887371243,0.0,0,0.055108000000000004,False
1,0.13779212838063437,0.03526476353608792,1,0.044355,False
2,0.0950717353098263,0.045233235586020826,2,0.048387,False
3,0.08645325168489441,0.04305118804166534,3,0.061827999999999994,False
4,0.0433581557288868,0.06667797040144824,4,0.036289999999999996,False
5,0.16902320228643264,0.023733432865183795,5,0.017473,False
6,0.035881757799856945,0.07064022030348843,6,0.073925,False
7,0.10587170886695231,0.011899268963012938,7,0.038978,False
8,0.06924830216096871,0.03952805392480776,8,0.05779600000000001,False
9,0.05645168365951321,0.04806985412842981,9,0.147849,False
10,0.07316502544367906,0.030633403615694187,10,0.069892,False
11,0.14045243106637273,0.029579912817809056,11,0.0,False
12,0.04439828853086414,0.05708987933309734,12,0.073925,False
13,0.1112864634139333,0.006978895300987023,13,0.049731,False
14,0.12405718539712982,0.017743838602524705,14,0.041667,False
15,0.1572036101817822,0.044751988188638514,15,0.137097,False
16,0.05208164334896077,0.05052908971379614,16,0.19220399999999999,False
17,0.10810302946795852,0.0025311835429838196,17,0.290323,False
18,0.037823754173490404,0.0628726963134336,18,0.426075,False
19,0.1663932422182126,0.058316392058296196,19,0.576613,False
20,0.15634709416415798,0.045382396595397945,20,0.6209680000000001,False
21,0.1477307511849136,0.03507585457943023,21,0.622312,False
22,0.1389400469942194,0.025562104609382203,22,0.420699,False
23,0.053509905409974856,0.05057890912244406,23,0.474462,False
24,0.0645444393952348,0.03940869545662467,24,0.604839,False
25,0.16135152984986267,0.048529016704075396,25,0.682796,False
26,0.027043689255997833,0.07439315576714219,26,0.663978,False
27,0.30700451193925093,0.17215796447547044,27,0.8266129999999999,False
28,0.06619346132220634,0.040471654833411294,28,0.6290319999999999,False
29,0.0476062081477828,0.0563553568358355,29,0.635753,False
30,0.1168736569449856,0.006901486838838379,30,0.603495,False
31,0.10500874872685134,0.003832316957224596,31,0.74328,False
32,0.10107159553348855,0.007228886907153979,32,0.727151,False
33,0.04339484889071961,0.05945136449405995,33,0.678763,False
34,0.1192882895740988,0.011100409523660856,34,0.723118,False
35,0.005257676831210941,0.09497033565576221,35,0.711022,False
36,0.21554884582841377,0.10044758081795344,36,0.75,False
37,0.05981522858205338,0.04371815757743218,37,0.580645,False
38,0.022390534702266807,0.07849691075415764,38,0.543011,False
