,mag,score,timestamp,value,isAnomaly
0,0.21963966882519062,0.0,0,0.0375,False
1,0.013564972084301598,0.08836646472265855,1,0.125,False
2,0.10597416239196536,0.006266994257500563,2,0.15,False
3,0.08094370767739952,0.022933234414117782,3,0.0625,False
4,0.015802029195402786,0.08187526998470199,4,0.1,False
5,0.03136504688103002,0.059727268379315857,5,0.1125,False
6,0.14011942812052264,0.06147866961766428,6,0.0625,False
7,0.1996909684707506,0.09793430555508197,7,0.0625,False
8,0.127693250491345,0.022940476294949316,8,0.225,False
9,0.13530297964744228,0.0264400134347009,9,0.2625,False
10,0.09924703332234777,0.006638416970712051,10,0.2375,False
11,0.05057959233807066,0.050246434575108245,11,0.1875,False
12,0.06010695829286355,0.03895529157308124,12,0.1625,False
13,0.11256120482426667,0.013160063840679356,13,0.1375,False
14,0.07943290399763886,0.019057458601431904,14,0.2125,False
15,0.04242823542070374,0.05517509283303136,15,0.225,False
16,0.17271959239719326,0.07403285100873341,16,0.2375,False
17,0.29287686395749185,0.16624515962211064,17,0.475,False
18,0.4400393132448275,0.24547286119827955,18,0.55,False
19,0.22197300229248207,0.06803019273849499,19,0.4875,False
20,0.18938233751355707,0.040459431275439335,20,0.4125,False
21,0.0972558940813336,0.026942660767999855,21,0.25,False
22,0.02268918903520404,0.08231844512940004,22,0.225,False
23,0.07455676362866859,0.04086600156120912,23,0.15,False
24,0.09463204180854952,0.024187067355790175,24,0.1875,False
25,0.15593748926001594,0.023740473630958228,25,0.0625,False
26,0.05269482556956019,0.057264320262590276,26,0.125,False
27,0.015387717501745928,0.08711784804397774,27,0.1125,False
28,0.15825263359950956,0.031016932746967173,28,0.025,False
29,0.07381997973785175,0.03808208403677589,29,0.0625,False
30,0.10460510548796478,0.011912085729614979,30,0.125,False
31,0.06304578934911176,0.04611932493636998,31,0.1125,False
32,0.03477939759095849,0.06962980347697709,32,0.05,False
33,0.02581668684058977,0.07693070816469674,33,0.05,False
34,0.03697172333670696,0.06631837907960447,34,0.0625,False
35,0.08275510868091261,0.02409033230763965,35,0.0,False
36,0.014425004349907962,0.0864504730692466,36,0.0125,False
37,0.05140030269189128,0.051053083000729714,37,0.0125,False
38,0.02011792605825351,0.08043680016091906,38,0.025,False
39,0.06475481207299238,0.03644232286731692,39,0.0375,False
40,0.05393618609228077,0.04481720927192251,40,0.0125,False
41,0.029135940924250318,0.07030890332429984,41,0.05,False
42,0.014518070311103876,0.08485236771965585,42,0.0125,False
43,0.04411244877937054,0.053528198506170445,43,0.0,False
44,0.03772838565903447,0.060481920894955875,44,0.0,False
45,0.06393370082956049,0.033599810817406754,45,0.0,False
46,0.04650933302037957,0.05049310746814363,46,0.0,False
47,0.09090947233443974,0.0003465666120189911,47,0.0,False
48,0.359165927782609,0.2702266456273196,48,0.175,False
49,0.115904411802246,0.020074002372935627,49,0.0,False
50,0.045959165273994185,0.051721175247156116,50,0.0,False
51,0.04924004235207998,0.04825650229010931,51,0.0,False
52,0.0385618732872812,0.059246901938528496,52,0.0,False
53,0.026603542082686046,0.07123139872162287,53,0.0125,False
54,0.012275440740862767,0.0864800911133743,54,0.0,False
55,0.030645011150369997,0.06613837537202419,55,0.0125,False
56,0.029246177248049322,0.06635039349729116,56,0.0,False
57,0.03971360805848443,0.05071823625426517,57,0.0,False
58,0.039437943844900375,0.04411495281210748,58,0.0,False
59,0.02821750380801275,0.05706789033148642,59,0.0,False
60,0.012324248109460069,0.07989500065749464,60,0.0,False
61,0.027817024055300312,0.05329850001863638,61,0.0,False
62,0.040152334901502204,0.03307947250311309,62,0.0,False
63,0.07894604204734813,0.03133647972560567,63,0.0125,False
64,0.03303567600731964,0.043596106479337614,64,0.05,False
65,0.052829228474986265,0.005648855547799406,65,0.0875,False
66,0.21622290606819025,0.2598895831208662,66,0.1625,False
67,0.1256583991388912,0.09997481335555805,67,0.0375,False
68,0.04763183133375242,0.02070822643579983,68,0.0625,False
69,0.054717966032806264,0.00818215414994489,69,0.0625,False
70,0.0065446706175222085,0.08854676116592722,70,0.075,False
71,0.05280222062331784,0.007179604783815609,71,0.1125,False
72,0.10487950347802426,0.0788563956335424,72,0.0625,False
73,0.026011617703522016,0.055644740627699564,73,0.125,False
74,0.05887833570905518,0.0005290421195488359,74,0.15,False
75,0.06527628456845767,0.011100035131671154,75,0.1375,False
76,0.10772706319420625,0.07635004096576094,76,0.2125,False
77,0.09067143986009472,0.04608205283726317,77,0.1625,False
78,0.20760954022008946,0.2109969528549346,78,0.3,False
79,0.04269400765874538,0.035512035127885255,79,0.2375,False
80,0.11346686040995259,0.06762008121210149,80,0.1875,False
81,0.21430163794733853,0.1963158811062526,81,0.325,False
82,0.10379239573392061,0.03921796554388041,82,0.225,False
83,0.09704405912771212,0.027896254031432133,83,0.2875,False
84,0.058466873169245454,0.023468304565336173,84,0.3,False
85,0.32482724806422014,0.2917452893485385,85,0.425,False
86,0.09397574389075855,0.011736704286503459,86,0.25,False
87,0.040139288006798654,0.0515433027579046,87,0.25,False
88,0.06031440541372662,0.019969303696703713,88,0.3125,False
89,0.2855041770916548,0.25865519060345943,89,0.35,False
90,0.036308564109739955,0.054249905876220375,90,0.2125,False
91,0.2008722657694242,0.1415676625764948,91,0.0875,False
92,0.07321357104535861,0.012861647367549727,92,0.1625,False
93,0.224206314860883,0.15203052025597474,93,0.05,False
94,0.018055502826447183,0.07973670757029308,94,0.125,False
95,0.06359377101611806,0.029283843583723563,95,0.2,False
