,mag,score,timestamp,value,isAnomaly
0,0.13722634386140464,0.0,0,0.18277000000000002,False
1,0.3670857282345439,0.04557879874218181,1,0.24178000000000002,False
2,0.2448033938676591,0.001963019725098662,2,0.23581300000000002,False
3,0.011785217272277809,0.09380459629913393,3,0.202558,False
4,0.22801250580970284,0.015284389133165668,4,0.20629899999999998,False
5,0.24724103907117662,0.020004947658273604,5,0.136796,False
6,0.029361745622416273,0.08375901816951119,6,0.143926,False
7,0.11609227028210141,0.03277847274900128,7,0.148332,False
8,0.036928302331474566,0.07657059158343163,8,0.126022,False
9,0.0848267849969153,0.043575326584053053,9,0.105518,False
10,0.06040486084352054,0.05750946511152485,10,0.111373,False
11,0.038218537842569206,0.07137164462650747,11,0.12903699999999999,False
12,0.0424042195304487,0.0664766548343474,12,0.129357,False
13,0.03947015401349348,0.06718362607140342,13,0.116737,False
14,0.05949115290292363,0.048813139156151555,14,0.112198,False
15,0.026200830676702695,0.07630965163637968,15,0.12366700000000001,False
16,0.039322654960550436,0.06304416501567223,16,0.12302300000000001,False
17,0.0681188595752549,0.03467538631985158,17,0.123991,False
18,0.10120437402951596,0.002796274279920974,18,0.142097,False
19,0.0033186088318639165,0.09665043716217472,19,0.13317,False
20,0.0761638194078697,0.022269783627157327,20,0.12862200000000001,False
21,0.07585755597516411,0.021779434883115754,21,0.143441,False
22,0.08263628710317153,0.014238072737741988,22,0.172881,False
23,0.09381365487705128,0.002530799382713746,23,0.170497,False
24,0.11623104584836236,0.019765569847946602,24,0.211209,False
25,0.03620359684417302,0.0617736956744093,25,0.229487,False
26,0.4607599106967993,0.325581143948356,26,0.275687,True
27,0.054844165037092114,0.048434439944514025,27,0.201688,False
28,0.1222217281164147,0.014327259422977625,28,0.176368,False
29,0.019566154940979973,0.0811852768989377,29,0.182179,False
30,0.03458781628712756,0.06600871238602166,30,0.178362,False
31,0.07675491527897897,0.02398523655247855,31,0.167462,False
32,0.03570659710191914,0.06393123790138192,32,0.181609,False
33,0.07000871419310029,0.028666871861839,33,0.197511,False
34,0.041020298971877575,0.05749687438993058,34,0.232015,False
35,0.40078749052755636,0.2818355764068212,35,0.289471,False
36,0.03873246911208123,0.06245884176045021,36,0.247946,False
37,0.15522282649968627,0.04847739560175042,37,0.251446,False
38,0.062470507564102995,0.03962118696952325,38,0.21804899999999997,False
39,0.10148470430005507,0.001866359412859173,39,0.229577,False
40,0.05488876141477939,0.045845763108071896,40,0.21365399999999998,False
41,0.009488718195940047,0.0897326502812751,41,0.20291700000000001,False
42,0.2448332008459977,0.16492174968808926,42,0.224127,False
43,0.023822855276123545,0.07430614863000584,43,0.18518099999999998,False
44,0.06941956562890386,0.02178367406194794,44,0.171273,False
45,0.10546843457831029,0.023776198345066252,45,0.163913,False
46,0.09597055264039951,0.010470719497958329,46,0.126831,False
47,0.037722498846977634,0.05557614204084057,47,0.122296,False
48,0.053271307833777606,0.03756551333925329,48,0.10453499999999999,False
49,0.03422993659427567,0.05927848775162501,49,0.08616,False
50,0.11023376448146335,0.0292241120124616,50,0.056759000000000004,False
51,0.07256071420255021,0.015786578289871303,51,0.053316999999999996,False
52,0.03672150967941859,0.05731090380401118,52,0.054221000000000005,False
53,0.08153256058149869,0.006362313234730023,53,0.036697,False
54,0.07483769936064269,0.014428211100046908,54,0.030976,False
55,0.0703796284333842,0.020529333956591865,55,0.030944,False
56,0.050044278430417616,0.0436619451866125,56,0.039135,False
57,0.034290711543932414,0.06102568611105582,57,0.049499,False
58,0.016405570060856613,0.08089329129669194,58,0.050358,False
59,0.06189114149980291,0.029127296686677108,59,0.050335000000000005,False
60,0.06468204129621485,0.025687118729932068,60,0.031604,False
61,0.044064399399013944,0.04890806800829135,61,0.030702999999999998,False
62,0.05592215430669004,0.034653177346415945,62,0.029399,False
63,0.03986197593300159,0.052674101959569876,63,0.028607999999999998,False
64,0.0025234514353482183,0.09689940289942928,64,0.030775,False
65,0.053212182137468186,0.03495733646757696,65,0.02769,False
66,0.05942369036701104,0.0172115936649452,66,0.02707,False
67,0.03810504854808825,0.04660115660790033,67,0.032715,False
68,0.006025148371597716,0.0911983037191822,68,0.035568999999999996,False
69,0.02249940019078396,0.06716745199871188,69,0.037346,False
70,0.09150133342238286,0.030808562046520504,70,0.037168,False
71,0.07813231870218852,0.011641514848158114,71,0.049623,False
72,0.07185882039986766,0.0013683552587968142,72,0.070082,False
73,0.09464385767829199,0.03236035289153863,73,0.06679,False
74,0.041664882431003615,0.04174438654364044,74,0.08586,False
75,0.0523807543899226,0.01660527731094495,75,0.09754700000000001,False
76,0.0411491189632083,0.03454997406569743,76,0.104242,False
77,0.03374909288217987,0.0435956547380817,77,0.098147,False
78,0.07146193093738805,0.018986229172699497,78,0.094337,False
79,0.16106073724168085,0.16168146312746257,79,0.098179,False
80,0.22726295991364978,0.245081580267925,80,0.157187,False
81,0.14124902207144088,0.10425948616879296,81,0.158351,False
82,0.1260227416389418,0.09041990816929592,82,0.130856,False
83,0.020321327884995084,0.06925387898811668,83,0.147252,False
84,0.1900650672647021,0.17501780971771988,84,0.181851,False
85,0.08186675856649149,0.0194785407503485,85,0.158019,False
86,0.14858260723778247,0.11276130142779706,86,0.183502,False
87,0.0559120447157188,0.020455297602409342,87,0.16458599999999998,False
88,0.07097167803100463,0.00033800043427421715,88,0.176616,False
89,0.1334819737552258,0.08231779658068901,89,0.184348,False
90,0.05251594783957157,0.02682841360518033,90,0.165456,False
91,0.14796608427648322,0.10088777679349747,91,0.185298,False
92,0.04182615617644201,0.04331247694444877,92,0.156605,False
93,0.030693796946883106,0.05767116559366673,93,0.149861,False
94,0.028738666099003683,0.059727353742979473,94,0.13179000000000002,False
95,0.04613239538732214,0.03479896244455698,95,0.111203,False
