,mag,score,timestamp,value,isAnomaly
0,0.007285485688148363,0.0,0,0.158917,False
1,0.11261872063057166,0.08784782300500342,1,0.13234500000000002,False
2,0.010923697377374357,0.07495099194721608,2,0.247317,False
3,0.22313394101352813,0.15215592510721504,3,0.405212,False
4,0.1055478676991217,0.014848353417647137,4,0.24425100000000002,False
5,0.08026576618216477,0.010778718894345153,5,0.205416,False
6,0.16649284409056997,0.06501517499880821,6,0.180378,False
7,0.044665371650353086,0.05241617523624844,7,0.340828,False
8,0.07375058273640972,0.019514017293097673,8,0.44098100000000007,False
9,0.05719738826361166,0.035141651638615025,9,0.444047,False
10,0.13386140512273767,0.04496534597977765,10,0.350537,False
11,0.04663490269590037,0.04732394246736405,11,0.49565699999999996,False
12,0.1968425530896712,0.10321723930329851,12,0.619315,False
13,0.06709467081081295,0.029177815843477846,13,0.528871,False
14,0.033070812602922064,0.06350836439973886,14,0.47061800000000004,False
15,0.051087660196370815,0.042047655293791744,15,0.461421,False
16,0.052767901573945675,0.03869403765750391,16,0.34287199999999995,False
17,0.07996926888854733,0.006723903021435452,17,0.263669,False
18,0.16107172956661836,0.07956898203696032,18,0.21614699999999998,False
19,0.0783687832485876,0.012076152062963787,19,0.29943800000000004,False
20,0.07010715537813729,0.02053739026528765,20,0.36586599999999997,False
21,0.0742460611419165,0.015235626793530872,21,0.42156400000000005,False
22,0.026578992452288633,0.06870792536023347,22,0.47930500000000004,False
23,0.20753799761201652,0.1304781015349929,23,0.6484409999999999,False
24,0.12958660537133143,0.0414263581744806,24,0.505876,False
25,0.047050974843050423,0.047671027137651825,25,0.553909,False
26,0.17686054371916538,0.08989888258148021,26,0.614716,False
27,0.3255647488586935,0.22095848648831584,27,0.93766,False
28,0.07779341724742725,0.022685873014178837,28,0.8599899999999999,False
29,0.023489890566486402,0.07604268415609777,29,0.8472149999999999,False
30,0.21858213109642738,0.11442845333815203,30,0.983648,False
31,0.1394054313971778,0.03520334101533836,31,0.9744510000000001,False
32,0.024139822923051744,0.0760315523905907,32,0.824732,False
33,0.03072446889864123,0.06885711354919795,33,0.807869,False
34,0.095742077316291,0.0028720925972281833,34,0.824732,False
35,0.046204592040255205,0.05242452411073604,35,0.7291770000000001,False
36,0.21693076894379182,0.11615977767217797,36,0.8431270000000001,False
37,0.006623665692398206,0.0932335637466594,37,0.6310680000000001,False
38,0.2681897228055296,0.16227110975451797,38,0.441492,False
39,0.03008045541730645,0.07005497751121746,39,0.582013,False
40,0.13052144920094552,0.02606727672769893,40,0.693919,False
41,0.02414934019255378,0.07616561605598056,41,0.636178,False
42,0.22915643312096634,0.11461165428293281,42,0.735309,False
43,0.15179586746554422,0.0445760254906933,43,0.47879399999999994,False
44,0.053561973691379154,0.04834619817447158,44,0.474195,False
45,0.05632348221813633,0.045367714062513484,45,0.48645900000000003,False
46,0.06421903895875959,0.036125089342319845,46,0.5166069999999999,False
47,0.10116653149320178,0.0007697313454521496,47,0.659172,False
48,0.08440983421717914,0.017421560486677555,48,0.645887,False
49,0.03441509945462615,0.06614293490592071,49,0.613183,False
50,0.11009180773018759,0.008943578793098556,50,0.563107,False
51,0.11253048312562641,0.009570591259279709,51,0.686254,False
52,0.05452223880396559,0.045006659788610695,52,0.6688810000000001,False
53,0.03958896708532915,0.05979007329400806,53,0.576392,False
54,0.14000983941722558,0.03844652707553388,54,0.5815020000000001,False
55,0.2159003252399141,0.10513192882042714,55,0.8288200000000001,False
56,0.04687581887291736,0.05539977212206774,56,0.7112930000000001,False
57,0.10085350593990981,0.004516759682240422,57,0.807358,False
58,0.18663056322035046,0.07563035519964931,58,0.840572,False
59,0.15597057147202067,0.04414583144837458,59,0.619315,False
60,0.16101010391962062,0.04574229937971182,60,0.625447,False
61,0.05992695316783572,0.04557928739449737,61,0.814001,False
62,0.24081168749026605,0.1085423982695409,62,0.997956,False
63,0.13538320953079375,0.019102115789770856,63,0.9764950000000001,False
64,0.08374214753973355,0.025578246520229147,64,0.900358,False
65,0.19423938411322392,0.06715456181809758,65,0.9264180000000001,False
66,0.02365879650442172,0.07894626922190583,66,0.774655,False
67,0.0705429136391594,0.03344874434429164,67,0.692386,False
68,0.08070490786683851,0.023914011909664804,68,0.5620850000000001,False
69,0.09275161897187822,0.013961293626303228,69,0.48645900000000003,False
70,0.042478104951352666,0.05891850170624015,70,0.563107,False
71,0.02592910459566174,0.0742159800043976,71,0.52325,False
72,0.2692604174854758,0.15237476212631768,72,0.377108,False
73,0.15375165329642032,0.040071708955431044,73,0.685232,False
74,0.10139905944763528,0.0077417168412946494,74,0.659683,False
75,0.04148316687849846,0.06221581950230519,75,0.614716,False
76,0.08603250737865036,0.019231437332746786,76,0.6234029999999999,False
77,0.12094919222099897,0.010581656607261616,77,0.514563,False
78,0.036830061908013204,0.06444681832162638,78,0.603475,False
79,0.15062789431851586,0.04129513661885584,79,0.653551,False
80,0.09936063303348784,0.006109547712749849,80,0.540623,False
81,0.17064856607464518,0.0558596492442473,81,0.6453760000000001,False
82,0.10604101190813087,0.00034744073417341143,82,0.48696999999999996,False
83,0.05996315378783149,0.0424067553996353,83,0.45937700000000004,False
84,0.12503811647429083,0.018069855744011695,84,0.563107,False
85,0.10956525289399219,0.0021750766209840413,85,0.40419,False
86,0.06107014467331458,0.04300719670436875,86,0.418498,False
87,0.0672818833321497,0.03670983827498683,87,0.43893699999999997,False
88,0.24232344693476063,0.11978482546863718,88,0.611139,False
89,0.0784203958391833,0.029576217784191772,89,0.534492,False
90,0.0392797536733164,0.06415580127260805,90,0.391926,False
91,0.04811844725217481,0.05543531375299948,91,0.314768,False
92,0.04229399828821708,0.060718383938283806,92,0.29432800000000003,False
93,0.08575628944264782,0.021196442141424666,93,0.300971,False
94,0.11452745635242438,0.005861814149231587,94,0.187021,False
95,0.032408111115521956,0.06871758657691632,95,0.16913599999999998,False
