,mag,score,timestamp,value,isAnomaly
0,0.40356927342918447,0.0,0,0.523967,False
1,0.13737997053760156,0.049207814940199227,1,0.585124,False
2,0.22750013029782265,0.011184729436912122,2,0.669421,False
3,0.17103805722080906,0.02717813927520804,3,0.583471,False
4,0.2284973738847379,0.0021830708609591274,4,0.7157020000000001,False
5,0.042305502613358546,0.07902709672168928,5,0.67438,False
6,0.11155863268760234,0.04092286911265822,6,0.765289,False
7,0.11105566525856293,0.037996896765359105,7,0.7851239999999999,False
8,0.26475609536220435,0.040358132602502664,8,0.866116,False
9,0.03663478383114737,0.07887627330786225,9,0.677686,False
10,0.11314601193144903,0.032630823047424685,10,0.6661159999999999,False
11,0.19090534995606376,0.012388340719959656,11,0.67438,False
12,0.10702060136195561,0.03515013855734343,12,0.613223,False
13,0.058247926485608045,0.06299395166223046,13,0.466116,False
14,0.09345488549396895,0.03897342599374065,14,0.489256,False
15,0.07628808525514076,0.0485703721757212,15,0.386777,False
16,0.15994765076445883,0.007334450196314285,16,0.272727,False
17,0.10590769932199337,0.027768691451306136,17,0.297521,False
18,0.05668186425119492,0.06005203477560796,18,0.22148800000000002,False
19,0.1500161425612974,0.0054257181831681035,19,0.100826,False
20,0.06713038955163908,0.05160597972724218,20,0.095868,False
21,0.08483297935164481,0.03774505270298885,21,0.080992,False
22,0.04824467282570908,0.06357242760757184,22,0.09752100000000001,False
23,0.0012140574277858733,0.0990438402825788,23,0.10413199999999999,False
24,0.06140174506168202,0.05062160793447422,24,0.10578499999999999,False
25,0.028047599261522605,0.0767520562671753,25,0.087603,False
26,0.0428160814048833,0.0636421411864408,26,0.071074,False
27,0.0424259376390361,0.06313106841045028,27,0.08264500000000001,False
28,0.0774302132137447,0.03194403543066586,28,0.107438,False
29,0.07371237525492674,0.034442298182350645,29,0.08595,False
30,0.09624165517290992,0.01400578718374676,30,0.117355,False
31,0.045558419938717495,0.058523960698231306,31,0.100826,False
32,0.023049422875032376,0.07850120842240872,32,0.10578499999999999,False
33,0.03278841866498054,0.06877998027368452,33,0.107438,False
34,0.05051997206209588,0.05117260371279221,34,0.10413199999999999,False
35,0.023190503098588975,0.07709275859229461,35,0.066116,False
36,0.06168073892935641,0.0384223933140044,36,0.064463,False
37,0.04046568271191015,0.05895824842578753,37,0.07933899999999999,False
38,0.03973174683168636,0.059076155359867835,38,0.08595,False
39,0.03452642095450644,0.0638553915650708,39,0.080992,False
40,0.05444515330537891,0.037271494446202154,40,0.06776900000000001,False
41,0.0037891736417357265,0.09545962849669341,41,0.064463,False
42,0.027534449501538563,0.06490459837335517,42,0.07933899999999999,False
43,0.045089490602034106,0.040125994380435306,43,0.102479,False
44,0.013366637764124611,0.0808854212446058,44,0.095868,False
45,0.048445888035223574,0.030873089632445356,45,0.08595,False
46,0.09704389554007363,0.03919157475915099,46,0.11405,False
47,0.05065429385126975,0.02573732550274512,47,0.072727,False
48,0.017245910515532387,0.0721938251164905,48,0.076033,False
49,0.012376229729355556,0.07984833143684197,49,0.07438,False
50,0.012527820786625494,0.07873033877889143,50,0.077686,False
51,0.014835573338154499,0.0727778704867093,51,0.084298,False
52,0.02245678098966999,0.05713055157750727,52,0.094215,False
53,0.042793751824239806,0.0177007785858782,53,0.07933899999999999,False
54,0.02584731817231261,0.048621414961909956,54,0.071074,False
55,0.0337823762675876,0.031399278226782804,55,0.08264500000000001,False
56,0.03164283356026723,0.031266976703818276,56,0.090909,False
57,0.04858576877093159,0.008926298010201205,57,0.102479,False
58,0.04276324610636957,0.0033736400635975875,58,0.12562,False
59,0.03209428889396741,0.0223053734411464,59,0.16528900000000002,False
60,0.05179790424514598,0.026568077274407343,60,0.157025,False
61,0.0476584516211987,0.01915931847088004,61,0.193388,False
62,0.06311023992336326,0.056340349718327354,62,0.29586799999999996,False
63,0.10197895121217616,0.13778892160950143,63,0.378512,False
64,0.09977053359011846,0.12754994536102895,64,0.42148800000000003,False
65,0.015248673920795045,0.06496617918348355,65,0.383471,False
66,0.057976254163016015,0.03205056887521236,66,0.398347,False
67,0.0774781418746578,0.07301608300261427,67,0.42809899999999995,False
68,0.04962229128748878,0.012558721547890849,68,0.44462799999999997,False
69,0.024973229184158223,0.04174282105032661,69,0.49090900000000004,False
70,0.093774578891903,0.11907114526294202,70,0.5636359999999999,False
71,0.14253798270033363,0.21514017763520182,71,0.53719,False
72,0.044569343274558866,0.0026190342995264402,72,0.684298,False
73,0.16826356501817258,0.24231288762515568,73,0.814876,False
74,0.23738919181516374,0.34102552970334044,74,0.899174,True
75,0.054706359823334556,0.00016814343297810342,75,0.778512,False
76,0.14737118703785704,0.15965384283671985,76,0.806612,False
77,0.05127740786098379,0.010082359478715962,77,0.6297520000000001,False
78,0.044109164000613425,0.022800399995996975,78,0.6661159999999999,False
79,0.17632938554362923,0.1905813393453203,79,0.6578510000000001,False
80,0.16159365228993663,0.15503925714247266,80,0.603306,False
81,0.20099609451432549,0.19432521059049607,81,0.7107439999999999,False
82,0.3891751798511583,0.40325571909157276,82,0.752066,True
83,0.10306241719245282,0.03082171187931353,83,0.454545,False
84,0.20872479776332512,0.1494775137698085,84,0.38843,False
85,0.3794233078474787,0.31268933075243005,85,0.0,True
86,0.11028694483698341,0.019525960190889237,86,0.0,False
87,0.06057315620210968,0.034528429241077574,87,0.0,False
88,0.0684997098386386,0.026972281040813506,88,0.0,False
89,0.07804101964297311,0.018231328040497437,89,0.0,False
90,0.05330565546043228,0.04473845485527491,90,0.0,False
91,0.055927576631431906,0.04263130325726686,91,0.0,False
92,0.05784341418396257,0.04119968935931693,92,0.0,False
93,0.024928407072021565,0.07454362778144967,93,0.0,False
94,0.055316859901468736,0.043933382866750297,94,0.0,False
95,0.1640311204133786,0.060942698906358464,95,0.0,False
