,mag,score,timestamp,value,isAnomaly
0,0.291553994696435,0.0,0,0.218085,False
1,0.12140463008792912,0.041202521123600046,1,0.248313,False
2,0.039804399758659285,0.0736256732986307,2,0.291365,False
3,0.0257457525545228,0.0784783445681504,3,0.395805,False
4,0.06853067078025665,0.03736222218880551,4,0.328239,False
5,0.0633106586191285,0.03776294168358914,5,0.23878400000000002,False
6,0.1504367271111946,0.038416839416648176,6,0.164942,False
7,0.04659398673532223,0.05383196076864762,7,0.391871,False
8,0.020103374855492375,0.07813488466013145,8,0.41051000000000004,False
9,0.03184073170561215,0.06294680776885136,9,0.416383,False
10,0.0684672140321667,0.01882455982075388,10,0.431986,False
11,0.12768346896246915,0.04516693831475411,11,0.245548,False
12,0.06633258317843257,0.02313092499762508,12,0.304487,False
13,0.03166649117279816,0.06156561713296109,13,0.403893,False
14,0.03301784435134927,0.05825783531448858,14,0.46523000000000003,False
15,0.0716518073498995,0.008879380144311822,15,0.661115,False
16,0.26733961102124426,0.1979233833551349,16,0.884652,False
17,0.029526441850635094,0.06582171044442199,17,0.568708,False
18,0.021028017274738298,0.07464958171868866,18,0.516151,False
19,0.049992912730618996,0.038509286811738985,19,0.539752,False
20,0.11958808381747962,0.04386582529730301,20,0.396095,False
21,0.06222784054660468,0.024273884467839422,21,0.529066,False
22,0.08259643091049289,0.0004905851977976812,22,0.6149680000000001,False
23,0.19366201087664453,0.12301595809349705,23,0.709029,False
24,0.07144294214776577,0.01714065128403278,24,0.514648,False
25,0.23590679088029834,0.1564788169037383,25,0.17624,False
26,0.042888775171048166,0.052430846350204764,26,0.38674899999999995,False
27,0.0191188547919855,0.0781807215471104,27,0.47907799999999995,False
28,0.20746631935606136,0.12610608666283196,28,0.746979,False
29,0.09697791858544194,0.005490767308387412,29,0.659365,False
30,0.10285996256934982,0.011461666143645407,30,0.649649,False
31,0.10460424501625032,0.012880826158177875,31,0.460258,False
32,0.030224200280899265,0.06670449849621184,32,0.560003,False
33,0.16084130393923685,0.07325244691678844,33,0.67332,False
34,0.046674671905111535,0.048999170644872234,34,0.49100600000000005,False
35,0.2589707045477414,0.16928721954370682,35,0.737272,False
36,0.12229989002514614,0.026244791916601885,36,0.334706,False
37,0.028913744367967547,0.06959224255697524,37,0.316616,False
38,0.04624601570954813,0.05071529167559717,38,0.223874,False
39,0.04254231501882969,0.05403420222786567,39,0.267011,False
40,0.12304116393551537,0.03928249493570987,40,0.396555,False
41,0.06513594469927317,0.025073025833976765,41,0.204904,False
42,0.10800758774388537,0.02185294556531734,42,0.139408,False
43,0.020439688435271927,0.07690561127482129,43,0.214914,False
44,0.05106594566097964,0.04201557319021779,44,0.246135,False
45,0.05177516299074024,0.041017125737969354,45,0.133704,False
46,0.016042446500124694,0.0809968957248771,46,0.16905599999999998,False
47,0.07016333433809946,0.017463998995273206,47,0.108833,False
48,0.0367499235778664,0.056980165003454555,48,0.11067300000000001,False
49,0.053494698390107856,0.03777289963331596,49,0.10207000000000001,False
50,0.05326487752673295,0.03776509648538713,50,0.10205700000000001,False
51,0.05466650560250326,0.034735444418303174,51,0.110523,False
52,0.07853047514964678,0.0065851229806797515,52,0.178019,False
53,0.3190227281924291,0.249612977662553,53,0.635844,False
54,0.07297615693077869,0.020892378444525437,54,0.195131,False
55,0.07328645946739303,0.02059118227730366,55,0.101009,False
56,0.038617887770468116,0.05539219102095141,56,0.107177,False
57,0.05929595822853944,0.03209059822946915,57,0.09932200000000001,False
58,0.02802502573166742,0.06796817679961151,58,0.13530599999999998,False
59,0.03471493307233908,0.06014782147078189,59,0.100562,False
60,0.03204096794581831,0.06226948563193145,60,0.101648,False
61,0.02067385175011841,0.07535356734639258,61,0.107699,False
62,0.06874594888197418,0.01770446925953547,62,0.101491,False
63,0.008042733883347532,0.08980577187760884,63,0.122951,False
64,0.09357331481541567,0.017778971216132027,64,0.040853,False
65,0.055042219152955985,0.0265385012421853,65,0.141709,False
66,0.19199324746474244,0.14409779269389217,66,0.40594600000000003,False
67,0.15440589558164733,0.08821630148142863,67,0.064456,False
68,0.012164942818144085,0.08423288159509379,68,0.179874,False
69,0.02706514256878023,0.06410746806779657,69,0.24984,False
70,0.086754106697059,0.015666884573802754,70,0.216761,False
71,0.07659947763308912,0.003090290699935281,71,0.366107,False
