,mag,score,timestamp,value,isAnomaly
0,0.10527893606947568,0.0,0,0.367816,False
1,0.03057598418339517,0.0549872995008452,1,0.374713,False
2,0.027501072779519343,0.04949483223293846,2,0.36896599999999996,False
3,0.06704639216320366,0.01639878138637573,3,0.28908,False
4,0.05182781147287256,0.00818166857291624,4,0.313793,False
5,0.027298733092086813,0.047083331215848505,5,0.33563200000000004,False
6,0.1317586703466677,0.10900444340665302,6,0.268391,False
7,0.03394454320705446,0.042858169533188974,7,0.305747,False
8,0.18003705653861599,0.147277532533394,8,0.358621,False
9,0.16887470268577806,0.10490924238543928,9,0.212644,False
10,0.12397616993768681,0.043835987540340064,10,0.20574699999999999,False
11,0.06064899664925157,0.027853858522658793,11,0.232184,False
12,0.17367814478365326,0.09094432763074305,12,0.21781599999999998,False
13,0.0074897975421932194,0.09118800704729715,13,0.266667,False
14,0.050022222872536146,0.039487257135746565,14,0.28275900000000004,False
15,0.015505629404503564,0.08023918648465586,15,0.284483,False
16,0.11991578941638655,0.04821848885377855,16,0.34367800000000004,False
17,0.09112242931698766,0.011844546889892164,17,0.26954,False
18,0.09321546146472048,0.013552138924434642,18,0.266092,False
19,0.1905757062638167,0.11776419164158822,19,0.235632,False
20,0.2091579966227553,0.12416049874251829,20,0.23275900000000002,False
21,0.08092719428007834,0.012741804867050463,21,0.318391,False
22,0.10500683227348456,0.012574466065734341,22,0.37241399999999997,False
23,0.1449974729730033,0.05193695628138238,23,0.43620699999999996,False
24,0.14233861011005114,0.046275025726502,24,0.41781599999999997,False
25,0.2649611097894589,0.15536683383131206,25,0.573563,False
26,0.19867105499674076,0.08520241377850872,26,0.44425299999999995,False
27,0.08461462996533481,0.020522168500985743,27,0.535632,False
28,0.0907914456453175,0.014285249754908922,28,0.5885060000000001,False
29,0.2595348527013374,0.13372425829407095,29,0.6563220000000001,False
30,0.07961377726498498,0.027643131754620687,30,0.5620689999999999,False
31,0.13956284359639784,0.02578639985104359,31,0.64023,False
32,0.014201861069045177,0.08685261473314838,32,0.612069,False
33,0.11050247729099273,0.002228677212035959,33,0.651149,False
34,0.12910765353325207,0.01878103211169574,34,0.682184,False
35,0.13514766403481013,0.023502988330160058,35,0.6637930000000001,False
36,0.05774699137262796,0.04654633100790445,36,0.618966,False
37,0.08231208891130641,0.023327210995233928,37,0.564368,False
38,0.018590918497530425,0.08230767783473991,38,0.612644,False
39,0.13875903583464164,0.031002361111548693,39,0.686782,False
40,0.00353292191777761,0.09658249966774277,40,0.6408050000000001,False
41,0.1733558258375439,0.06209528564053803,41,0.543103,False
42,0.19592396028494422,0.07625807660795718,42,0.689655,False
43,0.2534008470591977,0.11879549842398582,43,0.732759,False
44,0.051543971868500314,0.0554923349326865,44,0.5936779999999999,False
45,0.2831880548546646,0.1317292490372041,45,0.478736,False
46,0.03218319249502952,0.07311728535678795,46,0.576437,False
47,0.09177919334649089,0.02425141502678275,47,0.552874,False
48,0.06476999884297914,0.04524068243280498,48,0.5850569999999999,False
49,0.21087683211859776,0.07671545291985726,49,0.704023,False
50,0.14296549767758737,0.019330808389332484,50,0.704598,False
51,0.0976776227430474,0.019095324458090496,51,0.6873560000000001,False
52,0.03454892333201234,0.0705348493107558,52,0.637356,False
53,0.1080667477765645,0.009769881948993593,53,0.602299,False
54,0.04475907355274176,0.06258739774952274,54,0.605747,False
55,0.03857553757754334,0.06791070458439061,55,0.641954,False
56,0.09525297984350443,0.02035473096699077,56,0.6534479999999999,False
57,0.023842329917500366,0.07977998981941732,57,0.591954,False
58,0.18243156312160835,0.05184291144019747,58,0.5701149999999999,False
59,0.14477602569948864,0.021660586867658226,59,0.705747,False
60,0.11252992357066535,0.0034775840397153097,60,0.718391,False
61,0.05710695987043211,0.05076507984822668,61,0.6695399999999999,False
62,0.19006352500219387,0.06091375675959698,62,0.75,False
63,0.10546430197036744,0.009957171713560052,63,0.670115,False
64,0.1981254489502421,0.06716415418561653,64,0.770115,False
65,0.23549793312799208,0.09993896397734128,65,0.821839,False
66,0.19340466212801277,0.0643853087411874,66,0.776437,False
67,0.029679947457193944,0.0744754242038029,67,0.6724140000000001,False
68,0.08178350268817806,0.02953020252722855,68,0.621264,False
69,0.14882776382603216,0.0313723122248111,69,0.6873560000000001,False
70,0.13824018725704684,0.020467948643412788,70,0.647126,False
71,0.06300872285759673,0.0441604186531701,71,0.546552,False
72,0.08782984699931397,0.02341278567028692,72,0.50977,False
73,0.048582647033218074,0.057056488972236995,73,0.516092,False
74,0.17654130862747025,0.054430880439614374,74,0.44023,False
75,0.05107053125506314,0.05448885275283436,75,0.522414,False
76,0.19114611989497285,0.06542227480403037,76,0.568966,False
77,0.09918311696130624,0.01447680774091333,77,0.476437,False
78,0.12303519206844335,0.003754236765477871,78,0.516667,False
79,0.15482160594138217,0.030118745909290895,79,0.432759,False
80,0.06219436448543739,0.04836559210000939,80,0.46724099999999996,False
81,0.0959813331650741,0.01901473467895105,81,0.47298900000000005,False
82,0.09788226969871834,0.015666708604104018,82,0.391379,False
83,0.0344196095741201,0.06887679228220933,83,0.41092,False
84,0.014581493778945017,0.08670389364481257,84,0.424138,False
85,0.05289947013834782,0.04909115855200797,85,0.407471,False
86,0.04119809730230814,0.06043801063744756,86,0.40172399999999997,False
87,0.040459430478321734,0.06066269035674957,87,0.415517,False
88,0.12085861869206524,0.01592621701659561,88,0.429885,False
89,0.06481421571051436,0.03557440674411204,89,0.365517,False
90,0.02692694711132883,0.07243978742335988,90,0.342529,False
91,0.22435172619929206,0.12241868514851831,91,0.257471,False
92,0.07325329993346627,0.028067884095277884,92,0.296552,False
93,0.11074737516615585,0.008678436368821853,93,0.327586,False
94,0.1054645115842096,0.0019755593955981666,94,0.399425,False
95,0.24830359170822025,0.12850466237579725,95,0.31954,False
