,mag,score,timestamp,value,isAnomaly
0,0.042468841238613324,0.0,0,0.854167,False
1,0.15826849972251522,0.05768715373505208,1,1.0,False
2,0.1632383515920578,0.03454608777332383,2,1.0,False
3,0.055326422454629036,0.04722046898943231,3,0.9375,False
4,0.014634865550686806,0.0831371072225155,4,0.916667,False
5,0.14105960161136014,0.0471935026942707,5,0.770833,False
6,0.08344548177624449,0.011287810360560254,6,1.0,False
7,0.02843057440398653,0.06688693324890231,7,0.895833,False
8,0.03410559027886567,0.057425855549965765,8,0.958333,False
9,0.07123802246819134,0.010077554746531766,9,0.958333,False
10,0.1261926660918897,0.051143929575442504,10,1.0,False
11,0.12600606743441672,0.044777012152707546,11,0.916667,False
12,0.05712139119642731,0.03258705732701318,12,0.916667,False
13,0.14305440864567887,0.060917286712797405,13,1.0,False
14,0.0760170740665858,0.013656722271350263,14,1.0,False
15,0.02398202965716035,0.07146248994693158,15,0.916667,False
16,0.020416324490627153,0.07457319145388802,16,0.916667,False
17,0.4198742095776917,0.3234309300585501,17,0.458333,True
18,0.04384819262198167,0.05444290349924348,18,0.958333,False
19,0.0946661931474065,0.00156343070873381,19,0.958333,False
20,0.10491034504925316,0.008618628843540388,20,1.0,False
21,0.13108446517783715,0.033549694299449914,21,0.729167,False
22,0.022079474195526333,0.07672082963472787,22,0.895833,False
23,0.22059695543510707,0.12040721715811091,23,0.625,False
24,0.04773673360847916,0.051285125920031836,24,0.958333,False
25,0.05142735273694381,0.04654185743000095,25,0.854167,False
26,0.030324498904506086,0.0676577601879426,26,0.916667,False
27,0.12329620102468897,0.030037197731466493,27,0.75,False
28,0.02444973205220324,0.07353629382027654,28,0.895833,False
29,0.039667594453720534,0.0562323733382579,29,0.854167,False
30,0.013552445031289263,0.08462497244873038,30,0.895833,False
31,0.10344583864989856,0.01672447124315622,31,0.9375,False
32,0.03522400556760882,0.059515322859691314,32,0.875,False
33,0.20016924824900745,0.1215876715624233,33,1.0,False
34,0.031201585488580687,0.06480148521627292,34,0.916667,False
35,0.09202186081120982,0.0037001336135376157,35,0.854167,False
36,0.13394905306215318,0.048897912629021524,36,0.833333,False
37,0.11531263272745895,0.027238022025579484,37,0.791667,False
38,0.13998428730396476,0.05233391508847881,38,1.0,False
39,0.13756957190008706,0.047868673453181944,39,1.0,False
40,0.04104126165888831,0.05586926839305763,40,0.875,False
41,0.15123373172603685,0.06292628561409463,41,1.0,False
42,0.09642270911310166,0.005781148856572234,42,1.0,False
43,0.2094432192734474,0.12045276852487696,43,0.708333,False
44,0.09197209564735521,0.005124102420880638,44,0.875,False
45,0.07211417713597998,0.02426233017625265,45,1.0,False
46,0.08005294471494924,0.01584970958349974,46,0.833333,False
47,0.11351426979740133,0.01671456987616463,47,1.0,False
48,0.12186956737092966,0.022540955872416307,48,1.0,False
49,0.04708432332275687,0.052367073232909955,49,0.833333,False
50,0.10288120603927424,0.004697197831740053,50,1.0,False
51,0.07938968590155113,0.018239313392498954,51,1.0,False
52,0.11232826726116016,0.01406172683922299,52,1.0,False
53,0.09955723903541293,0.002222365129318385,53,0.833333,False
54,0.09844218675146789,0.0004989552640378968,54,1.0,False
55,0.1281474897138063,0.02743692766572735,55,0.791667,False
56,0.06985545313233014,0.03137536915603365,56,1.0,False
57,0.06264211886413398,0.032543333833044176,57,1.0,False
58,0.1149718583944035,0.02148227964577988,58,0.770833,False
59,0.09921691593578337,0.004709322999916854,59,1.0,False
60,0.19261893942815198,0.09868410981210447,60,0.729167,False
61,0.08446017243475602,0.011820157181072424,61,1.0,False
62,0.07656218170856963,0.02118674648727275,62,1.0,False
63,0.07304781815886807,0.021836424147565762,63,1.0,False
64,0.10192423172219442,0.007503956575336134,64,0.75,False
65,0.151913286334886,0.05609363361251261,65,1.0,False
66,0.16721065570104804,0.06597571082709765,66,1.0,False
67,0.0937447454239917,0.006260190141037856,67,1.0,False
68,0.13197137157174524,0.028510198476124692,68,1.0,False
69,0.12064470221167918,0.015209428019618738,69,1.0,False
70,0.20637566109242908,0.08840500010386741,70,0.645833,False
71,0.07300613897579127,0.032884779851049976,71,0.854167,False
72,0.04663096407863075,0.05724381349723038,72,0.854167,False
73,0.10432815629635994,0.002192171699891182,73,1.0,False
74,0.05445356042125044,0.049226392738704716,74,0.895833,False
75,0.16354930891408703,0.049995760943589276,75,0.708333,False
76,0.1500975068848676,0.03715091909506706,76,0.708333,False
77,0.039692089439300346,0.06309400047687007,77,0.895833,False
78,0.0849141095489799,0.020022424200994475,78,0.958333,False
79,0.05529210373581449,0.0468934744123714,79,0.9375,False
80,0.14116486930263394,0.03240178958192182,80,0.708333,False
81,0.019969749290090644,0.08067511277608211,81,0.833333,False
82,0.18924879945227863,0.07911517312944441,82,1.0,False
83,0.12167884700030068,0.01760558440134999,83,0.770833,False
84,0.022108542461516365,0.07826463321881688,84,0.854167,False
85,0.057981791059473035,0.04279821010057529,85,0.895833,False
86,0.23908591293351913,0.12696718198929186,86,0.645833,False
87,0.09711881363809748,0.007443776430925685,87,0.791667,False
88,0.07846340902021129,0.024441352195456092,88,0.833333,False
89,0.05512935572549515,0.04701418814119186,89,0.916667,False
90,0.06726684965031145,0.03479060235446958,90,0.833333,False
91,0.25957028963905854,0.14110264316381776,91,0.645833,False
92,0.15072531536877312,0.038764396436475654,92,1.0,False
93,0.15649408017130195,0.04221174238370708,93,1.0,False
94,0.10864029641557094,0.0015028973271375,94,0.9375,False
95,0.1692153504432883,0.05200167995842636,95,1.0,False
