,mag,score,timestamp,value,isAnomaly
0,0.12707883562967262,0.0,0,0.101579,False
1,0.1254330887318976,0.0006517501705854057,1,0.036719,False
2,0.03433026036389173,0.06409496699718413,2,0.14035699999999998,False
3,0.10796500978359619,0.009385047978014111,3,0.035347,False
4,0.10229860951826492,0.002894201485366422,4,0.040494,False
5,0.15564651478015212,0.04306790826680372,5,0.243995,False
6,0.07851882023642846,0.024838857667265228,6,0.046327999999999994,False
7,0.07380297922271442,0.026662176762937057,7,0.050102999999999995,False
8,0.031925714554287894,0.06567126781612251,8,0.07927200000000001,False
9,0.02735353002313468,0.06835376456090655,9,0.098147,False
10,0.09085098934426489,0.004622731303249262,10,0.047014,False
11,0.07032587434952992,0.017709837276724667,11,0.036376,False
12,0.03581709127280804,0.056129140882270834,12,0.077557,False
13,0.022818373977402055,0.07053427920627445,13,0.085793,False
14,0.06289791505084467,0.01774922330918444,14,0.09265599999999999,False
15,0.049407730109650556,0.0339287405103622,15,0.108099,False
16,0.022457195557982004,0.06867967938196974,16,0.199725,False
17,0.01944138724597954,0.07174148331238771,17,0.207618,False
18,0.0213107738719817,0.06785656034763711,18,0.22649299999999997,False
19,0.05789696246697899,0.012116052971438772,19,0.28071399999999996,False
20,0.05529192525412196,0.015423107474017502,20,0.18394000000000002,False
21,0.03765670815341744,0.041266774994357894,21,0.183596,False
22,0.02721428173163104,0.056464435075950406,22,0.208648,False
23,0.03547641526095952,0.04220580036273649,23,0.24742600000000003,False
24,0.05407924952585181,0.011478781505302346,24,0.252231,False
25,0.1738343207702348,0.16568756419030184,25,0.46499700000000005,False
26,0.05007217365309493,0.022798847607251035,26,0.25085799999999997,False
27,0.16340975163724342,0.13897645547974508,27,0.459163,False
28,0.07069328525296119,0.0032639559140560555,28,0.28586100000000003,False
29,0.07003179995211868,0.00221941310306326,29,0.397049,False
30,0.029345113674428464,0.05636273413613988,30,0.28483200000000003,False
31,0.04274941826792436,0.035698000181926814,31,0.282773,False
32,0.14153391097554563,0.10584790786615886,32,0.210364,False
33,0.07759402999036519,0.01242827690261325,33,0.439259,False
34,0.2525567701617885,0.2400957940963627,34,0.603294,False
35,0.09893256547728167,0.032005455092382284,35,0.31056999999999996,False
36,0.16602303091767337,0.11447963848541695,36,0.531229,False
37,0.04532630218521373,0.04079878162626908,37,0.303706,False
38,0.033637792310520935,0.05542447742133444,38,0.35827,False
39,0.13227586012985365,0.07204868265253958,39,0.20796199999999998,False
40,0.014358567004673039,0.08061350796173744,40,0.336307,False
41,0.12653411033635772,0.07077896456087653,41,0.228895,False
42,0.2378351761251466,0.20037297808821303,42,0.541181,False
43,0.05146050648510102,0.033827609770640844,43,0.31056999999999996,False
44,0.04070479255679638,0.0466009033089449,44,0.311256,False
45,0.040342936180694955,0.044995583365995524,45,0.380233,False
46,0.07102244181685018,0.0029184324018294086,46,0.388126,False
47,0.07608008879157568,0.003914074809860112,47,0.30439299999999997,False
48,0.03304174841714507,0.0548870825891065,48,0.30439299999999997,False
49,0.042557075441287937,0.04219548797860786,49,0.318119,False
50,0.09068689102421779,0.023185241237349285,50,0.201784,False
51,0.042286833010365184,0.04200715861212996,51,0.314345,False
52,0.0711869458013453,0.003542787499941477,52,0.422443,False
53,0.04656975552301117,0.03740234154142995,53,0.47838,False
54,0.06555226465402055,0.011965151055089985,54,0.48936199999999996,False
55,0.11318933831775357,0.04882316688894575,55,0.318806,False
56,0.09336339975023353,0.019959781975796054,56,0.37611500000000003,False
57,0.094562021756814,0.018637134517967207,57,0.65477,False
58,0.21133496022526602,0.15022628550304143,58,0.833562,False
59,0.10417618951040751,0.021680517617701643,59,0.779684,False
60,0.18998321971367543,0.11350795044234836,60,0.765614,False
61,0.17249213452154388,0.08677543734346926,61,0.43033599999999994,False
62,0.03625836136867936,0.06083513094828543,62,0.665065,False
63,0.2499261754496836,0.15518285885489155,63,0.834592,False
64,0.022518763411882546,0.07682086788053724,64,0.605697,False
65,0.10388393548258402,0.008890433484683182,65,0.589911,False
66,0.13330365004780714,0.036745468057813056,66,0.349691,False
67,0.07532710434968123,0.020942140773627417,67,0.505491,False
68,0.02445759889718662,0.07401585589239476,68,0.46499700000000005,False
69,0.26225839546633983,0.16509288955505305,69,0.200069,False
70,0.12269937829058236,0.021167085988404902,70,0.517159,False
71,0.06017506986533981,0.04083095320978679,71,0.627316,False
72,0.07757348322884683,0.02250497397533561,72,0.7035,False
73,0.17636038791502628,0.07194082013210397,73,0.81709,False
74,0.08919667812286797,0.009432490465195028,74,0.551132,False
75,0.07091656220159546,0.02747779484560623,75,0.720316,False
76,0.13583442822970065,0.0399903452710106,76,0.921414,False
77,0.3552389296177019,0.23903606133400088,77,1.09094,False
78,0.19192659808748294,0.07650643315804453,78,0.8387100000000001,False
79,0.04276013739447566,0.059849042791703035,79,0.566232,False
80,0.1623626143793361,0.047336465136482174,80,0.282773,False
81,0.052171133959437434,0.05184475028193967,81,0.375772,False
82,0.12173947963985168,0.01546175451290856,82,0.444063,False
83,0.21658659617072934,0.09767825142530485,83,0.080988,False
84,0.10820085806425847,0.0027430870391628847,84,0.13658199999999998,False
85,0.04260318659436334,0.06172534069489286,85,0.187371,False
86,0.07084864161230445,0.03634716804859128,86,0.33939600000000003,False
87,0.023970797419414866,0.0782087707194405,87,0.305765,False
88,0.03824032989717763,0.06527773285267759,88,0.28757699999999997,False
89,0.10325017894554327,0.007522800057454701,89,0.39052800000000004,False
90,0.072591696932824,0.03471790958020588,90,0.366507,False
91,0.1437073194574525,0.02635558043158596,91,0.229238,False
92,0.028943870870551544,0.07431239081426155,92,0.305765,False
93,0.08717040049969298,0.023327186297167596,93,0.391901,False
94,0.02199126239948488,0.08046998467780661,94,0.357584,False
95,0.06812803146640296,0.038885389024620784,95,0.352437,False
