,mag,score,timestamp,value,isAnomaly
0,0.49189676400974747,0.0,0,0.315529,False
1,0.10206950486075286,0.06563121166632895,1,0.28635,False
2,0.1727572495052815,0.032404349665216305,2,0.152819,False
3,0.04085120543380253,0.07976598116340515,3,0.198318,False
4,0.10510454132450406,0.04241978242539433,4,0.24728000000000003,False
5,0.06437327593410519,0.060468896055235435,5,0.25272,False
6,0.06091725290370533,0.05891780543110083,6,0.14985199999999999,False
7,0.06340951624497423,0.053941741482332196,7,0.209693,False
8,0.11318347316781442,0.016130209780378803,8,0.216123,False
9,0.08572347472620553,0.03407338254058921,9,0.228981,False
10,0.15400656371007299,0.01648769597099445,10,0.16963399999999998,False
11,0.13647088613953565,0.002947447536003898,11,0.200791,False
12,0.10668172807947907,0.01829708127357075,12,0.222552,False
13,0.051552243237700794,0.05873457044117526,13,0.234421,False
14,0.20166365698143798,0.055073297373221974,14,0.169139,False
15,0.04268812777633587,0.06573555933144568,15,0.253215,False
16,0.08317162685443207,0.03190930432980025,16,0.28189899999999996,False
17,0.13557641339131477,0.01031952417651862,17,0.346686,False
18,0.018278097114197235,0.08442935598145554,18,0.319486,False
19,0.19107773258853714,0.05782070206090926,19,0.257666,False
20,0.1167143285215816,0.0034342397801356782,20,0.343225,False
21,0.032774672284624565,0.07195414379760498,21,0.39910999999999996,False
22,0.12905903450432113,0.009939121785521397,22,0.5069239999999999,False
23,0.08302606859987313,0.028400790474973063,23,0.48763599999999996,False
24,0.09154057775987912,0.020387535395430874,24,0.571217,False
25,0.051131186725879005,0.054560918163037375,25,0.6226510000000001,False
26,0.09649177104722528,0.013795063211357445,26,0.692384,False
27,0.1667130272859709,0.046381476612750314,27,0.726508,False
28,0.08636941772140998,0.02352659476234119,28,0.714639,False
29,0.13648660097327092,0.02001424502033545,29,0.724036,False
30,0.0788116859991424,0.030006816299209583,30,0.7522260000000001,False
31,0.06331677248519339,0.042988173879676086,31,0.757666,False
32,0.21668946823560734,0.08964605834811873,32,0.808605,False
