,mag,score,timestamp,value,isAnomaly
0,0.04300528300588111,0.0,0,0.051095,False
1,0.02477959373628331,0.026887545047730128,1,0.05839400000000001,False
2,0.03120911097580251,0.005421192654496298,2,0.021897999999999997,False
3,0.01493855191579764,0.04755299245038328,3,0.043795999999999995,False
4,0.0492347449952068,0.0508719873201373,4,0.029197000000000004,False
5,0.03968112134062459,0.017371752026206846,5,0.065693,False
6,0.05719323703860681,0.053957133418672844,6,0.0,False
7,0.057585096983666664,0.045038410771437505,7,0.065693,False
8,0.05150448013109554,0.02557602714434324,8,0.007298999999999999,False
9,0.023824490957824924,0.03937105305761361,9,0.029197000000000004,False
10,0.01173790962644946,0.06809512201716938,10,0.051095,False
11,0.02427040726204907,0.032105055866026945,11,0.021897999999999997,False
12,0.02706294047737724,0.02285144288631017,12,0.021897999999999997,False
13,0.059276399872843,0.061044861966679395,13,0.080292,False
14,0.06455303419260283,0.06698884563386673,14,0.007298999999999999,False
15,0.05050694188604623,0.02819766208777378,15,0.014599,False
16,0.04044872599525207,0.0025068528531416267,16,0.007298999999999999,False
17,0.05733740431475358,0.04173920513768298,17,0.007298999999999999,False
18,0.08242679909925625,0.09320935407220574,18,0.0,False
19,0.010344966628032764,0.07479668908908887,19,0.036496,False
20,0.07555422917150513,0.07698630541416149,20,0.029197000000000004,False
21,0.0718058538497188,0.063147707843246,21,0.145985,False
22,0.12082194113469334,0.1551552948599956,22,0.094891,False
23,0.047893795320666205,0.0010953438863700172,23,0.24087600000000003,False
24,0.025825274736259448,0.04447716997096012,24,0.291971,False
25,0.04872377464210861,0.004562107127461516,25,0.39416100000000004,False
26,0.2722998107265187,0.39547562792315794,26,0.591241,True
27,0.07778460150441419,0.03946761491327831,27,0.43065699999999996,False
28,0.12975753104794796,0.12247812349592957,28,0.226277,False
29,0.11980968684844354,0.09844827139685008,29,0.248175,False
30,0.07706842050510475,0.026524590990704568,30,0.47445299999999996,False
31,0.1285582629221762,0.10397732033145783,31,0.620438,False
32,0.22025635197243879,0.22490823294852236,32,0.708029,False
33,0.09466513521412813,0.03803453384150125,33,0.591241,False
34,0.10810673320017299,0.05508049932860877,34,0.43795600000000007,False
35,0.08576212784623795,0.022244953498857724,35,0.540146,False
36,0.03532211493722349,0.04896718229121142,36,0.48175200000000007,False
37,0.11300027552680969,0.06058756098600597,37,0.379562,False
38,0.04567661187169935,0.034498498264323864,38,0.40875900000000004,False
39,0.04849205170096606,0.029927459765441606,39,0.43065699999999996,False
40,0.11484717428573808,0.06175956144931061,40,0.350365,False
41,0.08134826442497621,0.012339449951316365,41,0.43795600000000007,False
42,0.09624375701804808,0.029991016114926737,42,0.642336,False
43,0.37009642935289205,0.3463417674964028,43,0.8613139999999999,True
44,0.07370952514109978,0.011756392986019467,44,0.525547,False
45,0.023658465550069153,0.07154006641888463,45,0.510949,False
46,0.05646579880673521,0.03205964605456631,46,0.540146,False
47,0.05306734688999603,0.03606181681446481,47,0.5547449999999999,False
48,0.0621377634693452,0.025372350269891254,48,0.5547449999999999,False
49,0.14194289141869296,0.06463505416839041,49,0.547445,False
50,0.19401381061400283,0.11373377391375757,50,0.255474,False
51,0.041908265046756495,0.054055276037046365,51,0.43065699999999996,False
52,0.023431649570490088,0.07428590287197806,52,0.459854,False
53,0.03603928511562256,0.060196419456864304,53,0.45255500000000004,False
54,0.050980735817751206,0.04348253942440218,54,0.40146,False
55,0.03647445195581461,0.05940639403185212,55,0.445255,False
56,0.1102328031836257,0.020345029817765835,56,0.321168,False
57,0.02367764239966236,0.07391060436638994,57,0.43795600000000007,False
58,0.0643809298493951,0.028706971121500564,58,0.48175200000000007,False
59,0.10481567648904606,0.01311072957558689,59,0.328467,False
60,0.1089488702989311,0.01652123921163825,60,0.306569,False
61,0.03228114783776033,0.06510643352850756,61,0.357664,False
62,0.3201472501896495,0.22836857350849554,62,0.277372,False
63,0.24325214807668433,0.13759670220170453,63,0.80292,False
64,0.29362766151310954,0.16919713116823634,64,0.9489049999999999,False
65,0.14607484978511842,0.03099813345745739,65,0.8175180000000001,False
66,0.11678328289857964,0.008513275088841253,66,0.6496350000000001,False
67,0.21393252372435007,0.09268879140448309,67,0.868613,False
68,0.17702041696724657,0.05776311761744126,68,0.8175180000000001,False
69,0.034567172050582316,0.06859682412389291,69,0.664234,False
70,0.11348081565791603,0.002248130730931684,70,0.576642,False
71,0.03840607541931267,0.0646781920305709,71,0.642336,False
72,0.09034724740768887,0.014349954782275881,72,0.8102189999999999,False
73,0.36561167256555066,0.22568920186840677,73,1.021898,False
74,0.13260780486596294,0.017486817161936175,74,0.671533,False
75,0.3086050721131068,0.1605549742786804,75,0.890511,False
76,0.06477561384217968,0.04564791068867768,76,0.664234,False
77,0.022974000353876155,0.08035186397316701,77,0.540146,False
78,0.04529117788581674,0.061262272526103466,78,0.525547,False
79,0.116705229608832,0.0016165421782666737,79,0.372263,False
80,0.14482741693980872,0.021324116536632264,80,0.540146,False
81,0.03548288572925964,0.06998716099375332,81,0.43065699999999996,False
82,0.01605424319976779,0.08618644656710127,82,0.343066,False
83,0.04546935391860642,0.05793974513247978,83,0.291971,False
84,0.14320359349822265,0.03037160402185577,84,0.189781,False
85,0.10108443637381884,0.009567010161832704,85,0.19708,False
86,0.10262137056631947,0.009130077418933475,86,0.313869,False
87,0.06806072519160784,0.03993246159453732,87,0.19708,False
88,0.07195624220898994,0.03663171934693943,88,0.211679,False
89,0.3245939488260577,0.17480309705858507,89,0.467153,False
90,0.047202427829183144,0.05875660472014773,90,0.19708,False
91,0.02847075243187258,0.07505028050083509,91,0.12408800000000002,False
92,0.1421367553158419,0.021401248734640967,92,0.043795999999999995,False
93,0.20785214213131448,0.07124724799003278,93,0.270073,False
94,0.04667552192944179,0.06151038535370327,94,0.094891,False
95,0.05111336895022269,0.05797766236567514,95,0.094891,False
