,mag,score,timestamp,value,isAnomaly
0,0.0649766550535196,0.0,0,0.0,False
1,0.021511031404181622,0.05025643005330688,1,0.0,False
2,0.01959346655696822,0.04458921495435084,2,0.0,False
3,0.028488100809686754,0.015320624882500208,3,0.0,False
4,0.03211437786846072,0.0036666721791715658,4,0.0,False
5,0.0222656872021589,0.02929631924886199,5,0.0,False
6,0.05035070165988916,0.04728578409729632,6,0.0,False
7,0.05490609803034625,0.049299676823529384,7,0.26193299999999997,False
8,0.05026933897765845,0.03133709263347298,8,0.0,False
9,0.025119032908794536,0.0320362355057337,9,0.0,False
10,0.04271221850784285,0.013952645774101043,10,0.248023,False
11,0.0196528135989551,0.04540373556769459,11,0.24943200000000001,False
12,0.11461711863675893,0.17260999280266567,12,0.521378,False
13,0.06334687236640875,0.04540449636412138,13,0.0,False
14,0.03312486113862388,0.02273164249959989,14,0.0,False
15,0.07270605489755735,0.06252737394612831,15,0.0,False
16,0.09307762963651248,0.0956301911770758,16,0.43060299999999996,False
17,0.042444620788652986,0.010252072903349925,17,0.220825,False
18,0.03918474086616863,0.016390529788806285,18,0.26131,False
19,0.06140969022704885,0.029029423224637235,19,0.0,False
20,0.07477068702070977,0.05294374632455112,20,0.0,False
21,0.03023973280432307,0.03705310366337418,21,0.0,False
22,0.11387346169307437,0.12370945546879863,22,0.0,False
23,0.07229004640945397,0.039573471539988955,23,0.27284,False
24,0.002405131968809826,0.09517216339772187,24,0.254345,False
25,0.0372651619248557,0.024465375508346706,25,0.0,False
26,0.017846854531826477,0.06294947854130975,26,0.258083,False
27,0.17918001162613165,0.23904826993046346,27,2.019551,False
28,0.8928612741098434,0.9913318319469365,28,3.9549550000000004,True
29,0.0874558663020008,0.006650922882382397,29,0.878,False
30,0.041464245269897886,0.048615651230364765,30,0.0,False
31,0.06691158200389768,0.01663520840233821,31,0.263189,False
32,0.060318852402570095,0.02427887452596782,32,0.0,False
33,0.04993456493765928,0.03661916439515123,33,0.0,False
34,0.11020041322139576,0.03829931798634861,34,0.545003,False
35,0.10179051429949919,0.026768066124179396,35,0.0,False
36,0.12105850962616163,0.048723588323660624,36,0.626695,False
37,0.02452220958116189,0.06930948294187195,37,0.353747,False
38,0.023038345816601677,0.07063067025577004,38,0.0,False
39,0.03925125582624073,0.049329514840281585,39,0.0,False
40,0.04625575645409489,0.039924252357318384,40,0.0,False
41,0.027400732214708397,0.06448058237537335,41,0.0,False
42,0.02914836815090402,0.06233177092893215,42,0.0,False
43,0.006695684641682751,0.0912858620177795,43,0.0,False
44,0.04808295824673152,0.03774560144025656,44,0.0,False
45,0.020481477068465696,0.07346671505422345,45,0.0,False
46,0.019755157553389278,0.07415151383450626,46,0.0,False
47,0.01686527010454865,0.07765471024843755,47,0.0,False
48,0.00784418239676831,0.08945888334828987,48,0.0,False
49,0.015288780185770392,0.0793866581207822,49,0.0,False
50,0.016202436882321637,0.07795784693862953,50,0.0,False
51,0.026133849937328965,0.06452512822298823,51,0.0,False
52,0.011923567566984247,0.08323016593337698,52,0.0,False
53,0.016119122058548464,0.07694653077304538,53,0.0,False
54,0.015438451985330661,0.07777950409993735,54,0.0,False
55,0.003906306318442508,0.0942349521980558,55,0.0,False
56,0.02611910469280987,0.060476186134145626,56,0.0,False
57,0.02146534417060536,0.06725847071254507,57,0.0,False
58,0.013215465951362892,0.07964056219968695,58,0.0,False
59,0.009890792889541119,0.08445400907708353,59,0.0,False
60,0.010746673350551905,0.08267285674800189,60,0.0,False
61,0.07585548716803393,0.0200956088559456,61,0.0,False
62,0.19281924011226156,0.1960245798938672,62,0.636232,False
63,0.08611374652449219,0.03150787220926361,63,0.0,False
64,0.018615046614424237,0.0717470399428288,64,0.0,False
65,0.025149440842063536,0.061653186332833544,65,0.0,False
66,0.010000186860172256,0.08470638984975006,66,0.0,False
67,0.0090468822918192,0.08520171776598609,67,0.0,False
68,0.021588255298437616,0.045141829510571364,68,0.0,False
69,0.016630888614580255,0.05574799801324441,69,0.0,False
70,0.0482184493872523,0.027727324520992663,70,0.0,False
71,0.0751089802014997,0.09788424222030175,71,0.289387,False
72,0.05515136429808668,0.0457995870994228,72,0.0,False
73,0.015576224748978558,0.057865510127614574,73,0.0,False
74,0.04077212663970845,0.015724155903279875,74,0.0,False
75,0.03255157800720803,0.0028345693183512008,75,0.210956,False
76,0.03379729778320024,0.007910799064844834,76,0.0,False
77,0.024932013388101363,0.020421043303402255,77,0.0,False
78,0.048799923451847124,0.052624021675699253,78,0.204281,False
79,0.04407548473248119,0.03733011151921849,79,0.0,False
80,0.020898491149202864,0.03357254060286354,80,0.25100100000000003,False
81,0.108134007818102,0.2229910105575681,81,0.703526,False
82,0.040989707306158064,0.02136113698414315,82,0.454687,False
83,0.027801461297867647,0.018952392941369404,83,0.0,False
84,0.02229514229053089,0.03375962569915396,84,0.0,False
85,0.017049488291470138,0.049215359634439786,85,0.0,False
86,0.015455551885118348,0.053815282647637006,86,0.0,False
87,0.04297740940307957,0.02596900069250201,87,0.0,False
88,0.052321961634607075,0.048517918300965926,88,0.281952,False
89,0.04684404300426101,0.030056320317163838,89,0.0,False
90,0.021542047302061912,0.040412184041963964,90,0.0,False
91,0.03952429520906239,0.008325727885005532,91,0.0,False
92,0.028398895707383832,0.023034905625714384,92,0.221829,False
93,0.0031982731921457413,0.09125566852136033,93,0.22016,False
94,0.08415296774538025,0.1197592660107244,94,0.476397,False
95,0.02143576124882529,0.04465546613935535,95,0.26193299999999997,False
