,mag,score,timestamp,value,isAnomaly
0,0.07458388060322282,0.0,0,0.5770489999999999,False
1,0.2955660773475669,0.05970072182845497,1,0.7836069999999999,False
2,0.05855595297699327,0.059023690960824736,2,0.7573770000000001,False
3,0.15757219916997053,0.00750679341836427,3,0.806557,False
4,0.042232633867361306,0.06640261580818305,4,0.744262,False
5,0.08903667791556795,0.025549162159453714,5,0.7836069999999999,False
6,0.1940096699849347,0.0489832838791353,6,0.819672,False
7,0.09393257730220222,0.025264212904389727,7,0.806557,False
8,0.06709610856536741,0.04370007605689863,8,0.7213109999999999,False
9,0.015067326865613753,0.08614693710530842,9,0.685246,False
10,0.07145714989867726,0.03218689543677401,10,0.7508199999999999,False
11,0.2559883974751814,0.1170774995382814,11,0.809836,False
12,0.07114318868130425,0.03777180620550925,12,0.681967,False
13,0.05788804056714893,0.04751525905973745,13,0.7311479999999999,False
14,0.08422103258125574,0.022417491339820416,14,0.6459020000000001,False
15,0.04146310417741649,0.060270445708601364,15,0.636066,False
16,0.1594937762675485,0.04821968206088161,16,0.777049,False
17,0.04134028331992306,0.060220999947444086,17,0.665574,False
18,0.11674381725476458,0.011610223107967825,18,0.6590159999999999,False
19,0.3744475597966499,0.21708129785401184,19,0.832787,False
20,0.05383740111876685,0.05319798586433996,20,0.563934,False
21,0.25167510902837453,0.10757861998577165,21,0.36393400000000004,False
22,0.09422057634644102,0.021527563599856383,22,0.537705,False
23,0.27111601544854635,0.11455498147637314,23,0.603279,False
24,0.04495305695855202,0.06348416855857755,24,0.396721,False
25,0.08422170520867905,0.03074449732044194,25,0.429508,False
26,0.09157804785169738,0.02400025039961834,26,0.354098,False
27,0.09118901698306489,0.023659950944834193,27,0.340984,False
28,0.15672463841334472,0.029807302757371486,28,0.213115,False
29,0.08159112068102338,0.031683772990921136,29,0.203279,False
30,0.04312035345861134,0.06313550899717775,30,0.193443,False
31,0.1394793317936343,0.01853098651236699,31,0.111475,False
32,0.02561016178329972,0.07770771392296645,32,0.12459,False
