,mag,score,timestamp,value,isAnomaly
0,0.02545968886728686,0.0,0,0.0,False
1,0.025770576791442148,0.0006068442553592561,1,0.0,False
2,0.00808530650769526,0.05910699562160524,2,0.0,False
3,0.009216471361064236,0.04620635319378756,3,0.0,False
4,0.0347460986006035,0.06821612920529309,4,0.0,False
5,0.005448400271638606,0.06993337513700552,5,0.0,False
6,0.09689944151971236,0.22986886078741828,6,0.2,False
7,0.025735940714889972,0.011010627161524265,7,0.0,False
8,0.03880701801686339,0.029275837083424266,8,0.0,False
9,0.06249534767700768,0.0878631085270687,9,0.0,False
10,0.18812723200824516,0.2973566126435126,10,0.4,False
11,0.06999113701675073,0.04216626552995652,11,0.0,False
12,0.056508276528099186,0.013489553791620295,12,0.2,False
13,0.10875545443249211,0.10138663203232223,13,0.25,False
14,0.0708362159129013,0.0284998899108805,14,0.2,False
15,0.0280856090268334,0.047440181235733826,15,0.2,False
16,0.10297861983609477,0.08274881998538364,16,0.0,False
17,0.05112285820998995,0.008805957220777231,17,0.2,False
18,0.3312584086911291,0.3695797809344847,18,0.6,True
19,0.07646108663218008,0.0079357285419409,19,0.2,False
20,0.0347218733368572,0.04976549892155027,20,0.2,False
21,0.026950501781858347,0.05989675661906514,21,0.15,False
22,0.10436065120833199,0.05164653080557811,22,0.0,False
23,0.05201345560132607,0.023642298922259834,23,0.0,False
24,0.2211313925194819,0.19786545909065154,24,0.4,False
25,0.03356785144148243,0.05381063716920901,25,0.0,False
26,0.08473401696850408,0.015881804229866327,26,0.2,False
27,0.08574518372108263,0.01654605308153785,27,0.0,False
28,0.0678891997629337,0.007477619905034767,28,0.0,False
29,0.042121017371684326,0.04176883169830725,29,0.0,False
30,0.020688523051021153,0.07072440539140318,30,0.0,False
31,0.15190649893317218,0.10750310787350133,31,0.25,False
32,0.050146577573355416,0.030839994089566863,32,0.0,False
33,0.12482095612483325,0.06857064709230264,33,0.25,False
34,0.02404619834400726,0.0668867647908758,34,0.0,False
35,0.027476558619637978,0.06149809673406489,35,0.0,False
36,0.014161232738101878,0.07971696983739844,36,0.0,False
37,0.04935387705897822,0.028761312266920323,37,0.0,False
38,0.005952371116619392,0.09120198264171227,38,0.0,False
39,0.03500515537193399,0.04762808593221156,39,0.0,False
40,0.022889766105272557,0.0657212127343735,40,0.0,False
41,0.034981943335348376,0.04779250253118987,41,0.0,False
42,0.053479487082855895,0.02151579724731918,42,0.0,False
43,0.026880560327803615,0.06080525388086862,43,0.0,False
44,0.06236865480222256,0.009966361296189193,44,0.0,False
45,0.021770502457147275,0.06875675333560902,45,0.0,False
46,0.363940909709087,0.37663256174099163,46,0.6,True
47,0.058388508658385053,0.02434077251892979,47,0.0,False
48,0.10980114539618382,0.03908056648365728,48,0.0,False
49,0.061333867697439114,0.0222823437130309,49,0.0,False
50,0.46144504668659725,0.4381171717403066,50,0.75,True
51,0.03696403944823709,0.05647505435340979,51,0.0,False
52,0.05770656139152642,0.032074813219760814,52,0.0,False
53,0.03527306172821826,0.057563177728988044,53,0.0,False
54,0.04871095492519897,0.041003520432351157,54,0.0,False
55,0.022965482541515335,0.07214206987058547,55,0.0,False
56,0.005125984032277044,0.09359184294287463,56,0.0,False
57,0.02627904284727213,0.06689064763973365,57,0.0,False
58,0.01836372758897473,0.07433372616207122,58,0.0,False
59,0.060277828150527284,0.015272899700792934,59,0.0,False
60,0.008305627727993292,0.08821614265273457,60,0.0,False
61,0.022734151908137233,0.06769693331273678,61,0.0,False
62,0.04860601540434611,0.029539980528859266,62,0.0,False
63,0.013652318707416644,0.079930378753007,63,0.0,False
64,0.052745157163681076,0.017346952608543464,64,0.0,False
65,0.025957130894683707,0.05920285502936544,65,0.0,False
66,0.07263794144018586,0.014711163919264053,66,0.0,False
67,0.06471703359845332,0.003057909335371349,67,0.0,False
68,0.43453028139148303,0.5038263196557238,68,0.8,True
69,0.09484662007537543,0.02942878422791536,69,0.0,False
70,0.2775489436479796,0.2482314129422055,70,0.55,False
71,0.2215954606073146,0.1720809949486511,71,0.45,False
72,0.0864336463868321,0.0049565405775327115,72,0.0,False
73,0.0476322646437145,0.04077218958184402,73,0.0,False
74,0.06565981111491856,0.019398695321683125,74,0.0,False
75,0.0532087935878576,0.03519482027408468,75,0.0,False
76,0.056061844590415626,0.03258012290788247,76,0.0,False
77,0.1184380803926252,0.03953526373190501,77,0.25,False
78,0.010047224617164405,0.08817733845016289,78,0.0,False
79,0.12279996120877695,0.040861772370251695,79,0.25,False
80,0.04542643936990288,0.048226698189239164,80,0.0,False
81,0.05545447535009515,0.037164107342953404,81,0.0,False
82,0.01962841744583793,0.07754354917992523,82,0.0,False
83,0.01748638875592293,0.07994029943738296,83,0.0,False
84,0.12068981249274637,0.03617300655171341,84,0.2,False
85,0.030974675430503345,0.06514210915784303,85,0.0,False
86,0.054200375551064474,0.03318193787611427,86,0.0,False
87,0.0385713628833539,0.05215713178999787,87,0.0,False
88,0.042587331605925836,0.04605140751715425,88,0.0,False
89,0.14689587610687152,0.08117482332357841,89,0.25,False
90,0.024502569108668958,0.06507419836473408,90,0.0,False
91,0.03225172317653036,0.053951278656517165,91,0.0,False
92,0.04014338877334232,0.042322038299316925,92,0.0,False
93,0.11080599212801526,0.055000505025013725,93,0.2,False
94,0.02937337761007539,0.05863141382636272,94,0.0,False
95,0.03925437956698402,0.045030566936773805,95,0.0,False
