,mag,score,timestamp,value,isAnomaly
0,0.12626650174649734,0.0,0,0.773333,False
1,0.1604451901551179,0.01192092592455173,1,0.582222,False
2,0.12149024462688454,0.010713129638666712,2,0.537778,False
3,0.01902023251332827,0.08219171766672431,3,0.564444,False
4,0.1386367307593959,0.022501148968494165,4,0.706667,False
5,0.014681675394303751,0.08482620231391173,5,0.6888890000000001,False
6,0.012644225250510895,0.08507892031504811,6,0.626667,False
7,0.06805539308722458,0.01766333171783987,7,0.733333,False
8,0.0671229262686735,0.01705973023698184,8,0.702222,False
9,0.04909995399404957,0.03684593436146413,9,0.573333,False
10,0.06624256069900994,0.013634787075321949,10,0.49333299999999997,False
11,0.036214842281370466,0.050611661070947625,11,0.537778,False
12,0.026337926552836174,0.06221904879126463,12,0.5244439999999999,False
13,0.07146369583756937,0.0023288460574434765,13,0.6844439999999999,False
14,0.1822381120819955,0.1356608144590646,14,0.773333,False
15,0.04546328680719153,0.03965501833271083,15,0.5911109999999999,False
16,0.06504719771789898,0.012961206828094074,16,0.5244439999999999,False
17,0.06242763772415476,0.015695184636791308,17,0.488889,False
18,0.0293127560119475,0.05911482673163702,18,0.413333,False
19,0.07689342202580475,0.0068628739739639896,19,0.43555600000000005,False
20,0.09930882628811635,0.03556079505917485,20,0.32,False
21,0.010125080761590018,0.08561535354360435,21,0.377778,False
22,0.05182017870738591,0.025525184650114347,22,0.462222,False
23,0.14270471246320568,0.09648816425355443,23,0.573333,False
24,0.11676092218119402,0.05695155512030805,24,0.49333299999999997,False
25,0.04712843902785024,0.03574358538725754,25,0.29777800000000004,False
26,0.13775624343002146,0.0819045511282894,26,0.128889,False
27,0.04381146411242425,0.04126363296371147,27,0.14666700000000002,False
28,0.021672462940513653,0.07021592468091198,28,0.16,False
29,0.015686595591393706,0.0778633792894119,29,0.11555599999999999,False
30,0.03730656705282781,0.04653702564412848,30,0.124444,False
31,0.04433647733186211,0.03573033631330039,31,0.075556,False
32,0.06413021058628422,0.006838886208682034,32,0.04,False
33,0.07415723673870578,0.007482964336350014,33,0.026667000000000003,False
34,0.04396262976950868,0.03561345256694241,34,0.044444,False
35,0.015139954330385117,0.07733645806315956,35,0.084444,False
36,0.010174624349394845,0.08441211105267551,36,0.053333000000000005,False
37,0.007102363907798039,0.0888576088545894,37,0.048889,False
38,0.035182381429256025,0.04416340133568805,38,0.022222,False
39,0.022351624139677482,0.06394497357546644,39,0.031111,False
40,0.05724667622210037,0.005012504573314724,40,0.004444,False
41,0.0038030663504982276,0.0932511757044012,41,0.048889,False
42,0.02865428168001366,0.04696660681000623,42,0.022222,False
43,0.009699716903993127,0.08196999114952136,43,0.026667000000000003,False
44,0.0032800252624928016,0.09349378312777787,44,0.044444,False
45,0.02799048832369157,0.04484244800338479,45,0.022222,False
46,0.01652434124114928,0.06749955616555212,46,0.013333000000000001,False
47,0.03957718601799306,0.021053222271699788,47,0.013333000000000001,False
48,0.010185986722804291,0.07908767460548,48,0.035556,False
49,0.020719897276474497,0.05683224553791009,49,0.013333000000000001,False
50,0.02274315975128432,0.05151856270092078,50,0.013333000000000001,False
51,0.008755711329417762,0.08105832526415499,51,0.035556,False
52,0.04410060507441225,0.0055027319740586075,52,0.004444,False
53,0.0048350374489601325,0.08925617418868134,53,0.035556,False
54,0.024583860114312503,0.04012929338936539,54,0.031111,False
55,0.007238757403736599,0.08195092307248839,55,0.053333000000000005,False
56,0.02751833326987371,0.029742366357523958,56,0.053333000000000005,False
57,0.012183979891455962,0.06786218058566472,57,0.062222,False
58,0.015127014402780336,0.059722531228087704,58,0.062222,False
59,0.02460965568734728,0.032111143685487446,59,0.048889,False
60,0.05115446852032805,0.04596353448218229,60,0.031111,False
61,0.06094641026232809,0.06781973220664257,61,0.035556,False
62,0.05851502880344609,0.06038560751270962,62,0.13777799999999998,False
63,0.02220414214744124,0.03366244456332847,63,0.093333,False
64,0.04069478520667665,0.028904170282472785,64,0.07111100000000001,False
65,0.06986416760412624,0.11738674950795744,65,0.062222,False
66,0.03426538449394282,0.015953701821723437,66,0.10222200000000001,False
67,0.023060514614138595,0.020569029909115015,67,0.12,False
68,0.03674328481138858,0.0249392703192969,68,0.097778,False
69,0.06651331816239517,0.1167999359218358,69,0.07111100000000001,False
70,0.05951526415018415,0.09054151678836626,70,0.097778,False
71,0.02249417473353381,0.026702197611555657,71,0.16,False
72,0.04833111877894832,0.05954146502550708,72,0.213333,False
73,0.07596027446510456,0.1503730153009005,73,0.244444,False
74,0.03695690640374743,0.022521133915668096,74,0.4,False
75,0.12255836357095838,0.27309436633911643,75,0.5955560000000001,False
