,mag,score,timestamp,value,isAnomaly
0,0.02544438031989016,0.0,0,1.0,False
1,0.6993653357314993,0.09297901787009541,1,0.307692,False
2,0.05227790761079327,0.07981775567428688,2,1.0,False
3,0.054139971333867984,0.0739469807500194,3,1.0,False
4,0.056776542025292774,0.06803137527278877,4,1.0,False
5,0.024863738633585177,0.08365782871979348,5,1.0,False
6,0.044216817564391726,0.06766036222879865,6,1.0,False
7,0.059766745941656166,0.05297897518562135,7,1.0,False
8,0.3227061109047504,0.11681449953383845,8,0.6153850000000001,False
9,0.029264075466809744,0.07862097228671075,9,1.0,False
10,0.04179284925085222,0.06740985223266135,10,1.0,False
11,0.2400007052932125,0.07448091464813107,11,0.692308,False
12,0.020728337327682134,0.08387713941186839,12,1.0,False
13,0.03656426101715018,0.07002767592561494,13,1.0,False
14,0.04084370124412462,0.06496611864030918,14,1.0,False
15,0.05808736477112634,0.04856221742189861,15,1.0,False
16,0.0374541871994294,0.06547613793099624,16,1.0,False
17,0.046597694172176615,0.05564214876876935,17,1.0,False
18,0.09166530475405583,0.012151749384200298,18,1.0,False
19,0.04170660644925735,0.058793285330970356,19,1.0,False
20,0.040820871234276135,0.058488928292882804,20,1.0,False
21,0.09430416587571214,0.003922224150435541,21,1.0,False
22,0.03898000665860086,0.05921791604807251,22,1.0,False
23,0.03158212223090723,0.06600950691722811,23,1.0,False
24,0.054982108710334425,0.039842727448154355,24,1.0,False
25,0.039073800221388975,0.056285873114019815,25,1.0,False
26,0.03318245251354098,0.061991739506623865,26,1.0,False
27,0.022360861810746185,0.07368811805138192,27,1.0,False
28,0.027472470541210582,0.06690093350842431,28,1.0,False
29,0.033533599107768694,0.058779542616494616,29,1.0,False
30,0.029515402895617562,0.06295743420261413,30,1.0,False
31,0.41042182243177816,0.35594630546167444,31,0.6153850000000001,True
32,0.01749491578807463,0.08007816550642126,32,1.0,False
33,0.03765483374292659,0.0563889494565752,33,1.0,False
34,0.04222422786764255,0.05037225223841078,34,1.0,False
35,0.03012115079999726,0.06395059996008257,35,1.0,False
36,0.01987789852244589,0.0757095458084055,36,1.0,False
37,0.053378494946547964,0.03417000044850616,37,1.0,False
38,0.08552105196407712,0.005322660106425512,38,1.0,False
39,0.013706091254557823,0.08276218671469604,39,1.0,False
40,0.02021951064525687,0.07452857523015552,40,1.0,False
41,0.083858626227186,0.03104244283534996,41,1.0,False
42,0.0401635650968469,0.03693959812610838,42,1.0,False
43,0.014668432973408306,0.07660680206230489,43,1.0,False
44,0.022164638410044908,0.06415724205523371,44,1.0,False
45,0.04817438412455062,0.022823813418384575,45,1.0,False
46,0.033205093135156745,0.046569230722902075,46,1.0,False
47,0.01576191055557345,0.07418022759999644,47,1.0,False
48,0.07292702595409438,0.03307507695324989,48,1.0,False
49,0.02892224418635247,0.047215314158272084,49,1.0,False
50,0.03162628488035214,0.04201130283315363,50,1.0,False
51,0.014273299370342135,0.07080857466569834,51,1.0,False
52,0.05489522994323702,0.010342851969891008,52,1.0,False
53,0.029479772404456952,0.04053210056116365,53,1.0,False
54,0.045614515128362294,0.00820524045310773,54,1.0,False
55,0.009778825279788307,0.07983087709924186,55,1.0,False
56,0.03614487355387882,0.025399740609754203,56,1.0,False
57,0.028904219149408474,0.03979425037003946,57,1.0,False
58,0.08261735205946978,0.07290161484031568,58,1.0,False
59,0.01682526474577537,0.06432364992123035,59,1.0,False
60,0.03796211046608281,0.019382838706901703,60,1.0,False
61,0.022867844131781993,0.04952296147086278,61,1.0,False
62,0.019305179961231222,0.05691922345318849,62,1.0,False
63,0.01791604510362093,0.05971200588584562,63,1.0,False
64,0.05207480599851606,0.017292855409466703,64,1.0,False
65,0.11223969471599289,0.14280431389213816,65,1.0,False
66,0.021861563940381842,0.05241628994706253,66,1.0,False
67,0.01624269839816793,0.06452817666435283,67,1.0,False
68,0.10756041819542772,0.12505652871321807,68,1.0,False
69,0.07233003175209789,0.04833115952700272,69,1.0,False
70,0.022088168064023268,0.05452943789713188,70,1.0,False
71,0.023286539456783176,0.04013507738354444,71,1.0,False
72,0.038085851521982884,0.0033678848826766044,72,1.0,False
73,0.04761542020206293,0.02005221475034521,73,1.0,False
74,0.018313070175608053,0.05312091647926999,74,1.0,False
75,0.6011200589738869,1.0,75,0.461538,True
76,0.021945488004483222,0.05889676259439539,76,1.0,False
77,0.04381437348986956,0.01756784117026974,77,1.0,False
78,0.029047214312992998,0.04385947866636375,78,1.0,False
79,0.05912643180961804,0.011821554459009244,79,1.0,False
80,0.026366198784145645,0.050280006676098346,80,1.0,False
81,0.05798751563651479,0.010699975203176695,81,1.0,False
82,0.07838082088589128,0.046951118265698435,82,1.0,False
83,0.03480090581289481,0.03536396136379013,83,1.0,False
84,0.02829575137793956,0.04759523195944025,84,1.0,False
85,0.08930574079195577,0.06230650653584134,85,1.0,False
86,0.0344081445983542,0.03749993328808046,86,1.0,False
87,0.03826256110628461,0.0312016096740468,87,1.0,False
88,0.026495836179895788,0.05134335191369789,88,1.0,False
89,0.011291363222635511,0.07909546344697377,89,1.0,False
90,0.02968197009896665,0.04499807463807691,90,1.0,False
91,0.05001212635798275,0.008834815100078388,91,1.0,False
92,0.10854198455759267,0.09313531119703763,92,1.0,False
93,0.0246929211664475,0.055968633769110744,93,1.0,False
94,0.027517435585353203,0.05053300559117939,94,1.0,False
95,0.10404333442261245,0.07943306320290493,95,1.0,False
