,mag,score,timestamp,value,isAnomaly
0,0.5283989332965046,0.0,0,0.8,False
1,0.04974812765802576,0.0827904936242724,1,1.0,False
2,0.025162469208550062,0.08748778133750926,2,1.0,False
3,0.02270813992493159,0.08549041599944676,3,1.0,False
4,0.04835526249382217,0.06414798091858889,4,1.0,False
5,0.018147536273681996,0.08427696760760883,5,1.0,False
6,0.04340958927342484,0.058709782056390214,6,1.0,False
7,0.008495768211213065,0.09086999089971814,7,1.0,False
8,0.03486094103904747,0.05973902259285291,8,1.0,False
9,0.02225549415211336,0.0722341600434204,9,1.0,False
10,0.022966793681993797,0.06935937466004269,10,1.0,False
11,0.054242140781944954,0.02592832961710643,11,1.0,False
12,0.07898055301900504,0.007206134734892154,12,1.0,False
13,0.033000628544047284,0.053366942467823794,13,1.0,False
14,0.023560106237543038,0.06515782190945663,14,1.0,False
15,0.02999843700022614,0.054038191614485385,15,1.0,False
16,0.0382462883016739,0.03993860943862053,16,1.0,False
17,0.04046502022527169,0.03514079090528843,17,1.0,False
18,0.030737566667812202,0.04938080763809659,18,1.0,False
19,0.026790944720303578,0.05461203372956632,19,1.0,False
20,0.026997041013690052,0.05304970453949476,20,1.0,False
21,0.03347505873041658,0.040656760157051004,21,1.0,False
22,0.0456648610432338,0.01837116896839892,22,1.0,False
23,0.08671441122347506,0.05153436542425242,23,1.0,False
24,0.06914896885141215,0.019839651524166065,24,1.0,False
25,0.02982259029680093,0.04733688226335343,25,1.0,False
26,0.031675008431711935,0.043137704828569635,26,1.0,False
27,0.04792066608720262,0.013542368276156094,27,1.0,False
28,0.03404406026269782,0.03775019848900265,28,1.0,False
29,0.05825574193735745,0.006289990152668237,29,1.0,False
30,0.012259322374151158,0.07705782975092865,30,1.0,False
31,0.0599071087310487,0.011687839592725475,31,1.0,False
32,0.033371642393637914,0.03706296485146676,32,1.0,False
33,0.03863503097100571,0.026550284712271797,33,1.0,False
34,0.06451676337745026,0.02186513955292007,34,1.0,False
35,0.9013707032001933,1.0,35,0.65,True
36,0.06432236301278388,0.015564452483065372,36,1.0,False
37,0.036475318855140736,0.05145324075147088,37,1.0,False
38,0.03535401868174451,0.052298040757133825,38,1.0,False
39,0.05048087278201235,0.031340546323931004,39,1.0,False
40,0.021789873774470423,0.06419574202070497,40,1.0,False
41,0.05851105129566239,0.004201803721878049,41,1.0,False
42,0.020310520843931194,0.06668008762813879,42,1.0,False
43,0.05016201962240844,0.018624230828490962,43,1.0,False
44,0.03328879492607045,0.045664954874714864,44,1.0,False
45,0.031163823998301934,0.049402146483919114,45,1.0,False
46,0.06458919367524604,0.0039737258831358865,46,1.0,False
47,0.06716211927533164,0.005621830231058429,47,1.0,False
48,0.04417224647589757,0.030786341231113633,48,1.0,False
49,0.03368045625762634,0.04746110211746393,49,1.0,False
50,0.024958596151424647,0.06109674565516347,50,1.0,False
51,0.02496904435849355,0.06063137894126398,51,1.0,False
52,0.02042497086229805,0.06703514130825097,52,1.0,False
53,0.03806360492300421,0.03869252949201849,53,1.0,False
54,0.07862411757891011,0.023889683826291856,54,1.0,False
55,0.024963530532008935,0.06058626403688518,55,1.0,False
56,0.02055467357736393,0.06731898422732122,56,1.0,False
57,0.018880520500877584,0.06972103168849746,57,1.0,False
58,0.04718857724109303,0.024818855815362795,58,1.0,False
59,0.04013482317771689,0.03639499555813176,59,1.0,False
60,0.01538111832749128,0.07551155765312642,60,1.0,False
61,0.02143112523314382,0.06571492075262322,61,1.0,False
62,0.017388239172110718,0.07186446044075971,62,1.0,False
63,0.018525479243740556,0.06917401991382378,63,1.0,False
64,0.025236674774138806,0.057225366094683705,64,1.0,False
65,0.009087040212874464,0.08446149051897868,65,1.0,False
66,0.02161645691263149,0.0628770153916983,66,1.0,False
67,0.013960547238375465,0.0756701409673274,67,1.0,False
68,0.018394374566572735,0.06772297393357826,68,1.0,False
69,0.028468776411891394,0.04938379236076493,69,1.0,False
70,0.027582226529448247,0.05129178309195461,70,1.0,False
71,0.03927747031307933,0.030001307585881033,71,1.0,False
72,0.02329812678930289,0.058291843992158754,72,1.0,False
73,0.024331164432177615,0.05616186933079913,73,1.0,False
74,0.03676901442835219,0.03291377637780826,74,1.0,False
75,0.0054342576053573914,0.08323286849266756,75,1.0,False
76,0.03902988868448005,0.02282097639742797,76,1.0,False
77,0.03388826065874076,0.0068585601125911696,77,1.0,False
78,0.03993604262015893,0.025475572509585626,78,1.0,False
79,0.03183607601175914,0.001512845912685433,79,1.0,False
80,0.0334779081925082,0.005762603472118272,80,1.0,False
81,0.045439912777792545,0.04505010679978245,81,1.0,False
82,0.4475491523580135,0.9653900052363943,82,0.8,True
83,0.049307791056762765,0.017436815403513585,83,1.0,False
84,0.03751077401288283,0.010884273997070126,84,1.0,False
85,0.03399918301615167,0.019362684519111696,85,1.0,False
86,0.04871910263574464,0.016646817913300308,86,1.0,False
87,0.028372070561148467,0.03045479106700332,87,1.0,False
88,0.04883940392596887,0.01937303147515516,88,1.0,False
89,0.06667116809597429,0.05973721010197665,89,1.0,False
90,0.05548585948483903,0.030551235178129688,90,1.0,False
91,0.03482114962656582,0.018542285976840926,91,1.0,False
92,0.034827572398604144,0.0192077790709903,92,1.0,False
93,0.0522796654856017,0.02028549810717728,93,1.0,False
94,0.02144923349891433,0.04897123257656961,94,1.0,False
95,0.051619232309925316,0.02088812238206709,95,1.0,False
