,mag,score,timestamp,value,isAnomaly
0,0.08643486448148606,0.0,0,0.134602,False
1,0.04483875162446375,0.03168657502620363,1,0.144376,False
2,0.011716105764305944,0.07541899037693753,2,0.105624,False
3,0.04423220503294426,0.005497810508458689,3,0.045267,False
4,0.03956339158988847,0.012773472611071604,4,0.06361499999999999,False
5,0.03914817064175362,0.011673770530111472,5,0.142318,False
6,0.011429665204854956,0.07115418714340249,6,0.11677,False
7,0.030408048350584544,0.020959341004531916,7,0.090021,False
8,0.0398473804431469,0.0031666433812798968,8,0.060185,False
9,0.02772328805239708,0.02613856811442245,9,0.060871,False
10,0.08439742864509182,0.10193438225477916,10,0.034464999999999996,False
11,0.04417492968216435,0.005196306263903726,11,0.053841,False
12,0.07020910127582046,0.05897600178196918,12,0.034122,False
13,0.05464624036769795,0.021673725994801687,13,0.074588,False
14,0.14156063020903425,0.17564925396552714,14,0.232339,False
15,0.03342239806951498,0.03346729211351227,15,0.189643,False
16,0.07567604012296282,0.04628733068515871,16,0.08762,False
17,0.05484553334565103,0.005667011767370044,17,0.109225,False
18,0.054782818152710584,0.005238985651340359,18,0.16118,False
19,0.16099968829583702,0.1799856584225203,19,0.309156,False
20,0.049201369767945424,0.01384433351230763,20,0.229081,False
21,0.06457162303363144,0.012402465145391678,21,0.285837,False
22,0.07987997915136982,0.03672890707429551,22,0.20524699999999999,False
23,0.059734943750474674,0.0021514247916898342,23,0.203361,False
24,0.048027104428904066,0.017278606868537792,24,0.23113899999999998,False
25,0.05502478413500432,0.005034999877814462,25,0.253258,False
26,0.06968889891719511,0.019376838004668835,26,0.32013,False
27,0.06298829145483693,0.007595198039057458,27,0.38871700000000003,False
28,0.017453871225919095,0.06944622422747586,28,0.341907,False
29,0.04038189117286498,0.028612256997066494,29,0.360425,False
30,0.09782413796032388,0.06895985901461424,30,0.436385,False
31,0.0954644620728913,0.061607467577553796,31,0.37037,False
32,0.03933880042397264,0.03272410698212662,32,0.480624,False
33,0.06644330948131899,0.013175441703558725,33,0.489883,False
34,0.0550258995591991,0.006104002353616996,34,0.464678,False
35,0.08797849789959533,0.04806455095865941,35,0.5781890000000001,False
36,0.16052192762443027,0.158275117762066,36,0.6592939999999999,False
37,0.06245988400147926,0.0004830193113074645,37,0.454733,False
38,0.06855023876352369,0.009990992334290362,38,0.350137,False
39,0.062444532273904674,0.0001893320807504801,39,0.437586,False
40,0.39074515273592464,0.45873188763109807,40,0.722051,True
41,0.07280142934333719,0.00306948058077845,41,0.404492,False
42,0.004329096110013945,0.09385496464928883,42,0.337277,False
43,0.19444614178261752,0.16204257855805473,43,0.210391,False
44,0.060594069153539334,0.018915780192135436,44,0.298697,False
45,0.017916600052951842,0.07585331434474148,45,0.38305900000000004,False
46,0.11350677925475895,0.04788977508901606,46,0.42695500000000003,False
47,0.18977529410767685,0.1350591818555508,47,0.266975,False
48,0.04034926592971202,0.05003042034636672,48,0.378601,False
49,0.10528412161359413,0.027328998386814907,49,0.343964,False
50,0.3283058965414462,0.2697788426211679,50,0.624143,False
51,0.1188248601117403,0.031080001190614714,51,0.49348400000000003,False
52,0.018259028214519735,0.07956503374579459,52,0.415466,False
53,0.12988256951332558,0.04236390257080385,53,0.41529499999999997,False
54,0.26743149234726615,0.1833574023276109,54,0.234396,False
55,0.14822582638267154,0.05241784485492821,55,0.462106,False
56,0.028833753028033912,0.06998941069600781,56,0.36214,False
57,0.14522703327913622,0.04768129845390805,57,0.178498,False
58,0.10052983870833701,0.0010534881929915555,58,0.231996,False
59,0.06812366626325901,0.029885004075402684,59,0.347222,False
60,0.19022033608996924,0.08892547264491522,60,0.527606,False
61,0.11979169773313869,0.01736702979357002,61,0.366427,False
62,0.2081575461655265,0.09773151111682807,62,0.513203,False
63,0.06285359017423367,0.04033875784404653,63,0.405521,False
64,0.037145480287528114,0.0646498646403824,64,0.399348,False
65,0.07119974128895541,0.032501296156318735,65,0.47668,False
66,0.15042265458410986,0.03992614046807447,66,0.59225,False
67,0.07555297106598478,0.029923886847494936,67,0.549383,False
68,0.0389613160681187,0.06404232580526373,68,0.54784,False
69,0.061379848569723394,0.04362522756239274,69,0.46073400000000003,False
70,0.10499154518296268,0.0037281830311671578,70,0.475652,False
