,mag,score,timestamp,value,isAnomaly
0,0.16146810040980955,0.0,0,0.265487,False
1,0.03485813262929773,0.06448958237552069,1,0.185841,False
2,0.3354427388618153,0.08924161990649983,2,0.7787609999999999,False
3,0.1217814067424655,0.025464716586804454,3,0.11504400000000001,False
4,0.050559075869193025,0.06409714743555568,4,0.442478,False
5,0.1430859317450892,0.001336197575729225,5,0.504425,False
6,0.08545168571198777,0.035864077853088,6,0.053097000000000005,False
7,0.096825596458363,0.024757130963981213,7,0.212389,False
8,0.060392454244599776,0.050128499674480666,8,0.274336,False
9,0.09706824208305051,0.01821929944396511,9,0.07964600000000001,False
10,0.04372369954857225,0.060918381815310375,10,0.238938,False
11,0.03789408083273905,0.06415367470707967,11,0.23008800000000001,False
12,0.03270140416804347,0.0673300732888775,12,0.292035,False
13,0.24569887726722422,0.12235890685740829,13,0.831858,False
14,0.23404558355519473,0.09711901442645895,14,0.743363,False
15,0.06856099514313248,0.04068983404877645,15,0.274336,False
16,0.037686270720484666,0.06605279929055281,16,0.300885,False
17,0.13393627739006386,0.01927944730064621,17,0.123894,False
18,0.046511925985627686,0.057260250131703626,18,0.34513299999999997,False
19,0.2392441035717483,0.10741281346105043,19,0.761062,False
20,0.04572349206125448,0.05918690747168635,20,0.424779,False
21,0.06855988618028185,0.037704235048884746,21,0.176991,False
22,0.048037456198110166,0.05525531340796079,22,0.36283200000000004,False
23,0.5994008020374728,0.36879183735355414,23,1.4070799999999999,True
24,0.09551890632390903,0.024531005591552975,24,0.256637,False
25,0.06228291047921652,0.049810143182265,25,0.15044200000000002,False
26,0.013318979005750122,0.08890009375746469,26,0.274336,False
27,0.08436156138378961,0.028940318127091656,27,0.106195,False
28,0.04995376767109347,0.05706524137602005,28,0.088496,False
29,0.011329164668135196,0.08996063744622253,29,0.238938,False
30,0.07124636497471246,0.03610505501614532,30,0.212389,False
31,0.05994309935614549,0.04545378766522529,31,0.256637,False
32,0.04116145536885265,0.061820850241800875,32,0.283186,False
33,0.12065796394032398,0.011524974123154987,33,0.442478,False
34,0.07917256782700606,0.02625515712435352,34,0.061947,False
35,0.05801113844392173,0.04526700459708271,35,0.035398,False
36,0.023813460142061166,0.07705132984688418,36,0.061947,False
37,0.040141352916934846,0.06068195567304089,37,0.15044200000000002,False
38,0.048839578791100194,0.05151363185293434,38,0.132743,False
39,0.042505763440704385,0.0571829162639334,39,0.0,False
40,0.023272249367154614,0.07571203018274827,40,0.0,False
41,0.024925622013419538,0.07391890660490796,41,0.044248,False
42,0.053210026408217176,0.03988510422519789,42,0.0,False
43,0.006921663897936046,0.09191794597641359,43,0.0,False
44,0.014326702977653465,0.08309265779757632,44,0.044248,False
45,0.019927503845532248,0.07559627032524886,45,0.053097000000000005,False
46,0.03172077659505703,0.06050421962222937,46,0.0,False
47,0.003934265521331624,0.09495555634004568,47,0.053097000000000005,False
48,0.03954642544708669,0.0489531930614945,48,0.0,False
49,0.017081943057282417,0.07736629157521202,49,0.0,False
50,0.01955987642010322,0.0738738888587402,50,0.0,False
51,0.006790528224402855,0.0908347038995347,51,0.0,False
52,0.023630120516489904,0.06800808357900255,52,0.0,False
53,0.0014794004295263447,0.09781661833266517,53,0.0,False
54,0.015305707049908279,0.07542783500858903,54,0.0,False
55,0.026224731410055237,0.057170402877405026,55,0.0,False
56,0.009017308965077115,0.08509872421853874,56,0.00885,False
57,0.02172108529317805,0.06236054658065571,57,0.044248,False
58,0.016694805449256694,0.07069177252147595,58,0.017699,False
