,mag,score,timestamp,value,isAnomaly
0,0.07071147461754472,0.0,0,0.21086100000000002,False
1,0.04256807015419438,0.024844206886653678,1,0.162912,False
2,0.12495810140161262,0.05735309268966819,2,0.11034100000000001,False
3,0.048148966467074894,0.032749696610255404,3,0.135182,False
4,0.11485540932364394,0.04312485113277683,4,0.167533,False
5,0.018578608246546308,0.073447791400019,5,0.14673599999999998,False
6,0.02439234438920552,0.06156203882197301,6,0.149047,False
7,0.1418837599061811,0.09366599614416074,7,0.12131700000000001,False
8,0.044183105125961776,0.03690930264152957,8,0.136915,False
9,0.11453841013346014,0.05378034865490085,9,0.18024300000000001,False
10,0.1848738204951405,0.11874038625246985,10,0.13633699999999999,False
11,0.09595786419287852,0.01226972592048755,11,0.191797,False
12,0.13286046858326972,0.04908680034768496,12,0.17388800000000001,False
13,0.09131791927170556,0.0022901183294192417,13,0.190064,False
14,0.049170176825300366,0.04322143921864676,14,0.266898,False
15,0.06260044205055236,0.02643890630983643,15,0.320046,False
16,0.1523069010148578,0.07102895339193839,16,0.378394,False
17,0.6117810077394478,0.4180470556906467,17,0.579434,True
18,0.18875631567860274,0.05495606248499485,18,0.538995,False
19,0.286793447412516,0.1205054672658045,19,0.514731,False
20,0.08711306256021206,0.03195177210855093,20,0.39052600000000004,False
21,0.1170094544948702,0.008239627102240195,21,0.305604,False
22,0.03199698522297009,0.07406280247453216,22,0.290583,False
23,0.03354505184881729,0.07195719401343957,23,0.267475,False
24,0.04056514641366944,0.06516776939458582,24,0.28365100000000004,False
25,0.05481813239018313,0.05195095183519096,25,0.274408,False
26,0.17233880373328944,0.04825442019053748,26,0.278452,False
27,0.046777618720492666,0.05888199387520594,27,0.21894899999999998,False
28,0.20648828742755482,0.07654351484587421,28,0.152513,False
29,0.21509702476551928,0.07890034560318604,29,0.19988399999999998,False
30,0.0406807442275461,0.06542713199859837,30,0.121895,False
31,0.050821115688432665,0.05602863429025007,31,0.087233,False
32,0.07468003682891436,0.03468509314105081,32,0.062391999999999996,False
33,0.03181729707723624,0.07156919162170876,33,0.067013,False
34,0.071477440599258,0.03546409341848593,34,0.064125,False
35,0.04128894490115644,0.06205982135865958,35,0.08087799999999999,False
36,0.05007122975284237,0.053308514374948546,36,0.086655,False
37,0.04820099039531891,0.054391765484763065,37,0.074523,False
38,0.0749874296540695,0.028513771690989835,38,0.046216,False
39,0.07863222896977945,0.024566955084669415,39,0.05777,False
