,mag,score,timestamp,value,isAnomaly
0,0.06926701115720896,0.0,0,0.553191,False
1,0.05538632768585315,0.011135428541413972,1,0.505319,False
2,0.2732149366364496,0.10600908904373214,2,0.393617,False
3,0.24767368973846893,0.05346713495525379,3,0.744681,False
4,0.007734543046820769,0.09408019196391673,4,0.537234,False
5,0.21837718442748344,0.05031922855943845,5,0.755319,False
6,0.08426711606142263,0.0382930252141903,6,0.712766,False
7,0.009620062928649416,0.09202928579345383,7,0.595745,False
8,0.20190312474259794,0.055650132104661486,8,0.792553,False
9,0.15083034354201585,0.014414988571949972,9,0.760638,False
10,0.04316700383238716,0.06512247521210596,10,0.6382979999999999,False
11,0.22498461725680755,0.07018225075466392,11,0.803191,False
12,0.17756822297663033,0.03086136675455598,12,0.56383,False
13,0.1917359408170714,0.037253250708354335,13,0.558511,False
14,0.035960121514391735,0.07291738393053188,14,0.680851,False
15,0.06417033044681665,0.05005861298524147,15,0.675532,False
16,0.1888932534079115,0.04305289358259957,16,0.75,False
17,0.08645617723788682,0.03324448739907222,17,0.617021,False
18,0.1894942854884225,0.04283275647827694,18,0.734043,False
19,0.11108652589239135,0.015581036990278772,19,0.510638,False
20,0.2277723658839888,0.06727099121711906,20,0.728723,False
21,0.06797751075840762,0.04891598811951882,21,0.547872,False
22,0.03556602302608007,0.07239321403812812,22,0.569149,False
23,0.13409597153964417,0.003910000055690929,23,0.617021,False
24,0.03822869434431322,0.06951879210733457,24,0.537234,False
25,0.11174942969354769,0.010522840014619044,25,0.526596,False
26,0.09598396332799093,0.022481624975057478,26,0.414894,False
27,0.050453551520766166,0.05837188199576162,27,0.420213,False
28,0.1523939806108494,0.024630854377486713,28,0.335106,False
29,0.15824323029214682,0.02815792155028603,29,0.441489,False
30,0.06689460954705918,0.0450105985226177,30,0.40425500000000003,False
31,0.21257899735325755,0.0707577916254227,31,0.24468099999999998,False
32,0.054680309025607464,0.05531779980183162,32,0.356383,False
33,0.18168235261156673,0.04637596216597319,33,0.409574,False
34,0.09936685759165428,0.01948435476158741,34,0.24468099999999998,False
35,0.11550654242314108,0.006239726089198158,35,0.25,False
36,0.08857493117313973,0.027550715760326316,36,0.29787199999999997,False
37,0.053097807772913175,0.05591268702943449,37,0.223404,False
38,0.0950701045130136,0.0206342940342382,38,0.239362,False
39,0.16588682381600572,0.037164709389417946,39,0.34574499999999997,False
40,0.07744755182559968,0.036070044381679836,40,0.255319,False
41,0.012271365869439926,0.0897795265889312,41,0.239362,False
42,0.06996412715005672,0.039153819685808625,42,0.21276599999999998,False
43,0.07922839981639196,0.028477511018486674,43,0.12766,False
44,0.03103190721821338,0.0721328389089399,44,0.18617,False
45,0.06354996754809568,0.04087597565433641,45,0.164894,False
