,mag,score,timestamp,value,isAnomaly
0,0.020383773991037458,0.0,0,0.040938999999999996,False
1,0.037410136786494914,0.029460478736241746,1,0.035805000000000003,False
2,0.000353009936182044,0.09817870010045718,2,0.035371,False
3,0.029984291698841033,0.03608931899622603,3,0.019588,False
4,0.017214483623517966,0.01829526847673384,4,0.019162000000000002,False
5,0.013473187542587622,0.031964412708853446,5,0.017806,False
6,0.019582678044816077,0.0009557806243280063,6,0.016528,False
7,0.05786338142381352,0.13585824559558213,7,0.020958,False
8,0.022174736306991537,0.008637191121654376,8,0.048551,False
9,0.014594521240878074,0.0373717625841862,9,0.044512,False
10,0.011683328272728647,0.04748369207773629,10,0.021723,False
11,0.02136893047789936,0.0036301334666727046,11,0.022854,False
12,0.03974050942906899,0.06892775174390374,12,0.016016,False
13,0.0748090589651617,0.1751517852187146,13,0.014117,False
14,0.03397213768229213,0.022906905298242873,14,0.026581,False
15,0.06802255421635016,0.1255059247526645,15,0.022066,False
16,0.06067584280130199,0.08985401593342913,16,0.018975,False
17,0.03909455116709103,0.02082770869878964,17,0.020221,False
18,0.05554869167799558,0.06544015424698328,18,0.052224,False
19,0.06097451651853405,0.07448102638977698,19,0.127683,False
20,0.1270367103168171,0.22298992481576013,20,0.046861,False
21,0.04262475882255265,0.007962242057646885,21,0.134214,False
22,0.057469579523196174,0.04273448124037718,22,0.221987,False
23,0.10784355276014974,0.1503383269001702,23,0.06958099999999999,False
24,0.005153193623512579,0.08760121475153726,24,0.173592,False
25,0.1175054614809474,0.16415822746274927,25,0.324131,False
26,0.058259987205038215,0.029486080804425004,26,0.288125,False
27,0.3695835745601849,0.5531388942990964,27,0.624247,True
28,0.030531629003879943,0.045173120636716316,28,0.31106999999999996,False
29,0.0360808459228833,0.03443873703781744,29,0.32928,False
30,0.02255074187481566,0.05822849624885531,30,0.285511,False
31,0.1438573223775992,0.15329478395565055,31,0.449658,False
32,0.06980470430896928,0.022060355992967007,32,0.35445,False
33,0.35208409920348255,0.4345779187357907,33,0.745432,True
34,0.04842913400644004,0.02590853968771436,34,0.403677,False
35,0.12533216064305025,0.08697984143438574,35,0.181982,False
36,0.08578945367266268,0.027026252853537807,36,0.414526,False
37,0.14539728409512673,0.10894692269476151,37,0.49478999999999995,False
38,0.10384242542333173,0.04736920800966389,38,0.45143,False
39,0.05933269577671412,0.015463439623537934,39,0.329474,False
40,0.16479962985397165,0.12331711733359138,40,0.519246,False
41,0.04480797669533403,0.03943327925567484,41,0.28112600000000004,False
42,0.17481377109850063,0.12313982782261382,42,0.09635099999999999,False
43,0.0494118838437452,0.03731714867682694,43,0.171673,False
44,0.09150228333162365,0.013405983133544727,44,0.40164,False
45,0.5868655763032088,0.5176206327962923,45,0.8796649999999999,True
46,0.19246460259441925,0.09373854012447705,46,0.094708,False
47,0.04308881406978049,0.056464107481788005,47,0.15767,False
48,0.04143405514691271,0.05833870907001378,48,0.165572,False
49,0.13653872964882627,0.03320439849253624,49,0.10732799999999999,False
50,0.14886585113436512,0.04052866217986152,50,0.079699,False
51,0.17144542361565343,0.056307589468150454,51,0.39269299999999996,False
52,0.050468832724902324,0.0540995694028087,52,0.24001399999999998,False
53,0.20124311837974546,0.07791223467358917,53,0.36678099999999997,False
54,0.11199123661884702,0.0026706354182486083,54,0.081217,False
55,0.11985769900669493,0.0030058758866649627,55,0.084018,False
56,0.09256156473954198,0.020993705624049924,56,0.160859,False
57,0.05895542522879246,0.04989072783843469,57,0.284884,False
58,0.08022039560083667,0.032172110781519034,58,0.290084,False
59,0.007267806680673926,0.09378436643213149,59,0.220154,False
60,0.025624672147113954,0.07759935204544993,60,0.187047,False
61,0.07981110905828848,0.030792940287182685,61,0.184591,False
62,0.09293640320615326,0.02002641736816107,62,0.277451,False
63,0.3889209029571971,0.2155908147906216,63,0.5668920000000001,False
64,0.06462951917953702,0.048181438675977004,64,0.153292,False
65,0.10088258216908638,0.018844102105834128,65,0.12764,False
66,0.016999749061561514,0.08620996916451142,66,0.193886,False
67,0.01982923953707328,0.08268669282178435,67,0.15950599999999998,False
