,mag,score,timestamp,value,isAnomaly
0,0.060195841340325504,0.0,0,0.306832,False
1,0.020879314332877645,0.048493927246867685,1,0.30383000000000004,False
2,0.01739304295135717,0.04700915667908157,2,0.300085,False
3,0.04439397745567664,0.024298757512256446,3,0.267276,False
4,0.009525969608728788,0.06874438767641441,4,0.285885,False
5,0.024117633845406834,0.01801639388003092,5,0.30908,False
6,0.03914538068609438,0.027065240234517545,6,0.24699200000000002,False
7,0.040263451500016395,0.025865268041805105,7,0.272347,False
8,0.03064234516119047,0.0037604567511544265,8,0.30284,False
9,0.07975672620039613,0.11772794706805205,9,0.312577,False
10,0.07495704003761286,0.08685296739936006,10,0.188401,False
11,0.035840520401072794,0.00985619168411745,11,0.206391,False
12,0.028678866652052135,0.026288541634533213,12,0.23287,False
13,0.058773773867734004,0.04574662981615521,13,0.20140999999999998,False
14,0.001980900568814711,0.09475531161182452,14,0.24261799999999997,False
15,0.08829945434037363,0.11574462832747509,15,0.185151,False
16,0.03537163009401429,0.012879761453277646,16,0.20414200000000002,False
17,0.05269688348997674,0.02767904435407123,17,0.222627,False
18,0.05117501093817531,0.02244555986785992,18,0.259855,False
19,0.08032048997996537,0.0837139337669511,19,0.23662600000000003,False
20,0.14098653375114673,0.19158286472295463,20,0.268783,False
21,0.09645565480956249,0.0908552018893187,21,0.438957,False
22,0.039110527684214254,0.021844253591509055,22,0.42303599999999997,False
23,0.08101390729501437,0.05782251825036906,23,0.44650200000000007,False
24,0.06285261746823803,0.021353264695789652,24,0.621658,False
25,0.1585436969103969,0.1836258310434386,25,0.7780699999999999,False
26,0.2400481592750586,0.28273451274523687,26,0.8895069999999999,False
27,0.30888918824848044,0.33194628115279834,27,0.9654370000000001,True
28,0.028327707775167424,0.05954452567133232,28,0.721851,False
29,0.09711531921314144,0.036926679933433085,29,0.666633,False
30,0.10556434943741773,0.04653076217797384,30,0.567688,False
31,0.2019228672614074,0.16533462749457634,31,0.733848,False
32,0.15367286742045497,0.0958817182838956,32,0.49073500000000003,False
