,mag,score,timestamp,value,isAnomaly
0,0.024845738526812464,0.0,0,0.0,False
1,0.0275996935471293,0.005251086532062674,1,0.0,False
2,0.034357442227494484,0.01874298807727154,2,0.0,False
3,0.0526400009471277,0.051000905147127074,3,0.0,False
4,0.037463541073196896,0.005885195834439021,4,0.0,False
5,0.07054210080877421,0.07104673317939883,5,0.0,False
6,0.006613577439316608,0.08177806014171551,6,0.0,False
7,0.05288926514149751,0.037844028946432434,7,0.0,False
8,0.038184384300558157,0.0004277404854459165,8,0.0,False
9,0.09644326195779941,0.11840545101552138,9,0.0,False
10,0.018700049062860956,0.05530960241566588,10,0.0,False
11,0.1408257841235395,0.18113388869983854,11,0.0,False
12,0.0979587849680814,0.08216713910418366,12,0.13333299999999998,False
13,0.07463257550487641,0.03504732963263972,13,0.266667,False
14,0.2474750622517671,0.2635164905580452,14,0.4,False
15,0.14672214869422723,0.10100758835103991,15,0.06666699999999999,False
16,0.01932434902513234,0.07232909204981229,16,0.06666699999999999,False
17,0.09546467516213153,0.033966452361747265,17,0.2,False
18,0.09859699530163654,0.0356237463584287,18,0.2,False
19,0.024781069683050876,0.06475106200976462,19,0.4,False
20,0.3809336019438503,0.3476570814224623,20,0.8,True
21,0.21270984071234966,0.13401546581179455,21,0.0,False
22,0.10198474295937521,0.0116078277626049,22,0.0,False
23,0.11353953303180359,0.023009844770682165,23,0.266667,False
24,0.14299968178314182,0.05159654604669102,24,0.333333,False
25,0.17760563131263496,0.08209974577530413,25,0.13333299999999998,False
26,0.24814288935378678,0.14065785767399586,26,0.6,False
27,0.13410770889896623,0.028680863272501626,27,0.266667,False
28,0.09758467609509502,0.006158275693960062,28,0.466667,False
29,0.23952485574370164,0.12074710199636658,29,0.666667,False
30,0.05406806023031134,0.04935094265611977,30,0.4,False
31,0.4615424152627409,0.2916765960659299,31,1.0,False
32,0.12633578508965582,0.006977963101801747,32,0.266667,False
33,0.14130961814285847,0.01896959387269245,33,0.466667,False
34,0.05149825712486802,0.05593002432691117,34,0.333333,False
35,0.1347070227000948,0.014789326552639172,35,0.0,False
36,0.19213014537149334,0.06094999947398364,36,0.0,False
37,0.08840938299995212,0.02542926466393198,37,0.333333,False
38,0.10924821802835767,0.007666409502891826,38,0.2,False
39,0.04153416960661221,0.06431754541706947,39,0.2,False
40,0.0679627564732625,0.042148201308663175,40,0.466667,False
41,0.10749976292161761,0.01002309951194149,41,0.4,False
42,0.1110349781217167,0.008531718969965095,42,0.4,False
43,0.1162989690254343,0.0054351212181012794,43,0.2,False
44,0.09972267001428675,0.01992702659452905,44,0.2,False
45,0.16266649290307492,0.028242544030903382,45,0.13333299999999998,False
46,0.1290156581316034,0.0006830025422740354,46,0.466667,False
47,0.1549826968603316,0.01700760487473811,47,0.666667,False
48,0.004188316706312065,0.09681751747281583,48,0.333333,False
49,0.05018992653820742,0.0615252497577653,49,0.466667,False
50,0.02913456648448323,0.0777105062579371,50,0.266667,False
51,0.05145837364318269,0.059946991526401226,51,0.4,False
52,0.1272730016050318,0.0014979896455314173,52,0.4,False
53,0.25297443857489693,0.08925710144952856,53,0.13333299999999998,False
54,0.3024410971538332,0.12396204352285019,54,0.733333,False
55,0.11120105579587357,0.017108906829649512,55,0.466667,False
56,0.29201598753827346,0.10714688660256869,56,0.733333,False
57,0.11934288365239056,0.015698922984435093,57,0.333333,False
58,0.08022072661354641,0.04314942954908059,58,0.333333,False
59,0.13269488573059338,0.007726388342987398,59,0.2,False
60,0.07589088451544261,0.0442715631253995,60,0.333333,False
61,0.26910129048710135,0.09558257314599476,61,0.866667,False
62,0.2635578209577774,0.08609038189710534,62,1.0,False
63,0.11268862246504471,0.020421944088439437,63,0.466667,False
64,0.07806884058336756,0.044230323518592254,64,0.4,False
65,0.4966968442357866,0.23569291846471438,65,1.2,False
66,0.05999438838094281,0.05812142659532023,66,0.466667,False
67,0.11319937658382487,0.020692766371339353,67,0.06666699999999999,False
68,0.0337521581736399,0.0760859477957837,68,0.4,False
69,0.2333572240692634,0.06551889903902039,69,0.6,False
70,0.10989306108095827,0.022817537459128477,70,0.2,False
71,0.07384394676335017,0.04434785364528994,71,0.2,False
72,0.17988353922483177,0.03421430244061424,72,0.06666699999999999,False
73,0.06737601295801571,0.04902659677646369,73,0.13333299999999998,False
74,0.13319589153279732,0.0007638961513498828,74,0.0,False
75,0.017897665562794894,0.08636897670450025,75,0.0,False
76,0.13821276279689945,0.00635593408506358,76,0.0,False
77,0.023990002383186198,0.0813078339589536,77,0.0,False
78,0.08134586427198978,0.03627179249667363,78,0.0,False
79,0.011458326652064855,0.09097009437438103,79,0.0,False
80,0.0766685446220451,0.039683660656241466,80,0.0,False
81,0.04455842806044107,0.06450579900192756,81,0.0,False
82,0.04212419983884143,0.0659779576818781,82,0.0,False
83,0.02251039512868608,0.08146830765087772,83,0.0,False
84,0.03842043742437732,0.06796619535688839,84,0.0,False
85,0.019413253906244248,0.08331561634542292,85,0.0,False
86,0.01721675135253736,0.08483918578287189,86,0.0,False
87,0.023145493408191067,0.07900919816550686,87,0.0,False
88,0.023555519280268323,0.0787307376090472,88,0.0,False
89,0.015096466487186225,0.0862599230928923,89,0.0,False
90,0.025599545867529876,0.07668176990970635,90,0.0,False
91,0.01630768930175178,0.08502571577193324,91,0.0,False
92,0.03089091616702744,0.07099310514628658,92,0.0,False
93,0.007163791628996483,0.09286118101748769,93,0.0,False
94,0.02474376561676742,0.07350983914533744,94,0.0,False
95,0.018652138204139218,0.07952421881685949,95,0.0,False
