,mag,score,timestamp,value,isAnomaly
0,0.030628837327343478,0.0,0,0.256058,False
1,0.15758382210763255,0.06745294666225662,1,0.481013,False
2,0.051508249745581026,0.03553972835955018,2,0.19204300000000002,False
3,0.08436824521121114,0.004129674279966059,3,0.083906,False
4,0.0760038966422868,0.005017224810763441,4,0.082098,False
5,0.1016441321849435,0.02155064713301643,5,0.109222,False
6,0.01693353225819988,0.07714643949035327,6,0.35840900000000003,False
7,0.11077628907807034,0.04079188656250868,7,0.613382,False
8,0.3800146655772776,0.23880751408286968,8,0.9714290000000001,False
9,0.07440596567435159,0.03135142777931625,9,0.526582,False
10,0.01954374518161355,0.08051667757811651,10,0.314286,False
11,0.17914022829545828,0.06760984306476654,11,0.006872,False
12,0.05595773781034097,0.04565218441592424,12,0.29330900000000004,False
13,0.08806825689827681,0.013572483324764037,13,0.303797,False
14,0.024598165578908683,0.07457423894332384,14,0.216637,False
15,0.01288550710261172,0.08591806798482252,15,0.34828200000000004,False
16,0.045894161834122406,0.04832955123822165,16,0.314286,False
17,0.05053185227227463,0.041712223721732195,17,0.23689000000000002,False
18,0.22771952116013866,0.14195584499239955,18,0.602893,False
19,0.09874619632148018,0.004662061947610485,19,0.16600399999999998,False
20,0.05869835006276112,0.0366451062240025,20,0.096926,False
21,0.10593163363614101,0.013595011711784306,21,0.060398,False
22,0.04240214007352879,0.05342616302420485,22,0.294756,False
23,0.06495205739144225,0.027795519710831895,23,0.426763,False
24,0.04911114687274401,0.044395299159226104,24,0.392405,False
25,0.09718688950294876,0.009613938690265505,25,0.319711,False
26,0.16511058105430468,0.08045998564629694,26,0.6965640000000001,False
27,0.06114237606538108,0.03237232781173752,27,0.361664,False
28,0.06201649305091507,0.03065451876224986,28,0.35009,False
29,0.45269805297663995,0.3458318371340046,29,1.0947559999999998,True
30,0.09329886742430178,0.007875030434941829,30,0.381917,False
31,0.10151209676597521,0.0002275029996821107,31,0.371067,False
32,0.3687726898666216,0.23712517790222004,32,1.074864,False
33,0.36300421364975144,0.21066684648522757,33,1.088608,False
34,0.13082143006006758,0.011578531846905557,34,0.643038,False
35,0.1026478491122086,0.012147069436307372,35,0.278481,False
36,0.0456335734983635,0.0602896394380012,36,0.364557,False
37,0.06737547041021874,0.04072450863410145,37,0.14538900000000002,False
38,0.01429624846068876,0.08713406471746175,38,0.15551500000000001,False
39,0.14175359305944615,0.02669809738392337,39,0.038698,False
40,0.04671729309210462,0.05839407042402432,40,0.2,False
41,0.05618450853439309,0.04880691810120575,41,0.005787,False
42,0.02098874067005223,0.08074201486840017,42,0.002893,False
43,0.09633690040215019,0.011849162135293497,43,0.007956999999999999,False
44,0.027867946983995882,0.07421616730285717,44,0.002532,False
45,0.01943124644346129,0.0816734254706653,45,0.000723,False
46,0.014520669497888676,0.08629703878757795,46,0.014828000000000001,False
47,0.010863153000090955,0.08950111174261266,47,0.0014470000000000002,False
48,0.0233676337122116,0.07528630513853614,48,0.00217,False
49,0.014333181092878287,0.0845965171382452,49,0.001808,False
50,0.002898743583055135,0.09687080480036314,50,0.001085,False
51,0.015249973019235459,0.0827758225107312,51,0.001085,False
52,0.029609906472010023,0.0663062349255785,52,0.005787,False
53,0.057277122131315035,0.03424713982501114,53,0.0014470000000000002,False
54,0.026325356958854174,0.06979404961069492,54,0.003978,False
55,0.013373038459899511,0.08465780147761483,55,0.009765000000000001,False
56,0.008091223417085139,0.09061560715563069,56,0.019530000000000002,False
57,0.01665639635102943,0.08048988042919616,57,0.031465,False
58,0.03214163708742671,0.06006439706056919,58,0.001085,False
59,0.028920661320432778,0.06326976637036777,59,0.000362,False
60,0.012977869488588931,0.08327486698836696,60,0.000362,False
61,0.010663136422568208,0.08582280521957956,61,0.000723,False
62,0.04439234919916794,0.04101708005291914,62,0.0,False
63,0.02762433138845784,0.06283548816323554,63,0.00217,False
64,0.02506311989621869,0.06600627421409144,64,0.000362,False
