,mag,score,timestamp,value,isAnomaly
0,0.19403024073202235,0.0,0,0.662162,False
1,0.1790230059758136,0.004022813067208595,1,0.554054,False
2,0.02827038834099676,0.0788671392322382,2,0.624324,False
3,0.017563076824906584,0.08322880499470182,3,0.610811,False
4,0.14504549924619659,0.028601892555618375,4,0.759459,False
5,0.055687667123755884,0.046075648236203595,5,0.756757,False
6,0.026859758794470216,0.07091659183223542,6,0.708108,False
7,0.04139408503178585,0.051858506928018265,7,0.759459,False
8,0.04179437532649338,0.04844924983282199,8,0.721622,False
9,0.10078504797279673,0.021361510320953105,9,0.651351,False
10,0.07446091861299915,0.009486421159317016,10,0.483784,False
11,0.039007783910876906,0.050409728519862806,11,0.535135,False
12,0.03527509132717151,0.05316813514364287,12,0.537838,False
13,0.08752486501973776,0.014870447515537311,13,0.778378,False
14,0.2615282818364383,0.19534530196301816,14,0.9324319999999999,False
15,0.0926125669014373,0.004288832373585206,15,0.5972970000000001,False
16,0.05119803614581656,0.04087427095162828,16,0.52973,False
17,0.04079144942629105,0.05146610359575674,17,0.47567600000000004,False
18,0.01402043105052947,0.08255334497038262,18,0.394595,False
19,0.10165191497297336,0.024839283579570805,19,0.42162200000000005,False
20,0.13333402726536436,0.0589239177696648,20,0.216216,False
21,0.01596569814911011,0.08024296455706402,21,0.262162,False
22,0.0014872196335604382,0.09807756804107273,22,0.313514,False
23,0.05133038392032745,0.032705065241334194,23,0.40270300000000003,False
24,0.0662958232717108,0.012627829738419225,24,0.381081,False
25,0.03980269296328243,0.04656640329452053,25,0.297297,False
26,0.06218333123352089,0.016007300526103437,26,0.159459,False
27,0.043456255927203015,0.040423661833389114,27,0.145946,False
28,0.018794436992674038,0.07355688655119044,28,0.183784,False
29,0.026036991128115337,0.06257639478183209,29,0.181081,False
30,0.034650453312169864,0.04937634234698256,30,0.13513499999999998,False
31,0.017886906902760617,0.07325008214853763,31,0.113514,False
32,0.04725781858110602,0.028692118831543455,32,0.054054,False
33,0.05605232544337011,0.01503659987916906,33,0.032432,False
34,0.015636321492753028,0.07577046875011416,34,0.07027,False
35,0.023752237932700003,0.06253668048125949,35,0.091892,False
36,0.01441267601684094,0.07678269494227982,36,0.059459000000000005,False
37,0.006387002785165679,0.08946243730640838,37,0.059459000000000005,False
38,0.027777864465195708,0.05352530597248299,38,0.016216,False
39,0.015450424420359418,0.07366190231411233,39,0.024324000000000002,False
40,0.04306643234277361,0.02153731645953985,40,0.005405,False
41,0.015434176256653253,0.06961660802211794,41,0.02973,False
42,0.02448185384757669,0.05171551507469646,42,0.018919,False
43,0.007876494172295865,0.0843909862416277,43,0.048649,False
44,0.012890297860827755,0.07266532436706133,44,0.02973,False
45,0.028978143656464873,0.037667433457115936,45,0.018919,False
46,0.01695261391181389,0.06333927414296313,46,0.018919,False
47,0.03511156324306767,0.02381101833585264,47,0.016216,False
48,0.005153302249690353,0.08859101458715876,48,0.040541,False
49,0.01855804813363493,0.05695499584599627,49,0.024324000000000002,False
50,0.020614817102749858,0.05064326199933931,50,0.010811,False
51,0.006756824580103949,0.08350412911713632,51,0.024324000000000002,False
52,0.034947248950071286,0.014663955700049938,52,0.008108,False
53,0.013740512765433005,0.06486512026245687,53,0.051351,False
