,mag,score,timestamp,value,isAnomaly
0,0.15968642171116293,0.0,0,0.314815,False
1,0.02017867961582874,0.07756242932402518,1,0.37037,False
2,0.27712769038531376,0.08192476691827753,2,0.12963,False
3,0.03828471758238313,0.0690801888929676,3,0.333333,False
4,0.1977822967626588,0.0426877558286025,4,0.166667,False
5,0.006800673342892034,0.09416968935118039,5,0.333333,False
6,0.034125788606505204,0.06745436111573937,6,0.296296,False
7,0.1242563368111375,0.01582397435280392,7,0.48148100000000005,False
8,0.1087402264068294,0.0012077987384699518,8,0.462963,False
9,0.02788297703560862,0.07197312762776881,9,0.37037,False
10,0.02247576679325375,0.07569808992493285,10,0.425926,False
11,0.07976206297750464,0.012757124983397256,11,0.5,False
12,0.05076665762398069,0.04250512870575473,12,0.462963,False
13,0.054741254244643184,0.036273889978113025,13,0.518519,False
14,0.2608066264475546,0.16732614504475102,14,0.722222,False
15,0.100554757628049,0.002871097516971915,15,0.44444399999999995,False
16,0.09115563702206321,0.006373084452208537,16,0.425926,False
17,0.02652144890423311,0.07161204325355826,17,0.407407,False
18,0.16249709507180962,0.06741857421764837,18,0.5,False
19,0.1596793937488942,0.059374469849398384,19,0.166667,False
20,0.061358562554672855,0.03760705364525103,20,0.37037,False
21,0.3206715240506764,0.19569143187107735,21,0.537037,False
22,0.22734571348719532,0.10009745868382251,22,0.074074,False
23,0.023927144953580472,0.07822437279044712,23,0.185185,False
24,0.05774848733087099,0.04642754830362181,24,0.314815,False
25,0.011502421043233926,0.08894970746509091,25,0.166667,False
26,0.15070085677426748,0.04241538203271171,26,0.018519,False
27,0.14688630099717098,0.03691281282690326,27,0.074074,False
28,0.05737027261928388,0.045653239899982136,28,0.203704,False
29,0.15757787717063543,0.04686114207999516,29,0.351852,False
30,0.0906585389725463,0.015082287601193508,30,0.259259,False
31,0.06865594055390632,0.03496623969727057,31,0.185185,False
32,0.03365840054322767,0.06744538393552671,32,0.055555999999999994,False
33,0.03480547635494655,0.06566605021805738,33,0.092593,False
34,0.06916304769455114,0.031148888635650303,34,0.037037,False
35,0.10359740033311307,0.00304056698659104,35,0.0,False
36,0.07609186516970803,0.023816433274849537,36,0.0,False
37,0.037772788537767034,0.061552551087254215,37,0.0,False
38,0.00922433500101357,0.0903875781641781,38,0.018519,False
39,0.016534623424517197,0.08240566112757769,39,0.037037,False
40,0.04677384059179679,0.04868709001225853,40,0.055555999999999994,False
41,0.049389630533960886,0.04624808519720363,41,0.055555999999999994,False
42,0.0492908431516284,0.042810411198716494,42,0.074074,False
43,0.021406038614445004,0.07504149893920967,43,0.037037,False
44,0.04510185209989166,0.04496385527223101,44,0.018519,False
45,0.03446855807081392,0.058291319325872816,45,0.0,False
46,0.0485018587826423,0.04156445573541882,46,0.0,False
47,0.00969346164624742,0.08790381796843026,47,0.0,False
48,0.03309062661301842,0.05770911865469538,48,0.0,False
49,0.019806493468254374,0.0746211764770116,49,0.018519,False
50,0.016217792271849992,0.07917777645963575,50,0.0,False
51,0.024539733974167664,0.0679245911910009,51,0.0,False
52,0.0727374051562168,0.005604057701456862,52,0.074074,False
53,0.044706051548303635,0.041792609143851495,53,0.0,False
54,0.009854541312640751,0.08602806415496589,54,0.0,False
55,0.042853730964744034,0.03797264666506705,55,0.0,False
56,0.006189199576110084,0.09075746108678771,56,0.0,False
57,0.016628543398900037,0.07507598634533791,57,0.0,False
58,0.03458416032559222,0.04555316089883682,58,0.0,False
59,0.01482999836215121,0.0752412042062823,59,0.0,False
60,0.018913313075202536,0.0678546018572275,60,0.0,False
61,0.02649316121411911,0.048539290156524306,61,0.0,False
62,0.007411832184636921,0.0838817013461286,62,0.0,False
63,0.01761667460803309,0.06155763546339664,63,0.0,False
64,0.007706511216010062,0.08271119396151197,64,0.0,False
65,0.03303081180730149,0.026782638194406617,65,0.0,False
66,0.013237795153326038,0.0682370035686506,66,0.0,False
67,0.018657535861029646,0.05150241792821997,67,0.0,False
68,0.029905486579897396,0.02085238500555327,68,0.0,False
69,0.07485372209994443,0.10957836387382591,69,0.0,False
70,0.025309305550831006,0.02574129215968281,70,0.0,False
71,0.07751134191000267,0.12595427309169102,71,0.0,False
72,0.030177004705897983,0.011806879215910402,72,0.055555999999999994,False
73,0.028999435324941224,0.014887303174977957,73,0.0,False
74,0.11859776572416496,0.23589795943964922,74,0.0,False
75,0.126544199616624,0.2526740525274728,75,0.12963,False
76,0.12073483461871547,0.2263331104257819,76,0.0,False
77,0.05227769823684355,0.039929435424282386,77,0.092593,False
78,0.048231600464603286,0.025815356579442516,78,0.185185,False
79,0.06008960003361471,0.05241844556387458,79,0.333333,False
80,0.1820931564476078,0.32538090694947275,80,0.44444399999999995,True
81,0.20134042920098552,0.33200674993340473,81,0.12963,True
82,0.06911559538625742,0.04673765656924836,82,0.351852,False
83,0.09065080212432448,0.08563586564401973,83,0.37037,False
84,0.15157246983971195,0.19434773386292978,84,0.666667,False
85,0.519336767253357,0.716361084812132,85,1.148148,True
86,0.0810732366279275,0.025830826804133823,86,0.666667,False
87,0.21990795270850952,0.21557109670318048,87,0.296296,False
88,0.0610101591459484,0.013317767584704713,88,0.555556,False
89,0.032024652816270774,0.05469650898217894,89,0.462963,False
90,0.07899527610073614,0.009323028646775013,90,0.666667,False
91,0.16599978963468986,0.11901127432713114,91,0.8703700000000001,False
92,0.06615623115446015,0.0125271163866916,92,0.592593,False
93,0.1727177809610075,0.11909921724966113,93,0.796296,False
94,0.09058908765340197,0.012046958355876101,94,0.777778,False
95,0.1071799075084376,0.029982203721341194,95,0.48148100000000005,False
