,mag,score,timestamp,value,isAnomaly
0,0.2412579621227507,0.0,0,0.5,False
1,0.055461000126651915,0.06261715145792737,1,0.0,False
2,0.0566698724631977,0.05189162738323172,2,0.0,False
3,0.005526111461756916,0.09384131363638183,3,0.0,False
4,0.05963120642124292,0.028763881770932587,4,0.0,False
5,0.058239040643533274,0.026710340669925208,5,0.0,False
6,0.08488221975820806,0.005787789100427798,6,0.0,False
7,0.052006582939835365,0.03220298297253007,7,0.0,False
8,0.0178121901600921,0.07461390051434377,8,0.0,False
9,0.09691649018119965,0.03305345152816056,9,0.5,False
10,0.23549223484052065,0.16874450247263004,10,0.5,False
11,0.08209706147238414,0.005815267852588615,11,0.0,False
12,0.08616480348897083,0.0010611896671517819,12,0.0,False
13,0.11365541547177863,0.02772196542903462,13,0.5,False
14,0.11644806517736914,0.02822226656263589,14,0.0,False
15,0.27939085853222995,0.1723022994933369,15,1.0,False
16,0.07912171533481975,0.021833426424704795,16,0.0,False
17,0.07513413236925161,0.024694630037341844,17,0.5,False
18,0.09936808088008971,0.00038419263461639654,18,0.5,False
19,0.1727861124076004,0.06709961587463029,19,0.0,False
20,0.1304040541395773,0.024563496569568806,20,0.0,False
21,0.46938959391049734,0.28707395355148224,21,1.5,False
22,0.23406135263141242,0.08551228979022234,22,1.0,False
23,0.10003768023649544,0.020021943843810168,23,0.0,False
24,0.07868149767693587,0.036148319157671575,24,0.5,False
25,0.1145571197669797,0.006782293828995511,25,0.0,False
26,0.13715180409072625,0.011125934866269156,26,0.5,False
27,0.09032454523421082,0.0261077418987688,27,0.0,False
28,0.08901492765865472,0.026490165419151106,28,0.5,False
29,0.020586572807356596,0.08251557409266566,29,0.0,False
30,0.08721588456520668,0.02530176162131866,30,0.5,False
31,0.039766895333439425,0.06522403284626149,31,0.0,False
32,0.1321972954517099,0.015061792004419927,32,0.5,False
33,0.06184625480529429,0.04542925544534319,33,0.0,False
34,0.12024657143130757,0.005916301444713033,34,0.5,False
35,0.041565915669005575,0.06273144966319898,35,0.0,False
36,0.06092230695752416,0.04469803786101664,36,0.0,False
37,0.01594761050158953,0.08519031516861046,37,0.0,False
38,0.040957070183298194,0.06135130824905609,38,0.0,False
39,0.03204814102616209,0.06922135681678394,39,0.0,False
40,0.004578021420077002,0.09533842486809754,40,0.0,False
41,0.02104726483919299,0.0783791922886724,41,0.0,False
42,0.01647330704027017,0.0829012817290118,42,0.0,False
43,0.04600373182055088,0.05274606648079683,43,0.0,False
44,0.014094220022509521,0.08535145958986598,44,0.0,False
45,0.03356950519031075,0.06488513441178434,45,0.0,False
46,0.02427141427976563,0.07420236062577071,46,0.0,False
47,0.02011408821047795,0.0784383823287954,47,0.0,False
48,0.006836458320380639,0.09264992994799728,48,0.0,False
49,0.007733913786772522,0.09148084010169996,49,0.0,False
50,0.020857442996344268,0.07558154473359818,50,0.0,False
51,0.013247784441555121,0.08417144685592683,51,0.0,False
52,0.015295308106448835,0.08132982387754231,52,0.0,False
53,0.01138289813752281,0.08565788375830923,53,0.0,False
54,0.007554858630508473,0.0901430001449078,54,0.0,False
55,0.002869315712749316,0.09588519827029209,55,0.0,False
56,0.023018491115637738,0.06631226009472917,56,0.0,False
57,0.008147114478368984,0.08777706287983313,57,0.0,False
58,0.0108373844065471,0.08318248143988968,58,0.0,False
59,0.015505956276496239,0.07437414897429283,59,0.0,False
60,0.004757609489160449,0.0917068407668715,60,0.0,False
61,0.012596187765606788,0.07258601906424339,61,0.0,False
62,0.02800610676175931,0.03135196497365539,62,0.0,False
63,0.014870418169372804,0.06154283126488277,63,0.0,False
64,0.024764078767460826,0.03364313836269939,64,0.0,False
65,0.03401263497115285,0.0036631174964787093,65,0.0,False
66,0.01660800855393487,0.048569816735145,66,0.0,False
67,0.018826648180186218,0.03828318050609393,67,0.0,False
68,0.015794818753235462,0.04491663117785302,68,0.0,False
69,0.03056093079238042,0.005660345895825579,69,0.0,False
70,0.016645100367255347,0.03871347257979936,70,0.0,False
71,0.01387435349148047,0.04766796955596224,71,0.0,False
72,0.04969941809825712,0.1032719598062248,72,0.0,False
73,0.02552245965259973,0.008414194891698958,73,0.0,False
74,0.02831555396523278,0.03329140139715773,74,0.0,False
75,0.036626368911094935,0.07342147650399852,75,0.0,False
76,0.06755027834822973,0.2173526474642669,76,0.0,False
77,0.04326291021421938,0.09693210537866821,77,0.0,False
78,0.11899181415127263,0.39747180893879475,78,0.5,True
79,0.07332575727918224,0.1938761063570108,79,0.0,False
80,0.13282413960903672,0.37172016318441503,80,0.5,True
81,0.05022723720504348,0.07387548007715045,81,0.0,False
82,0.1292228404980329,0.3075705287168493,82,0.5,True
83,0.07368127843540086,0.12742835652877402,83,0.0,False
84,0.12528966061201394,0.25616456535284055,84,0.5,False
85,0.06091654226785463,0.06986783727011081,85,0.0,False
86,0.18474806372880706,0.3633406189465624,86,0.0,True
87,0.1330061770661939,0.21152374192608908,87,0.5,False
88,0.34445053003017984,0.5736007596311079,88,1.5,True
89,0.2224781704641577,0.29373659419402803,89,1.0,False
90,0.1619413166041945,0.16976096048255757,90,0.0,False
91,0.19536975825232955,0.20250272405586017,91,0.0,False
92,0.4961490899740149,0.547665117532863,92,1.5,True
93,0.062467532742479716,0.019793029793082208,93,0.0,False
94,0.06810597147869983,0.014220652891195219,94,0.0,False
95,0.08138414772655125,3.020693782296918e-05,95,0.0,False
