,mag,score,timestamp,value,isAnomaly
0,0.142046693688058,0.0,0,0.29487199999999997,False
1,0.07350095291186112,0.03180073726503057,1,0.326923,False
2,0.05621584139558965,0.037943273605041426,2,0.314103,False
3,0.17633773518905954,0.057408840739921696,3,0.262821,False
4,0.08335392911702745,0.021579526742714798,4,0.461538,False
5,0.047712834310126004,0.05057098933669514,5,0.48076899999999995,False
6,0.09632077931597903,0.00018406090205512726,6,0.544872,False
7,0.15513273734040778,0.04941364915792114,7,0.42307700000000004,False
8,0.18263969304366176,0.06222443367772944,8,0.647436,False
9,0.1693311938765617,0.04318643962320366,9,0.583333,False
10,0.21692114941370505,0.07049728895293655,10,0.301282,False
11,0.0698178577523054,0.04297989585356841,11,0.47435900000000003,False
12,0.16171573764705233,0.028892939038814614,12,0.326923,False
13,0.05945833223783783,0.050759304393782845,13,0.448718,False
14,0.17768471604991287,0.04266592152069888,14,0.525641,False
15,0.3469013333860494,0.15057300307428623,15,0.17948699999999998,False
16,0.06649412435275047,0.05045550367824599,16,0.35897399999999996,False
17,0.04405924463136711,0.06589907563898019,17,0.49359,False
18,0.09436470820822955,0.025912299666093958,18,0.6153850000000001,False
19,0.03795182800326257,0.06911926471622434,19,0.6346149999999999,False
20,0.1691651592322207,0.03522258003971377,20,0.717949,False
21,0.019314249446516173,0.08394396417564638,21,0.679487,False
22,0.2044937906913375,0.06497597492620191,22,0.75641,False
23,0.0531041599287167,0.056112850608148614,23,0.641026,False
24,0.10365810954175451,0.013839298549430681,24,0.641026,False
25,0.11722868459839626,0.0024634114924101313,25,0.429487,False
26,0.06256759422214833,0.047001453676962894,26,0.39102600000000004,False
27,0.03429812526976747,0.07019212544577288,27,0.47435900000000003,False
28,0.05674632113057859,0.049805568653850996,28,0.49359,False
29,0.09576981171426101,0.01485380591324057,29,0.448718,False
30,0.08287460505093154,0.025687663181150112,30,0.50641,False
31,0.06546298990335561,0.04053287619197108,31,0.570513,False
32,0.11546840636801904,0.004737179984645767,32,0.5897439999999999,False
33,0.13288490830224578,0.019811425998823053,33,0.448718,False
34,0.22703065788044072,0.0987497598304519,34,0.628205,False
35,0.038995715213445005,0.06522573309794986,35,0.416667,False
36,0.0848968848997856,0.023793195268423634,36,0.29487199999999997,False
37,0.15384310597043413,0.036724970510835744,37,0.211538,False
38,0.006021680793397238,0.0945152436392394,38,0.301282,False
39,0.054927519943780916,0.049337197532168434,39,0.27564099999999997,False
40,0.253684055464118,0.12811512888516935,40,0.17948699999999998,False
41,0.02577053909717751,0.07657554242823197,41,0.35897399999999996,False
42,0.11292551914055632,0.0013391476708517155,42,0.333333,False
43,0.07823611609961965,0.028211050403463323,43,0.448718,False
44,0.10554408603200413,0.003643924989532559,44,0.43589700000000003,False
45,0.10232043463721752,0.007736862426598842,45,0.564103,False
46,0.0838545959611207,0.02417456816218214,46,0.583333,False
47,0.024266565003287232,0.07738803348193726,47,0.47435900000000003,False
48,0.004252017478690779,0.09586611513788576,48,0.519231,False
49,0.08601907502219638,0.01464232988981666,49,0.602564,False
50,0.08678856329083158,0.011005757335487058,50,0.647436,False
51,0.11578711622616633,0.0173469152429166,51,0.737179,False
52,0.13733731217012743,0.04005248295640547,52,0.737179,False
53,0.09810123839095122,0.0009352496432088969,53,0.666667,False
54,0.04012105612830642,0.05802723132883618,54,0.467949,False
55,0.047516534604533124,0.046067480417267555,55,0.532051,False
56,0.05808234395398858,0.033917275498914656,56,0.596154,False
57,0.05113639043275833,0.041936859441039705,57,0.5512819999999999,False
58,0.10777434324436029,0.021909016831434508,58,0.6153850000000001,False
59,0.030245899909623772,0.06571261404054604,59,0.467949,False
60,0.05271866829822856,0.03819743261963567,60,0.429487,False
61,0.1639803402987371,0.08441666260847733,61,0.39102600000000004,False
62,0.20488779989669828,0.13039675934866082,62,0.673077,False
63,0.2149204066442875,0.1311626989539284,63,0.653846,False
64,0.2924575754527848,0.19936193916307457,64,0.20512800000000003,False
65,0.15824921567206435,0.060302444108685724,65,0.230769,False
66,0.14579739645624587,0.044640419998595623,66,0.307692,False
67,0.0362230954407987,0.06408150157590795,67,0.49359,False
68,0.12625532262118008,0.023072966194372765,68,0.737179,False
69,0.1668191368605134,0.059846656312601734,69,0.8012819999999999,False
70,0.17533694569488556,0.06436779610607843,70,0.730769,False
71,0.028263282650342454,0.07327186052034682,71,0.5897439999999999,False
72,0.016427957591329867,0.08409184695239788,72,0.570513,False
73,0.06470262581335606,0.036293099290107114,73,0.576923,False
74,0.13739478651225623,0.03833256841170714,74,0.641026,False
75,0.05789296110072816,0.041987831302194425,75,0.557692,False
76,0.15514820397780382,0.05277891505706257,76,0.6602560000000001,False
77,0.09550104907074268,0.004586964042094423,77,0.519231,False
78,0.10675294890252378,0.004037035022754658,78,0.673077,False
79,0.19411355066233785,0.08297033384401088,79,0.711538,False
80,0.1868319530373462,0.07892546189815317,80,0.442308,False
81,0.03198699318342259,0.06941218101254774,81,0.49359,False
82,0.09037635337250421,0.013108480079748621,82,0.442308,False
83,0.1033190668736649,0.001260123473657326,83,0.583333,False
84,0.07145094003235287,0.031155048975699463,84,0.576923,False
85,0.046914905303695326,0.0541847358660237,85,0.5,False
86,0.05167746302966596,0.049134220028261386,86,0.570513,False
87,0.012512995882215789,0.08764781667123374,87,0.532051,False
88,0.12004284794414956,0.015207954274243374,88,0.641026,False
89,0.05727162750779889,0.04465331917747194,89,0.602564,False
90,0.12976782950793786,0.02411743063207021,90,0.570513,False
91,0.17066757977520577,0.061121952254039734,91,0.29487199999999997,False
