,mag,score,timestamp,value,isAnomaly
0,0.02847026149971977,0.0,0,0.062545,False
1,0.07687319135921887,0.0459477343355297,1,0.082628,False
2,0.008498443441280316,0.07760461556560358,2,0.050939,False
3,0.06414624320084435,0.0441584666948241,3,0.02304,False
4,0.00764383537908476,0.07941131805546985,4,0.042148000000000005,False
5,0.043405209373684646,0.01370697604869366,5,0.05366,False
6,0.05470984863104503,0.034968438796924434,6,0.018951,False
7,0.038446399671415846,0.004538340545601269,7,0.019972999999999998,False
8,0.08351200189658732,0.08525953887772697,8,0.02359,False
9,0.029096334307550972,0.033081380072346143,9,0.043626,False
10,0.09505575237892855,0.09733857394716536,10,0.0078,False
11,0.03141437911045018,0.03283601955529584,11,0.036612,False
12,0.11988193941149553,0.12879783121010757,12,0.046079,False
13,0.10791165153930737,0.09146232326692945,13,0.06388200000000001,False
14,0.044135896046290944,0.02054280623776964,14,0.113846,False
15,0.02634371262108533,0.05096250307260203,15,0.17516400000000001,False
16,0.10078770808614278,0.07841638057899843,16,0.19454000000000002,False
17,0.11685572509981386,0.09526786511858545,17,0.191725,False
18,0.06090262945209328,0.0016746283348484793,18,0.280533,False
19,0.15412029666373195,0.13853726968611185,19,0.404602,False
20,0.0717879073657295,0.010523955631256687,20,0.413409,False
21,0.051346880286800595,0.02018692465918981,21,0.436889,False
22,0.17071161314973055,0.14755509881039508,22,0.551662,False
23,0.07088442670282054,0.002672631059571125,23,0.530824,False
24,0.03388659661300088,0.04989647245215665,24,0.47067,False
25,0.028358824163719036,0.0571117554493412,25,0.508728,False
26,0.04274730975504128,0.03449376100056421,26,0.56157,False
27,0.07469515239259618,0.013875090457056613,27,0.595729,False
28,0.08579663480719163,0.029425078952580563,28,0.626915,False
29,0.4512334181474332,0.47030077075894444,29,0.800664,True
30,0.0727297415341715,0.007838814716531898,30,0.6064069999999999,False
31,0.10063011883752711,0.026428677354681622,31,0.558157,False
32,0.027361157357167775,0.06492678789535523,32,0.628063,False
33,0.039930790295394904,0.04806867527044147,33,0.662347,False
34,0.12742137074320378,0.06266162034072623,34,0.700689,False
35,0.24873645854848161,0.19943496933071442,35,0.764602,False
36,0.10963404385097188,0.03084915049516196,36,0.61523,False
37,0.09289812064123623,0.010558294590256341,37,0.5489890000000001,False
38,0.04950487637414003,0.04045686755043925,38,0.592693,False
39,0.028325061337531134,0.06536042002038717,39,0.616095,False
40,0.089495915342116,0.007442664914130896,40,0.64747,False
41,0.02437249977572634,0.07027161076016539,41,0.613846,False
42,0.07556464182314061,0.009677122046841541,42,0.6307520000000001,False
43,0.03791137987624706,0.054326228617874485,43,0.5798449999999999,False
44,0.20700942533019764,0.13526780289946297,44,0.483817,False
45,0.10345171710620699,0.015601415562249999,45,0.560265,False
46,0.2783847192572381,0.19278419529539464,46,0.723917,False
47,0.026619944123920564,0.07191580767811864,47,0.637672,False
48,0.11044678823250867,0.015700045886685006,48,0.620121,False
49,0.12533558534663067,0.028069130994278,49,0.706492,False
50,0.0384327722762456,0.060152644919137965,50,0.669896,False
51,0.076049856306926,0.02205281781989232,51,0.678954,False
52,0.0486477032062358,0.049211578415143405,52,0.687824,False
53,0.16157201922272918,0.0663520866241777,53,0.63407,False
54,0.1551263328418793,0.05527959866233399,54,0.718413,False
55,0.030486613567253996,0.06951487087441091,55,0.724247,False
56,0.16920864890544077,0.06635500690081396,56,0.760576,False
57,0.06302252503870198,0.037209525270037645,57,0.728793,False
58,0.020140790674747406,0.07972754315331121,58,0.701617,False
59,0.011727172267092998,0.08775750293724646,59,0.667773,False
60,0.17261897930688475,0.07558377163173205,60,0.602051,False
