,mag,score,timestamp,value,isAnomaly
0,0.010150416062167076,0.0,0,0.215356,False
1,0.14055288430226356,0.08652927170457271,1,0.303371,False
2,0.007009448141398776,0.08666668064349974,2,0.252809,False
3,0.11927972466225102,0.07224977025259668,3,0.275281,False
4,0.09875636004541148,0.03141273014851967,4,0.174157,False
5,0.03097155133466057,0.054310303818577675,5,0.237828,False
6,0.05916984836646295,0.01109731234886185,6,0.18726600000000002,False
7,0.08578808851862071,0.02440305908087454,7,0.17603,False
8,0.10074907811241983,0.03897970925856646,8,0.18352100000000002,False
9,0.02770976345125406,0.05925856583228647,9,0.247191,False
10,0.14956785090059616,0.09829292728726305,10,0.376404,False
11,0.02668417552718691,0.06260927738457858,11,0.310861,False
12,0.13157673382685428,0.07313325282714164,12,0.38015,False
13,0.05707140059301254,0.023543438107764693,13,0.28839000000000004,False
14,0.1791582205102841,0.11952157235390999,14,0.389513,False
15,0.18162434067679967,0.1067113633666793,15,0.2397,False
16,0.017022510547888645,0.07966164908965624,16,0.346442,False
17,0.049222672945094345,0.039811892017810234,17,0.314607,False
18,0.02943808986406424,0.06274908219191175,18,0.365169,False
19,0.19156087641995145,0.12628899141620767,19,0.292135,False
20,0.19219105209419937,0.11408307671555884,20,0.34082399999999996,False
21,0.1938889305058115,0.10515925955164185,21,0.632959,False
22,0.1212034562753689,0.026692694116447764,22,0.5018729999999999,False
23,0.16115600692799242,0.06378312367633863,23,0.713483,False
24,0.07051364433542343,0.027515267458337295,24,0.734082,False
25,0.02728761230459333,0.07115128071878639,25,0.707865,False
26,0.50744213543756,0.3618168736584234,26,1.0767790000000002,True
27,0.13794463436907695,0.024406877577133994,27,0.840824,False
28,0.02895961959153718,0.07319966600582196,28,0.743446,False
29,0.02612524044762198,0.07519580114625264,29,0.7509359999999999,False
30,0.039869686206063105,0.06137196890538162,30,0.694757,False
31,0.10959921460377568,0.005981109993043825,31,0.7584270000000001,False
32,0.07821659339977105,0.02380290353450016,32,0.7471909999999999,False
33,0.043903070466258284,0.05649823246630918,33,0.655431,False
34,0.24273147964369743,0.13122969122772626,34,0.784644,False
35,0.07634162399803521,0.02672060068778489,35,0.5805239999999999,False
36,0.12690582440463513,0.02110134341268885,36,0.42509399999999997,False
37,0.059987583084185725,0.04210474301554774,37,0.466292,False
38,0.026431913402534403,0.07399328542006288,38,0.455056,False
39,0.007329033590596926,0.09261761462992672,39,0.44756599999999996,False
40,0.038610814051392474,0.06138486865998364,40,0.357678,False
41,0.11138420489352958,0.012215042021444104,41,0.230337,False
42,0.03900812489696837,0.061015098265076916,42,0.284644,False
43,0.1955107310084509,0.09174233305647687,43,0.22659200000000002,False
44,0.1262802999934294,0.023016136574111154,44,0.460674,False
45,0.2563697885791223,0.13674723278522974,45,0.576779,False
46,0.09744695018098362,0.01079989133914922,46,0.43820200000000004,False
47,0.24551637547159133,0.11681345292314771,47,0.20412,False
48,0.07506729851160535,0.03333069363058598,48,0.29026199999999996,False
49,0.013846177344126185,0.08766486440583417,49,0.361423,False
50,0.15475686225521998,0.03770900387461218,50,0.5355810000000001,False
51,0.07325502433805839,0.03548308035462043,51,0.5018729999999999,False
52,0.07626153096592994,0.03200709700184059,52,0.393258,False
53,0.13036892432087807,0.01436527219631078,53,0.48876400000000003,False
54,0.022788531298466315,0.07929900131404419,54,0.43633,False
55,0.04311719754148148,0.05956051641645636,55,0.43820200000000004,False
56,0.049165832893111924,0.05423246028282125,56,0.496255,False
57,0.08624933265556084,0.020398053233852804,57,0.5018729999999999,False
58,0.04115356434120067,0.06212060549027969,58,0.413858,False
59,0.06334453751405558,0.03992262709876625,59,0.393258,False
60,0.14706514102135435,0.040988381507340806,60,0.5,False
61,0.1001135191514626,0.0018165017507820746,61,0.5018729999999999,False
62,0.03129822176731054,0.06861329834554188,62,0.391386,False
63,0.005007782415893044,0.0947734548895228,63,0.342697,False
64,0.08929306729275364,0.0072606238767456924,64,0.273408,False
65,0.0848848670976092,0.013137987470179666,65,0.269663,False
66,0.0434533819616235,0.04954561267425149,66,0.342697,False
