,mag,score,timestamp,value,isAnomaly
0,0.1860042597932361,0.0,0,0.469925,False
1,0.07250120491441729,0.04390741023876638,1,0.31954899999999997,False
2,0.07572747406225623,0.032028715355561024,2,0.31954899999999997,False
3,0.12734373161334867,0.010355431532197746,3,0.481203,False
4,0.12698124969236468,0.007874896727283046,4,0.458647,False
5,0.06907310919887014,0.03698006378281225,5,0.323308,False
6,0.06150583652489141,0.040130887992280095,6,0.398496,False
7,0.07165644764367911,0.02750930345458637,7,0.402256,False
8,0.03983877314578541,0.056834203240989735,8,0.32706799999999997,False
9,0.051633417985567136,0.041476326890425276,9,0.37594,False
10,0.10717806813888021,0.019153712454232148,10,0.259398,False
11,0.0755814869243388,0.014839765047344855,11,0.24811999999999998,False
12,0.07456648234336259,0.014937568878527397,12,0.308271,False
13,0.07215818439128062,0.016631746680703045,13,0.263158,False
14,0.019443107882556623,0.07631186519901531,14,0.342105,False
15,0.10546432959968507,0.026242489041013277,15,0.236842,False
16,0.08579698700142273,0.0025374897423951475,16,0.25188,False
17,0.026768397063567578,0.06675243924158311,17,0.342105,False
18,0.025616297190865157,0.06699913022768171,18,0.394737,False
19,0.11621966320029445,0.046090998656853184,19,0.571429,False
20,0.07877685069087505,0.0009295224471980208,20,0.515038,False
21,0.08907874324180512,0.011417172039284666,21,0.5375939999999999,False
22,0.3645531224763805,0.29485995919072516,22,0.808271,False
23,0.2092207788833514,0.11525804931669,23,0.417293,False
24,0.2600908332990682,0.15078385938407352,24,0.703008,False
25,0.06207997643350172,0.03920281639221853,25,0.545113,False
26,0.046703075746200605,0.05332392530988911,26,0.357143,False
27,0.13465640204093204,0.03293685006359302,27,0.387218,False
28,0.0590314886751925,0.04087165868984074,28,0.44360900000000003,False
29,0.09010038216369541,0.009457473386146626,29,0.428571,False
30,0.10210223476978897,0.0025171847577074038,30,0.5037590000000001,False
31,0.14271111389364213,0.04137846674247105,31,0.582707,False
32,0.11404745834647673,0.012539733896965014,32,0.5037590000000001,False
33,0.05153447478742702,0.04840095726277683,33,0.413534,False
34,0.2818137712359496,0.1682072922997587,34,0.541353,False
35,0.3471094894179725,0.21048373261991923,35,0.0,False
36,0.21724120613492426,0.0894883388967136,36,0.0,False
37,0.19361116284484423,0.06587057228152439,37,0.0,False
38,0.2035444942705387,0.07111711746186011,38,0.0,False
39,0.07337288043173794,0.03771981852715826,39,0.180451,False
40,0.03227535956996129,0.07168026676757284,40,0.28947399999999995,False
41,0.09957275917702085,0.01314652229634082,41,0.387218,False
42,0.05919154672719216,0.04818264771288586,42,0.357143,False
43,0.08312439362631627,0.026520292591411344,43,0.31954899999999997,False
44,0.06540513635238196,0.04138602166084064,44,0.40977399999999997,False
45,0.1317917780397409,0.016470945503102512,45,0.469925,False
46,0.16079776238246146,0.03905449518248662,46,0.5,False
47,0.06841572728127311,0.04079404854437109,47,0.417293,False
48,0.19780657336395369,0.06552202404920035,48,0.496241,False
49,0.10995035378906742,0.009103850113089812,49,0.342105,False
50,0.1840757017264574,0.049795034421706574,50,0.515038,False
51,0.05848610908498477,0.05223973182126057,51,0.43985,False
52,0.1411447425752389,0.01371441380409016,52,0.511278,False
53,0.1398949969708221,0.011190553437627338,53,0.323308,False
54,0.06391523920734067,0.049644232071134636,54,0.323308,False
55,0.057117401863190094,0.05456728812530245,55,0.338346,False
56,0.07401688551769227,0.04098674438784683,56,0.330827,False
57,0.15539414619962705,0.020797864026739495,57,0.338346,False
58,0.043754701562692004,0.06610613352438445,58,0.406015,False
59,0.04873601412495029,0.06174752789401864,59,0.46616499999999994,False
60,0.12308144607037808,0.004227056301091879,60,0.413534,False
61,0.11782744351774409,0.00882523308855476,61,0.511278,False
62,0.09652400697919115,0.021225332665700557,62,0.774436,False
63,0.20080531670969537,0.06416204952433804,63,0.87218,False
64,0.15294104397739114,0.027831536381755097,64,0.883459,False
65,0.07333326731170135,0.038850209189383894,65,0.785714,False
