,mag,score,timestamp,value,isAnomaly
0,0.10518175200880249,0.0,0,0.312842,False
1,0.028020055392005354,0.05792841562923805,1,0.229508,False
2,0.07546488834768122,0.00849583074623588,2,0.181694,False
3,0.07038241900591825,0.0008889335740946067,3,0.169399,False
4,0.05460354076682334,0.018173076306672958,4,0.180328,False
5,0.04540571812809077,0.02812866626695813,5,0.17486300000000002,False
6,0.033260074082270254,0.04353380988486556,6,0.166667,False
7,0.014937031969963713,0.07203166221690598,7,0.18306,False
8,0.010693710021506538,0.07802407392181306,8,0.180328,False
9,0.040366171305517194,0.015607620840959496,9,0.203552,False
10,0.055495449237196515,0.01435698376082506,10,0.157104,False
11,0.009245788040970556,0.0795694487761335,11,0.19398900000000002,False
12,0.06788296845926459,0.044446134769403164,12,0.17896199999999998,False
13,0.0820887371926319,0.06582905981361323,13,0.157104,False
14,0.09063119131810289,0.07347685799320966,14,0.17486300000000002,False
15,0.07590599408694979,0.04129184110104784,15,0.20218599999999998,False
16,0.13413699412959246,0.12947803171294733,16,0.17623,False
17,0.04239593468529529,0.026346106610522606,17,0.290984,False
18,0.03629352278078745,0.035697303709867456,18,0.379781,False
19,0.024589231802294467,0.0551692728866244,19,0.392077,False
20,0.13091144330070734,0.12389093910596563,20,0.38797800000000005,False
21,0.09296905133715784,0.0548473379081574,21,0.543716,False
22,0.23689836838599782,0.24977546911648468,22,0.632514,False
23,0.005128028234574383,0.0921253043987543,23,0.512295,False
24,0.22725820525558055,0.2173737939128464,24,0.650273,False
25,0.07442125685753057,0.0037748781514256903,25,0.535519,False
26,0.12358477336385851,0.06783366554304027,26,0.49316899999999997,False
27,0.06348015523286904,0.01336438734810809,27,0.534153,False
28,0.03368837912716779,0.053150470717696296,28,0.564208,False
29,0.07922943484733695,0.009809556275297376,29,0.564208,False
30,0.12635426287505527,0.07097971980639839,30,0.68306,False
31,0.09071497867338182,0.02188677935544743,31,0.706284,False
32,0.19853395197922036,0.1539236720302069,32,0.79235,False
33,0.10074310294911305,0.02776567155765341,33,0.743169,False
34,0.2575717752613952,0.2067928964921546,34,0.5464479999999999,False
35,0.21507509559415441,0.14552391931281747,35,0.782787,False
36,0.17757359923195076,0.09723783649805531,36,0.819672,False
37,0.22221852822333207,0.1376444307496802,37,0.8046449999999999,False
38,0.19271770426635865,0.10063757584753903,38,0.560109,False
39,0.016675594836995565,0.08227287115713852,39,0.6612020000000001,False
40,0.15731579755632566,0.06495040723013239,40,0.769126,False
41,0.04043426967800229,0.05774095432907529,41,0.642077,False
42,0.09222114192648696,0.004037105918924722,42,0.72541,False
43,0.12041841269105566,0.023694162850060718,43,0.711749,False
44,0.08263237664499183,0.015726356338942267,44,0.5546449999999999,False
45,0.17615971017156332,0.07386245693859766,45,0.510929,False
46,0.026586040156528625,0.0737173806184639,46,0.60929,False
47,0.09246472729716178,0.010309095305622448,47,0.698087,False
48,0.028772517898835805,0.07221244442877542,48,0.64071,False
49,0.0858281888579668,0.018009904525768162,49,0.560109,False
50,0.060214504974698976,0.042542941706325305,50,0.6612020000000001,False
51,0.06459637296904973,0.03916499923762411,51,0.718579,False
52,0.1225665753152541,0.013962414926588973,52,0.760929,False
53,0.0711837954302647,0.03364509935785419,53,0.6816939999999999,False
54,0.04807455901740077,0.05473778983027432,54,0.698087,False
55,0.08474202954703841,0.02038094683040343,55,0.729508,False
56,0.14383083830398855,0.034828721077074784,56,0.621585,False
57,0.21564938954887997,0.09426465421896842,57,0.860656,False
58,0.07491924904874793,0.03309209325704454,58,0.800546,False
59,0.16477313796451118,0.04268755432753285,59,0.689891,False
60,0.2029746192296743,0.07306860263135818,60,0.8797809999999999,False
61,0.09505707384993456,0.01898457134976081,61,0.760929,False
62,0.1517239759047463,0.03170174969712529,62,0.8674860000000001,False
63,0.35886561500084285,0.18930009954228896,63,0.9904370000000001,False
64,0.3492176428666363,0.17476870746037676,64,0.941257,False
65,0.04991557883931124,0.060535580813327106,65,0.6953550000000001,False
66,0.03663527492391345,0.0705288042227453,66,0.672131,False
67,0.11301779275702033,0.009979831176132372,67,0.602459,False
68,0.10647015612742212,0.01640662197333779,68,0.531421,False
69,0.06514334870707804,0.048711913755186916,69,0.5286890000000001,False
70,0.027031471387568482,0.07829346905036165,70,0.52459,False
71,0.14201071859197473,0.012873626349233933,71,0.39071,False
72,0.029933361895961037,0.07538352406571307,72,0.46448100000000003,False
73,0.028734800620105288,0.07601409327549416,73,0.45355200000000007,False
74,0.10739359077957107,0.0074546047882618465,74,0.396175,False
75,0.05492675346112424,0.050975992423297554,75,0.469945,False
76,0.04249270346952766,0.0608951450589323,76,0.424863,False
77,0.0025608156716655788,0.09751791737193229,77,0.394809,False
