,mag,score,timestamp,value,isAnomaly
0,0.0005566218766950587,0.0,0,0.0,False
1,0.0003555972893022376,0.022036873909906086,1,0.0,False
2,0.004111474919546848,0.14552499711583325,2,0.0,False
3,0.0010285451767830104,0.03202217346658413,3,0.0,False
4,0.0009226037654512339,0.03386204092501996,4,0.0,False
5,0.0003867071339014966,0.06848160030903727,5,0.0,False
6,0.0005460825966197621,0.05165963957637948,6,0.0,False
7,0.0005032017951396043,0.05213775356607471,7,0.0,False
8,0.0005197724057813294,0.04761888331450841,8,0.0,False
9,0.000519792907073038,0.04499778692677718,9,0.0,False
10,0.0005237995739493554,0.042233004784366424,10,0.0,False
11,0.0005286872435327724,0.0395952073614819,11,0.0,False
12,0.0005250387145216686,0.03810709592000439,12,0.0,False
13,0.0005578543033202276,0.03259011954635442,13,0.0,False
14,0.0004342386049285203,0.045810572764431845,14,0.0,False
15,0.0010091403817140108,0.023923934720149108,15,0.0,False
16,0.0017528823601502836,0.1015892123757779,16,0.0,False
17,0.01239238913719467,0.7208562348720942,17,0.0,True
18,0.09250742547716526,1.0,18,0.47272700000000006,True
19,0.011676496584121444,0.0777808016680223,19,0.0,False
20,0.0015724364565645617,0.07515912911528735,20,0.0,False
21,0.0008925045276153966,0.08532759198084079,21,0.0,False
22,0.0005053190838547779,0.09134783072022518,22,0.0,False
23,0.0005710544465420268,0.08984037022030414,23,0.0,False
24,0.0005602199804475005,0.0896607771879572,24,0.0,False
25,0.0005647153088200622,0.08920592465777248,25,0.0,False
26,0.0005628375208686842,0.08887407721301652,26,0.0,False
27,0.0005778844983784184,0.08820345735024102,27,0.0,False
28,0.0005176121568406059,0.0890975941102474,28,0.0,False
29,0.000799192736088287,0.08268673202657816,29,0.0,False
30,0.0005346303815708035,0.08807802605466744,30,0.0,False
31,0.005407803143660694,0.019820131434601714,31,0.0,False
32,0.022605307574889797,0.3466118243939533,32,0.0,True
33,0.12356819281131379,1.0,33,0.0,True
34,0.9824829710045295,1.0,34,4.4545449999999995,True
35,0.12770589384711717,0.22820210465267218,35,1.127273,False
36,0.008948437127472062,0.07651387757085305,36,0.0,False
37,0.0005578777450452915,0.09849681231736879,37,0.0,False
38,0.000749631851531728,0.09792808264446734,38,0.0,False
39,0.0005329436284196733,0.0984897909935999,39,0.0,False
40,0.0005727794916244713,0.09837692618975645,40,0.0,False
41,0.0005619993375244927,0.09840770652131361,41,0.0,False
42,0.0005651511792543169,0.09839474424298254,42,0.0,False
43,0.0005529099309080221,0.09842898368365391,43,0.0,False
44,0.0005863743700057509,0.09833350113365062,44,0.0,False
45,0.00046740343433588765,0.09867169733934976,45,0.0,False
46,0.0009042490454963464,0.09743088997839244,46,0.0,False
47,0.0010283473032606373,0.09707939722133668,47,0.0,False
48,0.00492696173727494,0.08605061713746494,48,0.0,False
49,0.013496864631959671,0.06213501505121264,49,0.0,False
50,0.03539017434957364,0.0030840865641137663,50,0.0,False
51,0.005199764355478932,0.08580584887498006,51,0.0,False
52,0.0003826078825351173,0.0989554676589562,52,0.0,False
53,0.0005673297766310196,0.09845118071414005,53,0.0,False
54,0.0005258541600405051,0.09856449956401699,54,0.0,False
55,0.0005290641227069965,0.09855526351893666,55,0.0,False
56,0.0005245912540022893,0.09856627553034478,56,0.0,False
57,0.0005210630659567636,0.09856427274139028,57,0.0,False
58,0.0005177186363762082,0.09847697915676501,58,0.0,False
59,0.0005142951124903601,0.09847452751413008,59,0.0,False
60,0.0005103763324416646,0.09848495799392361,60,0.0,False
61,0.0005071770996029793,0.09849402420542427,61,0.0,False
62,0.0005090305365288484,0.09848852490526756,62,0.0,False
63,0.0004981661119199621,0.09852070482957091,63,0.0,False
64,0.0006215287511766848,0.09815446572280771,64,0.0,False
65,0.0006507148807199872,0.09806792533347733,65,0.0,False
66,0.0010461025029781185,0.09689507120042826,66,0.0,False
67,0.0005260986560270787,0.09843843061690655,67,0.0,False
68,0.0004820532228947684,0.09856912879641114,68,0.0,False
69,0.0004805747402975009,0.09857318000030753,69,0.0,False
70,0.0004769361463083483,0.09858392229617588,70,0.0,False
71,0.0004778708163190346,0.098575935959425,71,0.0,False
72,0.0004702430870608044,0.09857517025758786,72,0.0,False
73,0.0004699794310637794,0.09842952821091294,73,0.0,False
74,0.00046734709067327765,0.09130616056496224,74,0.0,False
75,0.0004649881968696722,0.07881206526918531,75,0.0,False
76,0.0004635612556496855,0.07661695715590097,76,0.0,False
77,0.00046080234830726564,0.07672763305011773,77,0.0,False
78,0.00046268433056973515,0.07654761741004622,78,0.0,False
79,0.00045142457610069777,0.07709468668993327,79,0.0,False
80,0.0004766597611559945,0.0757847264971351,80,0.0,False
81,0.00042045316591046787,0.07860166651378489,81,0.0,False
82,0.0005006387323826785,0.07449981136732327,82,0.0,False
83,0.0004630330431683737,0.07638824567097542,83,0.0,False
84,0.0004552789730231692,0.07674478868924559,84,0.0,False
85,0.00045924699354555395,0.07653966249403438,85,0.0,False
86,0.00044423469608580635,0.07717244682650624,86,0.0,False
87,0.0005584076317003174,0.0711312445032415,87,0.0,False
88,0.00041472057236016923,0.07723181434039207,88,0.0,False
89,0.00048021904189959045,0.06790141416742064,89,0.0,False
90,0.00045588020584556675,0.026791873350155544,90,0.0,False
91,0.00046436889836400173,0.007924176300102979,91,0.0,False
92,0.0004643934225714768,0.00829111450134763,92,0.0,False
93,0.00046718607261167256,0.007281206275563877,93,0.0,False
94,0.0004683137877419585,0.0067912960854441635,94,0.0,False
95,0.0004729511315864156,0.005604767388653111,95,0.0,False
