,mag,score,timestamp,value,isAnomaly
0,0.1577104822808635,0.0,0,0.505576,False
1,0.17121230260550432,0.004104860151085384,1,0.619888,False
2,0.0844187476161216,0.03872954374677084,2,0.517658,False
3,0.08620650935749774,0.030972397340186465,3,0.47304799999999997,False
4,0.2955226605722,0.08584678046126695,4,0.422862,False
5,0.03672488316038127,0.07350920072444103,5,0.572491,False
6,0.18895737654850323,0.029580974525422975,6,0.710967,False
7,0.1740824806482971,0.01655662322295886,7,0.77881,False
8,0.11314035668449701,0.022149690340595735,8,0.734201,False
9,0.06197082890830002,0.054764056041012144,9,0.665428,False
10,0.17235099605020157,0.02292445546948023,10,0.732342,False
11,0.16253493962954318,0.014405327342379943,11,0.6598510000000001,False
12,0.21146197469067007,0.04345423500336156,12,0.792751,False
13,0.2945658695757226,0.08653019243210999,13,0.783457,False
14,0.35231768616447945,0.10618018325850949,14,0.526022,False
15,0.07084248106000335,0.05696769769073741,15,0.6737920000000001,False
16,0.02183101054870853,0.08602605728158101,16,0.715613,False
17,0.17915981166179476,0.013751804047652274,17,0.799257,False
18,0.20003186938002834,0.025224096781914822,18,0.792751,False
19,0.1220287817646426,0.022694965541345404,19,0.72119,False
20,0.04684377403214016,0.06929634519011099,20,0.616171,False
21,0.027944442215260108,0.08097758942847831,21,0.636617,False
22,0.16368612268053598,0.010874080093241085,22,0.681227,False
23,0.0621350885115162,0.05687161658824369,23,0.5827140000000001,False
24,0.1383899146095919,0.0037909015393859805,24,0.502788,False
25,0.032543216173681486,0.07668190998148498,25,0.519517,False
26,0.21407609039262776,0.0504168535949641,26,0.5827140000000001,False
27,0.06346318313672965,0.05450847093796095,27,0.498141,False
28,0.07899559055314027,0.04251477535311453,28,0.513011,False
29,0.12638579625073176,0.007782041479102356,29,0.419145,False
30,0.10680584332953884,0.021509876601873017,30,0.467472,False
31,0.03571852876928563,0.07313171376378201,31,0.407063,False
32,0.08549220294998357,0.03498769458839147,32,0.39684,False
33,0.08234792930636473,0.036682653590210126,33,0.424721,False
34,0.13803229997154007,0.005947422526116195,34,0.41542799999999996,False
35,0.11181162376128839,0.013839056298424676,35,0.380112,False
36,0.052591515052742406,0.05881143123410123,36,0.32342,False
37,0.08211880223807227,0.03507657668816127,37,0.242565,False
38,0.05569232764158658,0.05532835447718089,38,0.207249,False
39,0.0698229636550613,0.04337112877287439,39,0.186803,False
40,0.06588610145787291,0.045550306859217904,40,0.14591099999999999,False
41,0.042610656893456174,0.0638244588808088,41,0.158922,False
42,0.038248940478229285,0.06720610624606213,42,0.138476,False
43,0.05546700066610835,0.0521282577018319,43,0.10223,False
44,0.11352437612751254,0.001983979246716542,44,0.068773,False
45,0.02915797622685081,0.07376150720453514,45,0.097584,False
46,0.0947347521535591,0.012904525717956444,46,0.062268,False
47,0.04114019015252613,0.06098517978419919,47,0.077138,False
48,0.07755857440901795,0.025822475599917027,48,0.10966500000000001,False
49,0.011918077425659326,0.08846340691015965,49,0.077138,False
50,0.026093018012294564,0.07381541018093771,50,0.071561,False
51,0.06660046824194688,0.03151758134570307,51,0.033457,False
52,0.0602679675596131,0.03552302146643777,52,0.027881,False
53,0.06629207754242952,0.024466579831638115,53,0.024163999999999998,False
54,0.026810242723181225,0.06633043985404688,54,0.031599,False
55,0.02245431865785728,0.07136580195566274,55,0.023234,False
56,0.013518624822643533,0.0827149723196252,56,0.044610000000000004,False
57,0.02058957099360088,0.07226835857463249,57,0.042751,False
58,0.037747869271331634,0.04621942726281635,58,0.06505599999999999,False
59,0.020237270626367244,0.07008263030373935,59,0.057621000000000006,False
60,0.06260365292197816,0.00798706143549115,60,0.039963,False
61,0.05030963771314636,0.026659139168480683,61,0.042751,False
62,0.04173876544476337,0.03632367463341651,62,0.052974,False
63,0.06013106072571897,0.008194366658435922,63,0.092007,False
64,0.04162573533905504,0.034010279973837286,64,0.079926,False
