,mag,score,timestamp,value,isAnomaly
0,0.061638944060852206,0.0,0,0.9441780000000001,False
1,0.010580291306561844,0.07069952000257326,1,0.879401,False
2,0.01460702359298469,0.049530163681311246,2,0.887066,False
3,0.01672171032470815,0.03540497050727502,3,0.8949739999999999,False
4,0.021185138983989556,0.015078124493277254,4,0.9023899999999999,False
5,0.03232495025167466,0.023489175491366393,5,0.9016129999999999,False
6,0.014954719029455492,0.039142292394167236,6,0.883131,False
7,0.01943662773887571,0.018781141327548094,7,0.87823,False
8,0.03889022331452356,0.051954751317682,8,0.9059799999999999,False
9,0.033322739050620206,0.02638413038267946,9,0.881918,False
10,0.02358424588402359,0.00968502586377881,10,0.844023,False
11,0.040158092502763434,0.04718698330889777,11,0.8817790000000001,False
12,0.03607207270284611,0.029014278919708324,12,0.935293,False
13,0.03301101953200773,0.016562041873109237,13,0.860908,False
14,0.027498716310942507,0.0027137112919509154,14,0.8846350000000001,False
15,0.00667130433882071,0.07521445919932099,15,0.8808950000000001,False
16,0.025427858947124845,0.0052209654735738105,16,0.891552,False
17,0.28385532915379863,0.590513956686939,17,1.2686,True
18,0.0250064424269501,0.03788822925660083,18,0.8596370000000001,False
19,0.012119498892330827,0.0688070663200136,19,0.8764559999999999,False
20,0.04730889499804356,0.02051381696594306,20,0.8824639999999999,False
21,0.05415846909450346,0.0356220586048672,21,0.85487,False
22,0.07299131853998558,0.0764324860795894,22,0.949908,False
23,0.04474171995843554,0.007782441931146533,23,0.859563,False
24,0.09341083961491942,0.11430831695278362,24,0.645671,False
25,0.04824640671713045,0.010236352888063658,25,0.759025,False
26,0.08361739636380222,0.08482129256225593,26,0.732416,False
27,0.05481923256888241,0.02025894240744639,27,0.727612,False
28,0.026735387721668287,0.040501246366214556,28,0.789879,False
29,0.4040568292551167,0.6100536232458148,29,1.374111,True
30,0.3646286303358224,0.4455924966682174,30,0.30275100000000005,True
31,0.09665182790974727,0.04263097856388303,31,0.961916,False
32,0.03537812976845914,0.04702459802220573,32,0.9006129999999999,False
33,0.057190719296211306,0.013999022971068984,33,0.916341,False
34,0.26673020230612354,0.2693252908853669,34,1.314025,False
35,0.0739215476699464,0.00228782167819698,35,0.780067,False
36,0.012852534009304627,0.08181134140876575,36,0.844601,False
37,0.024594867912870612,0.06458624883549142,37,0.7684979999999999,False
38,0.037721411519726085,0.04504175745830814,38,0.668866,False
39,0.24043385244533932,0.2296711105466347,39,0.227435,False
40,0.3021559461814087,0.2827454783792526,40,0.134614,False
41,0.27278757788482366,0.21905152875254846,41,0.230089,False
42,0.13934970270921757,0.057247444297344775,42,0.913926,False
43,0.07820719385475422,0.013252747737166597,43,0.927069,False
44,0.08721233966100693,0.005003577955930657,44,0.9364399999999999,False
45,0.020753751716219473,0.07732242835428954,45,0.9130459999999999,False
46,0.041244742257174644,0.0552533350003926,46,0.9174979999999999,False
47,0.07730367107835828,0.01742875158390625,47,0.9631360000000001,False
