,mag,score,timestamp,value,isAnomaly
0,0.02192531930813461,0.0,0,0.08200299999999999,False
1,0.04618858581044126,0.03562160539770553,1,0.077797,False
2,0.03835876271854103,0.008080590533965128,2,0.08444600000000001,False
3,0.036279106148019914,0.0016564772128079182,3,0.06400499999999999,False
4,0.04878465848791924,0.027350859202157046,4,0.062354,False
5,0.009531719809536727,0.07155674918778694,5,0.058173,False
6,0.05731104880664715,0.055266886790926305,6,0.074505,False
7,0.05124208634037541,0.03239938833863033,7,0.072654,False
8,0.06254394825409,0.05124882184460718,8,0.069022,False
9,0.12272030134969451,0.1479771425233874,9,0.027627,False
10,0.13608205340129045,0.13723921959017565,10,0.035804,False
11,0.22283864715640822,0.21319328064660387,11,0.311202,False
12,0.1659449957797485,0.11155011874863832,12,0.139511,False
13,0.09591831904636303,0.02036327994607804,13,0.225789,False
14,0.0365432876083121,0.05242638381702639,14,0.12272000000000001,False
15,0.22838912933782776,0.1646835330164242,15,0.094222,False
16,0.24132143905518932,0.15293823633375742,16,0.41002700000000003,False
17,0.02892979163925268,0.06845653814110675,17,0.372737,False
18,0.03936394571346371,0.0557503619918296,18,0.42748100000000006,False
19,0.07601871616854579,0.01392008529930219,19,0.319311,False
20,0.01179444392012134,0.0860697918642754,20,0.300358,False
21,0.05911835333478395,0.029205305904022382,21,0.282058,False
22,0.11636831255589584,0.03700782882818479,22,0.42240500000000003,False
23,0.1246715990865927,0.04397723190599852,23,0.414375,False
24,0.051295797147240814,0.03977908699584344,24,0.353456,False
25,0.17267073455429446,0.09501027943168865,25,0.186977,False
26,0.05014664083926168,0.04244108748073578,26,0.353705,False
27,0.03111372025433505,0.06344807775167757,27,0.40391,False
28,0.14205889160873475,0.06312610136403754,28,0.33142699999999997,False
29,0.010321429764594409,0.08778912344721239,29,0.380305,False
30,0.08324063142920932,0.0014729402725101952,30,0.28075,False
31,0.08405573675589205,0.0004923464035993935,31,0.39415700000000004,False
32,0.0735638076887431,0.012570887861829933,32,0.41601099999999996,False
33,0.24043315832314335,0.17094749475439058,33,0.785177,False
34,0.25669062137537385,0.1744281063499966,34,0.855874,False
35,0.21777614310618063,0.12454004498275431,35,0.777313,False
36,0.1864991817419507,0.08761191993335939,36,0.439554,False
37,0.22830681546166534,0.12209050907417547,37,0.529993,False
38,0.10693351953422599,0.003914784378848664,38,0.281858,False
39,0.2617187186050644,0.14488220278872493,39,0.279387,False
40,0.17161493456734328,0.05514253145359943,40,0.662233,False
41,0.14972275134240284,0.032256965870464935,41,0.773791,False
42,0.1067366211642537,0.007117212508042993,42,0.765143,False
43,0.06887602273152521,0.040485756374289465,43,0.44424600000000003,False
44,0.03771832743144579,0.0673303315888574,44,0.35582600000000003,False
45,0.12849157880683312,0.008497950695047943,45,0.298654,False
46,0.018496121740332355,0.08425289480376884,46,0.4535,False
47,0.202472868273043,0.06700439001278666,47,0.7105090000000001,False
48,0.0463796552294314,0.061617031067857056,48,0.739992,False
49,0.25568523541442956,0.10593525707190074,49,0.803951,False
50,0.2086839438047881,0.0656575248268471,50,0.5684680000000001,False
51,0.2933515278796659,0.1296546573765305,51,0.173739,False
52,0.0529805506943036,0.05758564056524462,52,0.313071,False
53,0.07944968133178142,0.03618505113060751,53,0.47693199999999997,False
54,0.0579340706828789,0.053665672307380265,54,0.462603,False
55,0.053042763094314785,0.056036281231162076,55,0.401265,False
56,0.07988561074171525,0.0314964725599911,56,0.409801,False
57,0.134001501205765,0.012377660204009246,57,0.310127,False
58,0.1975738217844829,0.06037179313131259,58,0.495418,False
59,0.10582008147638064,0.014621563689631653,59,0.338229,False
60,0.17546909593020563,0.03704854451816462,60,0.545691,False
61,0.027228818158648516,0.0785999256687317,61,0.44204799999999994,False
62,0.04020926073287119,0.067918070452221,62,0.463099,False
63,0.08049648707386456,0.03520297223957621,63,0.45197299999999996,False
64,0.04778882328038173,0.061504398878109344,64,0.506394,False
65,0.20151126615754686,0.06138717024968545,65,0.605386,False
66,0.11804418743001903,0.006728270541992866,66,0.38557600000000003,False
67,0.021584324209761783,0.08291314387529808,67,0.49231400000000003,False
68,0.24375042321089505,0.08915396335362077,68,0.714054,False
69,0.19222991247268253,0.04408827053851572,69,0.805516,False
70,0.2729269726441668,0.09755360695673443,70,0.725542,False
71,0.0920246478326849,0.03348542040094574,71,0.4505,False
72,0.13634926550724288,0.002553537937311168,72,0.273414,False
73,0.1261649902256854,0.007952793446816368,73,0.406091,False
74,0.17333019789600054,0.028410319016011203,74,0.39676,False
75,0.20312218622638087,0.05089100849081164,75,0.134656,False
76,0.11495362351180731,0.013455825885963816,76,0.068441,False
77,0.05738622662727902,0.055360048738221534,77,0.069484,False
78,0.0809319767097619,0.03672417771159918,78,0.0676,False
79,0.026288577038156364,0.07845511592438878,79,0.030148,False
80,0.06724904690120172,0.04368156032918715,80,0.032994,False
81,0.08796600781938033,0.025366933850246957,81,0.02062,False
82,0.03252815538475097,0.07196076997241622,82,0.024269,False
83,0.060107382649436894,0.04808941763787941,83,0.01952,False
84,0.029217315774811722,0.07472062983196157,84,0.058672,False
85,0.05348918280124823,0.052956958083472984,85,0.018546,False
86,0.050275128613773326,0.0560904862280575,86,0.037498000000000004,False
87,0.03028349141517217,0.07251761880422475,87,0.026611000000000003,False
88,0.03431921359918918,0.0687697328945682,88,0.023768,False
89,0.08593351795645121,0.01865982782760804,89,0.024661000000000002,False
90,0.04173681059256985,0.058869211729968916,90,0.001565,False
91,0.023057111856653774,0.07565659291524388,91,0.05126,False
92,0.053395041264956145,0.04363235755917157,92,0.049845,False
93,0.03230948605945566,0.0654620937293479,93,0.05971799999999999,False
94,0.015973365729087637,0.08273128788250154,94,0.06294,False
95,0.05619411100139276,0.0393005750571397,95,0.052150999999999996,False
