,mag,score,timestamp,value,isAnomaly
0,0.0778101201459016,0.0,0,0.281931,False
1,0.041932406570018614,0.029962382254551938,1,0.264273,False
2,0.04733825890959395,0.01500232884522935,2,0.250736,False
3,0.04250604044459343,0.018876503372640425,3,0.274279,False
4,0.05458799053407228,0.0033179302171389554,4,0.28899400000000003,False
5,0.039993974950918276,0.021108326571353135,5,0.33608000000000005,False
6,0.01933906797853812,0.058154501703631234,6,0.330783,False
7,0.0618554060973913,0.02840955350760551,7,0.39435,False
8,0.04411316056311251,0.00755756990290668,8,0.3402,False
9,0.032840116663911186,0.028966165777039164,9,0.329017,False
10,0.07124967104211684,0.0468883075887422,10,0.397293,False
11,0.014139965451804907,0.06901996146502895,11,0.397293,False
12,0.003900412592575564,0.09080769438872485,12,0.38964099999999996,False
13,0.165516377148998,0.22312858184071013,13,0.383755,False
14,0.32447396392103156,0.36727378936582883,14,0.07298400000000001,True
15,0.2559314846732322,0.21559260660115748,15,0.152443,False
16,0.16222428642171718,0.08892329237721824,16,0.49970600000000004,False
17,0.24740864847795668,0.16086319643151636,17,0.6256619999999999,False
18,0.17636937447420983,0.07791151834499516,18,0.41495,False
19,0.15907937515484474,0.05576088161144381,19,0.57681,False
20,0.04645493399236475,0.05330190315137199,20,0.5591520000000001,False
21,0.11808064433816254,0.017698355769415648,21,0.619188,False
22,0.08473363128720184,0.014966136761979262,22,0.578576,False
23,0.06879799002534645,0.030056015732958234,23,0.502649,False
24,0.012936726104135479,0.08637444214631487,24,0.41200699999999996,False
25,0.05476398762106332,0.04136564945780302,25,0.3608,False
26,0.06414637613921292,0.030514134124047847,26,0.30017699999999997,False
27,0.03265091113158156,0.06379556260310217,27,0.28310799999999997,False
28,0.024812672604524414,0.0717815333854127,28,0.283696,False
29,0.014042144894523342,0.08357022628199738,29,0.313125,False
30,0.01728238783336328,0.07924489882047098,30,0.30900500000000003,False
31,0.007109399449818593,0.09121083074892497,31,0.29841100000000004,False
32,0.008293425925861589,0.08946041362270414,32,0.274868,False
33,0.01654830585206276,0.07846974218430094,33,0.27074699999999996,False
34,0.0455169914224497,0.04008175472214502,34,0.260153,False
35,0.01890552240660631,0.07458257735645837,35,0.260153,False
36,0.012619083452105688,0.08264486566954894,36,0.246027,False
37,0.04594540196612782,0.03619278694564592,37,0.227192,False
38,0.01275986890215995,0.08189767242377725,38,0.24131799999999998,False
39,0.040894862161504106,0.04136738456400053,39,0.22248400000000002,False
40,0.03695199240163671,0.04623301944423607,40,0.225427,False
41,0.07870790315706751,0.013012076565192345,41,0.183637,False
42,0.06475260282658649,0.007603101812351211,42,0.21130100000000002,False
43,0.029865495593036903,0.057191238231309095,43,0.27015900000000004,False
44,0.05238581646599965,0.02485163913616769,44,0.326074,False
45,0.062789446087978,0.010657835607048489,45,0.34431999999999996,False
46,0.079471218620833,0.010710284707064038,46,0.284285,False
47,0.07017003926887891,0.0025293138479409844,47,0.35256,False
48,0.047404974747767316,0.034226636762770414,48,0.324308,False
49,0.021351101266726583,0.07025728470807935,49,0.351383,False
50,0.06338047646555038,0.011466495967181734,50,0.360212,False
51,0.08185469835526993,0.011698043137016815,51,0.44261300000000003,False
52,0.025226982848814937,0.06582417615371838,52,0.40082399999999996,False
53,0.07970808760906971,0.011215288999880698,53,0.345497,False
54,0.0555666272034723,0.01444364308613196,54,0.397881,False
55,0.07428805963763997,0.022980624613882037,55,0.473808,False
56,0.039457598506449545,0.031183181974599277,56,0.484991,False
