,mag,score,timestamp,value,isAnomaly
0,0.09741343439701668,0.0,0,0.5191640000000001,False
1,0.12783507409177738,0.013505811824842404,1,0.5261319999999999,False
2,0.10102001389394183,0.007113306711729074,2,0.6550520000000001,False
3,0.2820851594327714,0.08547444873905972,3,0.770035,False
4,0.08056907182964251,0.041525322394024164,4,0.578397,False
5,0.16634229291847477,0.016695258565860464,5,0.522648,False
6,0.08497931636243738,0.03673397703913283,6,0.616725,False
7,0.04237873992755703,0.06549746098622297,7,0.58885,False
8,0.10669395174894787,0.011848844954431321,8,0.578397,False
9,0.16824470900960978,0.03378643807231347,9,0.71777,False
10,0.16321445651115635,0.02636465871218412,10,0.581882,False
11,0.22568767671556467,0.06448900736824181,11,0.8013939999999999,False
12,0.022208793745742982,0.08269796585491526,12,0.721254,False
13,0.1017595753759481,0.019531852042342594,13,0.777003,False
14,0.02195224680244869,0.08162873536944786,14,0.728223,False
15,0.007790484136055886,0.09307579838673422,15,0.735192,False
16,0.0822661887603457,0.025706831130771372,16,0.7560979999999999,False
17,0.12492735394177581,0.01202189964572681,17,0.811847,False
18,0.0858170091069821,0.022103266285259222,18,0.735192,False
19,0.3151549325185906,0.16171958240560189,19,0.912892,False
20,0.2717920213056381,0.11296083093001281,20,0.888502,False
21,0.01000925854634562,0.09181442066713616,21,0.672474,False
22,0.07048890425049392,0.041272665767190145,22,0.651568,False
23,0.09034855509852159,0.023943138314450538,23,0.512195,False
24,0.04360096557064761,0.06234258271583498,24,0.533101,False
25,0.05390636698804313,0.05246491661054052,25,0.47735200000000005,False
26,0.053438746004092444,0.0519359744695956,26,0.44947700000000007,False
27,0.07945435881371532,0.027801105548632372,27,0.390244,False
28,0.06172241495144161,0.043051482511273935,28,0.393728,False
29,0.0996305497626306,0.007827229660468341,29,0.351916,False
30,0.06034638281782641,0.04336381708307892,30,0.43205600000000005,False
31,0.1883087715880609,0.07259270742267644,31,0.529617,False
32,0.024910494938187526,0.07662182586903284,32,0.46341499999999997,False
33,0.20949738748704624,0.09117825629232787,33,0.515679,False
34,0.014327479196291683,0.08659237267612567,34,0.383275,False
35,0.07583849013631146,0.02845353516172184,35,0.351916,False
36,0.053392485196705516,0.04894440017282972,36,0.32752600000000004,False
37,0.06988869924939495,0.03258169913704708,37,0.240418,False
38,0.0376976873521568,0.06303163684353483,38,0.22299699999999997,False
39,0.14744155748674148,0.04299505275165107,39,0.139373,False
40,0.02392171463444353,0.07637880797825156,40,0.160279,False
41,0.01312068790932205,0.08666656361986884,41,0.16376300000000002,False
42,0.040913804120174126,0.05777805164419732,42,0.12892,False
43,0.02506148176569096,0.07230045562452261,43,0.11498299999999999,False
44,0.0556045690142792,0.03811540661090661,44,0.11498299999999999,False
45,0.02438669450616215,0.07174298416101597,45,0.09059199999999999,False
46,0.1311806139289661,0.04999238681227979,46,0.066202,False
47,0.14957956219022506,0.06594469241597033,47,0.174216,False
48,0.025878941481452977,0.07063143473400636,48,0.09059199999999999,False
49,0.08610086195089639,4.256275134088143e-05,49,0.041812,False
50,0.027416519010002315,0.06683590533575964,50,0.017422,False
51,0.07420805176161198,0.005925588277800532,51,0.017422,False
52,0.05559979390704261,0.030253587737174133,52,0.013937,False
53,0.009220374493043746,0.08808792343871141,53,0.062718,False
54,0.018872189209626977,0.07559417737303545,54,0.045295999999999996,False
55,0.11610012560411752,0.04506291383823738,55,0.0034840000000000006,False
56,0.04498011052225645,0.0431366950748736,56,0.031359,False
57,0.055585824056701115,0.02815457663636895,57,0.10104500000000001,False
58,0.010925093161172341,0.08552897605155585,58,0.097561,False
59,0.029825590640841684,0.05637180193563812,59,0.094077,False
60,0.057956924081310514,0.008030031211141606,60,0.059233,False
61,0.11363839864271093,0.07320826053176457,61,0.038327999999999994,False
62,0.023262119677458035,0.06389399409541933,62,0.066202,False
63,0.1336422465145306,0.10400397631326855,63,0.052265,False
64,0.06555660848055622,0.0007597973060237478,64,0.10453,False
65,0.0628648812367057,0.005156114915397323,65,0.149826,False
66,0.14596409844536332,0.1127892523764932,66,0.111498,False
67,0.2788389079683261,0.2789590070635739,67,0.087108,False
68,0.1507825452852448,0.09890389593033125,68,0.393728,False
69,0.19805402097273533,0.15304817076402524,69,0.473868,False
70,0.17699996883946645,0.118024132088336,70,0.5400699999999999,False
71,0.04080631747730983,0.04734403602621269,71,0.425087,False
72,0.053716035716144674,0.03132367643474417,72,0.498258,False
73,0.10249027950607693,0.035674930986196424,73,0.484321,False
74,0.33567277086846786,0.3016440457619104,74,0.710801,True
75,0.07710201396565139,0.0077796373213312574,75,0.550523,False
76,0.12333039758193555,0.04449158447399501,76,0.658537,False
77,0.09531850347289778,0.010847749814335155,77,0.6376310000000001,False
78,0.036305399178290454,0.05776264521245751,78,0.623693,False
79,0.018411247692620307,0.07774535436148593,79,0.6097560000000001,False
80,0.02670977071393064,0.06774167033753357,80,0.627178,False
81,0.2175557898412311,0.14747421983112977,81,0.710801,False
82,0.08390607784795519,0.005707926567811601,82,0.557491,False
83,0.02823364634611356,0.06829981019257722,83,0.616725,False
84,0.04993200519986245,0.043847905466353844,84,0.592334,False
85,0.07230895995712182,0.019764440489788326,85,0.616725,False
86,0.14234216090720192,0.057458354468251906,86,0.5191640000000001,False
87,0.1208298680705271,0.03473275813642272,87,0.689895,False
88,0.08416400072890838,0.00765239710416077,88,0.696864,False
89,0.30620910669183693,0.21685227404691018,89,0.790941,False
90,0.05433338729579456,0.04416687369041693,90,0.606272,False
91,0.04004976838552085,0.05848041042057791,91,0.5540069999999999,False
92,0.0824895780884127,0.01507492169149,92,0.501742,False
93,0.09837266210781229,0.0009946790648890924,93,0.49128900000000003,False
94,0.042546745088918335,0.05743318419834853,94,0.5261319999999999,False
95,0.15173903639812553,0.05046934343935046,95,0.456446,False
