,mag,score,timestamp,value,isAnomaly
0,0.06124149698124906,0.0,0,0.455157,False
1,0.06233049625045481,0.0008812670579520541,1,0.455157,False
2,0.06175504052914674,3.3406984482519694e-05,2,0.419283,False
3,0.07063582116273347,0.01038448713008972,3,0.48878900000000003,False
4,0.22736877250445325,0.13520990516837833,4,0.585202,False
5,0.05429058403143053,0.039410333642225,5,0.482063,False
6,0.059750297934462474,0.02998471155534447,6,0.46412600000000004,False
7,0.04158478787369945,0.04793418833899756,7,0.511211,False
8,0.04597887805377881,0.039584166029801596,8,0.542601,False
9,0.10566915758397925,0.03365601417796754,9,0.5627800000000001,False
10,0.0157580926894417,0.07850361089281897,10,0.517937,False
11,0.010365998712647836,0.08476949882670767,11,0.520179,False
12,0.025231989476810195,0.06104146130352585,12,0.5,False
13,0.14464082991341673,0.10524701131819918,13,0.461883,False
14,0.14294589730307758,0.0898270982630637,14,0.504484,False
15,0.2994518727026532,0.2352855085582099,15,0.730942,False
16,0.18577849544812508,0.0955831344496609,16,0.713004,False
17,0.09593368543305335,0.0009407861393222078,17,0.6659189999999999,False
18,0.0650206770655396,0.030429126814709096,18,0.632287,False
19,0.016802981668684082,0.08125227828768526,19,0.61435,False
20,0.07479026620381696,0.01589066452507778,20,0.59417,False
21,0.035452130818755284,0.05901010126257892,21,0.580717,False
22,0.08270708330472737,0.004191540286252222,22,0.585202,False
23,0.11410137451285808,0.030427239688032025,23,0.6053810000000001,False
24,0.06059432753490653,0.02987355395951548,24,0.5672649999999999,False
25,0.18961097852613934,0.10980092756490131,25,0.578475,False
26,0.12455111246398179,0.035910011843598,26,0.430493,False
27,0.1325188059830943,0.04233690403888589,27,0.504484,False
28,0.12564011218489102,0.033341647821499606,28,0.43946199999999996,False
29,0.12752889496176575,0.033770121000931824,29,0.28699600000000003,False
30,0.12377457080925436,0.028594564271238482,30,0.217489,False
31,0.07820249562920466,0.01827324242703473,31,0.233184,False
32,0.12078614000101472,0.02523406908755621,32,0.21973099999999998,False
33,0.06628527901789442,0.030635752728010474,33,0.28475300000000003,False
34,0.04513429941985891,0.05204620550710506,34,0.280269,False
35,0.06718741747656841,0.028043487615502023,35,0.282511,False
36,0.06845640626766394,0.0261518300356492,36,0.257848,False
37,0.14789865643634956,0.05708585556860239,37,0.172646,False
38,0.05419463910481576,0.041805629649607934,38,0.257848,False
39,0.05738448172530521,0.03778339276938365,39,0.217489,False
40,0.127476629183837,0.035773385814705135,40,0.130045,False
41,0.040400913441173913,0.05671687257265112,41,0.19730899999999998,False
42,0.14973751719478154,0.05672660899541195,42,0.251121,False
43,0.0294112615526759,0.06888025505272741,43,0.165919,False
44,0.09831267772750465,0.007700301917121793,44,0.109865,False
45,0.04811212477510147,0.04720443674718929,45,0.130045,False
46,0.02126864261150889,0.07641196071650913,46,0.132287,False
47,0.0010932948354864158,0.09877371143837256,47,0.12331800000000001,False
48,0.01422011461292061,0.08390676261413062,48,0.121076,False
49,0.03166040998079908,0.06340285024576972,49,0.09865499999999999,False
50,0.09062841949517371,0.0025413127363721547,50,0.040359,False
51,0.0417004308965297,0.05323265902900234,51,0.065022,False
52,0.08428643648509557,0.007011791720397678,52,0.049326999999999996,False
53,0.0639038306536261,0.027893023452249775,53,0.053812,False
54,0.021294452116571484,0.07511817565190014,54,0.096413,False
55,0.029806285214473913,0.062194540291474885,55,0.11435,False
56,0.046021698540225316,0.03892057284850243,56,0.112108,False
57,0.07802025102411178,0.0041666359959418925,57,0.073991,False
58,0.05835348439952788,0.02191715350960686,58,0.118834,False
59,0.10094294284162064,0.03137405908619441,59,0.06277999999999999,False
60,0.03591724228449926,0.05265603436711448,60,0.078475,False
61,0.05644077758239029,0.026114165792577155,61,0.134529,False
62,0.05233192027885643,0.03080515272118937,62,0.121076,False
63,0.03973918770025896,0.046131503901239254,63,0.159193,False
