,mag,score,timestamp,value,isAnomaly
0,0.26136625215487563,0.0,0,0.637433,False
1,0.08968473718373138,0.04890500815696277,1,0.39952600000000005,False
2,0.4017294972385651,0.06009826412950518,2,1.124835,False
3,0.06451374271030569,0.0684256952277521,3,0.596611,False
4,0.051728077468009157,0.07023777349218054,4,0.8029149999999999,False
5,0.10293107063585129,0.03645925430367135,5,0.896497,False
6,0.12972524693206053,0.017573355017020183,6,1.0,False
7,0.4213036439898073,0.12130455633284624,7,1.279519,False
8,0.023261996055265615,0.08646022693038749,8,0.746642,False
9,0.03000253761336867,0.08096583759875295,9,0.587394,False
10,0.057004082927975715,0.06160755717316776,10,0.43683599999999995,False
11,0.1099236624428126,0.024328636434196832,11,0.432622,False
12,0.011375555477773358,0.09157150194955999,12,0.365113,False
13,0.06245230933269112,0.05188050798365168,13,0.366517,False
14,0.02742587533978764,0.07769562889030608,14,0.466596,False
15,0.13485830005317817,0.00901568344961758,15,0.5623739999999999,False
16,0.3047161410193606,0.12680246098305298,16,0.796682,False
17,0.13215466828145123,0.001546810147359048,17,0.283294,False
18,0.006746129547471755,0.09470979921383083,18,0.361162,False
19,0.024783884699489892,0.07974914232343654,19,0.164252,False
20,0.03319543550920125,0.07190096474547635,20,0.23395700000000003,False
21,0.030978334433798643,0.07286779370269413,21,0.353525,False
22,0.04704935924474992,0.057711094405592564,22,0.313844,False
23,0.04270081606459861,0.06060827521195441,23,0.199017,False
24,0.03438402659677394,0.0673899024831983,24,0.20358199999999999,False
25,0.16358260742836692,0.051921032661005916,25,0.057063,False
26,0.06431316005659796,0.03936727234683405,26,0.134141,False
27,0.23899009546023256,0.11566157846783931,27,0.44930200000000003,False
28,0.0066899426616826236,0.09376092954866072,28,0.257923,False
29,0.10151834089587337,0.0051552378425140325,29,0.241594,False
30,0.0467935726998735,0.055474131262220935,30,0.213502,False
31,0.10233310659163966,0.002546169427789572,31,0.303397,False
32,0.11756716475041995,0.011557162137502257,32,0.09208999999999999,False
33,0.053569335361904086,0.04842323742583762,33,0.253182,False
34,0.08314215018445022,0.019491509327380176,34,0.195856,False
35,0.01653201419572291,0.08360925072099479,35,0.083399,False
36,0.09181290127368724,0.008750374636511337,36,0.016592,False
37,0.06165000600033489,0.038097329788674784,37,0.015187,False
38,0.04791792218651198,0.05123694788638374,38,0.058204,False
39,0.0241812961944771,0.07491949886139562,39,0.046265,False
40,0.04176722490625513,0.054063964727017154,40,0.079536,False
41,0.013509615156024508,0.08482413073797164,41,0.090159,False
42,0.07767620003241628,0.004007510254159126,42,0.147573,False
