,mag,score,timestamp,value,isAnomaly
0,0.11394978985930387,0.0,0,0.8235290000000001,False
1,0.2819297038004757,0.04243208264925549,1,0.9117649999999999,False
2,0.06160974103950589,0.059599219151023584,2,0.794118,False
3,0.02020587042332177,0.08308052964609244,3,0.794118,False
4,0.07568170229205644,0.03161829220343019,4,0.852941,False
5,0.04253507075784135,0.057173126783492366,5,0.8235290000000001,False
6,0.04387619484671365,0.05199451554674894,6,0.794118,False
7,0.17641535589171914,0.07291312400106974,7,0.764706,False
8,0.502689676550773,0.2430306118230216,8,1.088235,False
9,0.08682497786900821,0.03823443057424115,9,0.852941,False
10,0.07319592365030267,0.04555767567602316,10,0.852941,False
11,0.25665149526240866,0.07745328189387626,11,0.9705879999999999,False
12,0.10908614187368372,0.023122620529437265,12,0.794118,False
13,0.11872040884460978,0.01534535080514669,13,0.794118,False
14,0.11932549415320004,0.014059417087351376,14,0.705882,False
15,0.057836842543339366,0.056768296498092306,15,0.735294,False
16,0.10111928839430327,0.02331429606929478,16,0.676471,False
17,0.035182056017121204,0.07218609147633841,17,0.647059,False
18,0.012742504514631506,0.08942566881105153,18,0.705882,False
19,0.14719357163699734,0.02081030404207495,19,0.735294,False
20,0.2664298450544038,0.10697777893199016,20,0.529412,False
21,0.18511549870934593,0.041000477249759346,21,0.705882,False
22,0.020285601995181056,0.08395900420124841,22,0.676471,False
23,0.08573660000274029,0.03128105550380184,23,0.5882350000000001,False
24,0.06274112255088468,0.048691960359370116,24,0.5882350000000001,False
25,0.15823666631300176,0.02795482183559151,25,0.647059,False
26,0.10844877826552883,0.011903633381397563,26,0.529412,False
27,0.09825941294395532,0.01960130939295191,27,0.5882350000000001,False
28,0.05291180393402,0.05584258787222757,28,0.529412,False
29,0.03210722905379933,0.07253479653362646,29,0.529412,False
30,0.10091876646397034,0.013289530882569197,30,0.558824,False
31,0.1307435306707782,0.011904820437300267,31,0.41176499999999994,False
32,0.09465550714979307,0.018514567768305866,32,0.470588,False
33,0.04686871789207693,0.058931917893441176,33,0.470588,False
34,0.18284236249776145,0.05750350259042937,34,0.470588,False
