,mag,score,timestamp,value,isAnomaly
0,0.059641475244228435,0.0,0,0.10526300000000001,False
1,0.003965379277074726,0.08753159763387877,1,0.18421099999999999,False
2,0.057698319275351934,0.04269379648737521,2,0.236842,False
3,0.043918802923857456,0.006325495356280073,3,0.157895,False
4,0.03770014691910892,0.007107774465342401,4,0.078947,False
5,0.03735481425580423,0.006721376622544052,5,0.157895,False
6,0.06593156199636194,0.05072015301161503,6,0.368421,False
7,0.05459432275629399,0.02105009540749667,7,0.18421099999999999,False
8,0.1711597251856251,0.18957522318802536,8,0.552632,False
9,0.09905842996374228,0.05698070189060356,9,0.078947,False
10,0.07680323914198739,0.019356363234868397,10,0.368421,False
11,0.11580027222278136,0.06871765113903304,11,0.44736800000000004,False
12,0.03716216958491243,0.04387609552070294,12,0.157895,False
13,0.09262747746433204,0.036014551804588846,13,0.157895,False
14,0.06963768667306028,0.0021026730686299127,14,0.368421,False
15,0.14207015296809636,0.09509704500125041,15,0.052632000000000005,False
16,0.006709320034767653,0.09026666668447257,16,0.263158,False
17,0.04236176313424695,0.03720022736455071,17,0.315789,False
18,0.16485686581955303,0.12713288703267828,18,0.684211,False
19,0.04998897315420662,0.030038428957030783,19,0.263158,False
20,0.27376949896001324,0.23762769410144952,20,1.0,False
21,0.17726298743727192,0.10742731406092072,21,0.157895,False
22,0.10358984679698607,0.020109423760492885,22,0.263158,False
23,0.17132356298492726,0.09080235307024943,23,0.18421099999999999,False
24,0.035599497658203055,0.059372180645280506,24,0.684211,False
25,0.7916363126000392,0.5901746401159566,25,2.2105259999999998,True
26,0.03015161767533493,0.07297501514721133,26,0.631579,False
27,0.08779938817110021,0.02070176777714877,27,0.736842,False
28,0.095251063050198,0.0135551261304624,28,0.657895,False
29,0.17843002180899206,0.05865830446056257,29,0.8947370000000001,False
30,0.07037826641169553,0.03665567099791571,30,0.42105299999999996,False
31,0.05017621506663456,0.05405120576958734,31,0.42105299999999996,False
32,0.05819152336641003,0.045946070688422366,32,0.21052600000000002,False
33,0.07373195763848801,0.030869922966396547,33,0.0,False
34,0.08482640423629138,0.020000083564625855,34,0.0,False
35,0.05222781311223552,0.05003964953628746,35,0.263158,False
36,0.030864410052025275,0.06990227883870265,36,0.21052600000000002,False
37,0.05184147958707108,0.04877980472972776,37,0.0,False
38,0.015134718042879079,0.08471330667969731,38,0.0,False
39,0.055428771041400184,0.04339174290403631,39,0.0,False
40,0.03303548084589527,0.06603079277245107,40,0.0,False
41,0.028345126825211633,0.07103524469651282,41,0.0,False
42,0.023877524439839804,0.07538785985875116,42,0.052632000000000005,False
43,0.029668452963408806,0.06930605355375848,43,0.0,False
44,0.03088981882364844,0.06798608070149706,44,0.0,False
45,0.02008078278205749,0.07909490040953024,45,0.0,False
