,mag,score,timestamp,value,isAnomaly
0,0.4493727789239913,0.0,0,0.45229300000000006,False
1,0.05365971829088783,0.07866550626928337,1,0.702641,False
2,0.06483225586424533,0.06574945591567022,2,0.565182,False
3,0.026562530197751413,0.08212563188464621,3,0.495566,False
4,0.05158777589801677,0.060072311654850566,4,0.485116,False
5,0.11236395469573701,0.011102006273418617,5,0.45118800000000003,False
6,0.020748715751521436,0.08135851096827387,6,0.43090200000000006,False
7,0.1006206693079913,0.008500503616392523,7,0.406005,False
8,0.05870523289657001,0.04370024494010478,8,0.466822,False
9,0.11060115209599333,0.005429338668496474,9,0.420234,False
10,0.11379056048611126,0.007640811511661327,10,0.444176,False
11,0.05868561878834553,0.04234878634456034,11,0.592603,False
12,0.050948514687997576,0.047949597423390194,12,0.6660659999999999,False
13,0.05199875442646306,0.045036275854837673,13,0.666107,False
14,0.08194901914301139,0.012598729449119984,14,0.710199,False
15,0.09335691716767439,0.0004049578643771207,15,0.465567,False
16,0.1291673397287577,0.03480111373061445,16,0.404177,False
17,0.16354523804334678,0.064229825839388,17,0.386702,False
18,0.07228473900169069,0.026350081669735553,18,0.573654,False
19,0.10744284842933056,0.008956011328517071,19,0.509099,False
20,0.2231393356750985,0.11344646056947649,20,0.8019970000000001,False
21,0.1567936312073927,0.04665090151600232,21,0.51899,False
22,0.035190460879756795,0.06609708006276659,22,0.606655,False
23,0.02998736567608819,0.07022767889693658,23,0.696543,False
24,0.1568883676406146,0.05236474994417867,24,0.874915,False
25,0.004644022073682788,0.09531792257179454,25,0.696188,False
26,0.03700769558889956,0.06180216181184874,26,0.744495,False
27,0.05959726724647797,0.03762883021627121,27,0.764195,False
28,0.11804282549628266,0.022542444384876844,28,0.702191,False
29,0.1385752198360722,0.04178472865790671,29,0.854902,False
30,0.06493448462348933,0.03283442691447121,30,0.9152,False
31,0.05508339398382167,0.04224750977669149,31,0.7789149999999999,False
32,0.033840103017719135,0.06381263662907706,32,0.7808930000000001,False
33,0.0590331952507461,0.03617995814617313,33,0.825694,False
34,0.012076841162724956,0.08661128911885693,34,0.789296,False
35,0.028479340465327744,0.06781528601451835,35,0.806008,False
36,0.10522969747830854,0.01831582482537056,36,0.8581479999999999,False
37,0.06561942447326072,0.025707669412894117,37,0.741371,False
38,0.05324912332927147,0.03909274387900717,38,0.708507,False
39,0.1116760506362121,0.026857313343861988,39,0.714292,False
40,0.22934432211029576,0.17788501852127056,40,0.968159,False
41,0.05291018476293121,0.03587682268444604,41,0.790906,False
42,0.10478668944935632,0.025474685031204657,42,0.677021,False
43,0.006460892392107649,0.0922166995337757,43,0.724591,False
44,0.0289103624124283,0.06493279740324456,44,0.724919,False
45,0.10156718792979794,0.023601925530764116,45,0.7778510000000001,False
46,0.07360224701990593,0.011847429293406365,46,0.682,False
47,0.03479089676150699,0.057493499233130116,47,0.686325,False
48,0.08434425845185463,0.002248614921588684,48,0.77545,False
49,0.10315036772028961,0.025329838740565602,49,0.711986,False
50,0.045586684689717355,0.04343945066188137,50,0.703623,False
51,0.11624461814555237,0.041697795736664024,51,0.725314,False
52,0.37745927311595673,0.31847034086125603,52,1.148959,True
53,0.04741337887964891,0.04736825332011022,53,0.802147,False
54,0.09560284611352673,0.005724393729011631,54,0.711495,False
55,0.025899680110335103,0.07081398891186232,55,0.804971,False
56,0.03943401120220944,0.05440981600765382,56,0.863524,False
57,0.08439358136832613,0.0001471185313302836,57,0.819514,False
